timestamp,type_id,best_buy,best_sell
2026-09-23T01:30:01.024Z,624,9973000,12880000
2026-09-23T01:30:01.024Z,6005,2654,4024
2026-09-23T01:30:01.024Z,5445,23020,27230
2026-09-23T01:30:01.024Z,30252,9321,10470
2026-09-23T01:30:01.024Z,31864,1088000,1195000
2026-09-23T01:30:01.024Z,2174,500100,2768000
2026-09-23T01:30:01.024Z,62639,5116,1197000
2026-09-23T01:30:01.024Z,85734,23380000,54640000
2026-09-23T01:30:01.024Z,18871,27410000,49700000
2026-09-23T01:30:01.024Z,90610,369500,600000
2026-09-23T01:30:01.024Z,12200,12630000,15710000
2026-09-23T01:30:01.024Z,31091,16130000,20990000
2026-09-23T01:30:01.024Z,17932,49880000,57500000
2026-09-23T01:30:01.024Z,28695,44330,51890
2026-09-23T01:30:01.024Z,30259,17940,20340
2026-09-23T01:30:01.024Z,49790,51420000,72000000
2026-09-23T01:30:01.024Z,34481,28240000,40890000
2026-09-23T01:30:01.024Z,28710,902800000,942400000
2026-09-23T01:30:01.024Z,22460,37190000,39110000
2026-09-23T01:30:01.024Z,26020,2613000,6210000
2026-09-23T01:30:01.024Z,56073,81000,161400
2026-09-23T01:30:01.024Z,16391,313900,437800
2026-09-23T01:30:01.024Z,21904,629.9,817.8
2026-09-23T01:30:01.024Z,9834,76340,80500
2026-09-23T01:30:01.024Z,10250,652900,733500
2026-09-23T01:30:01.024Z,4391,160200,199600
2026-09-23T01:30:01.024Z,9836,9306,9995
2026-09-23T01:30:01.024Z,18999,28000000,35470000
2026-09-23T01:30:01.024Z,22430,719000000,735400000
2026-09-23T01:30:01.024Z,30375,9045,9696
2026-09-23T01:30:01.024Z,16537,13060000,18940000
2026-09-23T01:30:01.024Z,3689,9671,10530
2026-09-23T01:30:01.024Z,17476,35230000,39690000
2026-09-23T01:30:01.024Z,2881,261500,299100
2026-09-23T01:30:01.024Z,18837,8563000,9582000
2026-09-23T01:30:01.024Z,33446,54060000,79540000
2026-09-23T01:30:01.024Z,30013,7558,8407
2026-09-23T01:30:01.024Z,11578,4294000,5088000
2026-09-23T01:30:01.024Z,31059,11020000,12040000
2026-09-23T01:30:01.024Z,30254,396.4,590
2026-09-23T01:30:01.024Z,30018,5190,5541
2026-09-23T01:30:01.024Z,40567,24240000,30330000
2026-09-23T01:30:01.024Z,11198,12310000,16490000
2026-09-23T01:30:01.024Z,30248,4600,4778
2026-09-23T01:30:01.024Z,30268,8171,9179
2026-09-23T01:30:01.024Z,30021,605.2,711.2
2026-09-23T01:30:01.024Z,25601,3798,3799
2026-09-23T01:30:01.024Z,29994,461800,793900
2026-09-23T01:30:01.024Z,527,717500,810100
2026-09-23T01:30:01.024Z,4399,3344000,3846000
2026-09-23T01:30:01.024Z,31640,16520000,18240000
2026-09-23T01:30:01.024Z,33453,21330000,23230000
2026-09-23T01:30:01.024Z,37306,157800000,169300000
2026-09-23T01:30:01.024Z,2605,206000,227300
2026-09-23T01:30:01.024Z,45605,37380000,40000000
2026-09-23T01:30:01.024Z,18989,29250000,36300000
2026-09-23T01:30:01.024Z,19339,82080000,87870000
2026-09-23T01:30:01.024Z,9950,1429000,1567000
2026-09-23T01:30:01.024Z,33157,106800000,119400000
2026-09-23T01:30:01.024Z,22456,36770000,39870000
2026-09-23T01:30:01.024Z,8105,480500,544300
2026-09-23T01:30:01.024Z,43556,1825000,1983000
2026-09-23T01:30:01.024Z,2361,91770,111500
2026-09-23T01:30:01.024Z,14190,204400000,232300000
2026-09-23T01:30:01.024Z,10884,137900,164000
2026-09-23T01:30:01.024Z,47905,1720000,1724000
2026-09-23T01:30:01.024Z,16646,3171,3259
2026-09-23T01:30:01.024Z,25604,20120,23870
2026-09-23T01:30:01.024Z,47904,49070,58790
2026-09-23T01:30:01.024Z,9842,11980,12970
2026-09-23T01:30:01.024Z,45609,34370000,37900000
2026-09-23T01:30:01.024Z,41196,53040000,57870000
2026-09-23T01:30:01.024Z,33820,846600000,957600000
2026-09-23T01:30:01.024Z,85936,140100,7000000
2026-09-23T01:30:01.024Z,22428,784600000,809300000
2026-09-23T01:30:01.024Z,92462,2054000,3085000
2026-09-23T01:30:01.024Z,41201,222000000,242400000
2026-09-23T01:30:01.024Z,13974,6660000,8099000
2026-09-23T01:30:01.024Z,18873,74520000,81980000
2026-09-23T01:30:01.024Z,31736,2188000,3018000
2026-09-23T01:30:01.024Z,28700,76610,82870
2026-09-23T01:30:01.024Z,8867,4206,47990
2026-09-23T01:30:01.024Z,26912,1287000,1391000
2026-09-23T01:30:01.024Z,18909,51790000,69600000
2026-09-23T01:30:01.024Z,90468,10660000,13440000
2026-09-23T01:30:01.024Z,21898,435.3,494.1
2026-09-23T01:30:01.024Z,31167,13180000,14700000
2026-09-23T01:30:01.024Z,45592,36280000,38920000
2026-09-23T01:30:01.024Z,13240,13640000,16720000
2026-09-23T01:30:01.024Z,22548,192900000,203600000
2026-09-23T01:30:01.024Z,60295,814800,984700
2026-09-23T01:30:01.024Z,22119,28620000,36000000
2026-09-23T01:30:01.024Z,23071,209000,255000
2026-09-23T01:30:01.024Z,25715,1206000,1353000
2026-09-23T01:30:01.024Z,2195,1508000,1636000
2026-09-23T01:30:01.024Z,20567,8659000,13490000
2026-09-23T01:30:01.024Z,84415,65320,222100
2026-09-23T01:30:01.024Z,4787,17540,22890
2026-09-23T01:30:01.024Z,603,94700,119800
2026-09-23T01:30:01.024Z,56081,74400,237500
2026-09-23T01:30:01.024Z,15887,39460000,43820000
2026-09-23T01:30:01.024Z,4260,944800,1286000
2026-09-23T01:30:01.024Z,80382,5463000,16860000
2026-09-23T01:30:01.024Z,28665,891000000,949400000
2026-09-23T01:30:01.024Z,89702,68800,250000
2026-09-23T01:30:01.024Z,30022,33260,38110
2026-09-23T01:30:01.024Z,11309,137300,168800
2026-09-23T01:30:01.024Z,43552,1580000,1800000
2026-09-23T01:30:01.024Z,28786,63390000,92400000
2026-09-23T01:30:01.024Z,2478,1406000,1539000
2026-09-23T01:30:01.024Z,42695,629.5,629.6
2026-09-23T01:30:01.024Z,86156,251200000,358000000
2026-09-23T01:30:01.024Z,13957,77750000,91940000
2026-09-23T01:30:01.024Z,22571,145000000,160500000
2026-09-23T01:30:01.024Z,45596,34920000,38230000
2026-09-23T01:30:01.024Z,83469,2242000,2400000
2026-09-23T01:30:01.024Z,13242,22610000,26490000
2026-09-23T01:30:01.024Z,11542,4163,4956
2026-09-23T01:30:01.024Z,31570,7604000,15080000
2026-09-23T01:30:01.024Z,17136,72200,76250
2026-09-23T01:30:01.024Z,31622,1301000,1512000
2026-09-23T01:30:01.024Z,23035,689.3,2749
2026-09-23T01:30:01.024Z,31868,2900000,3791000
2026-09-23T01:30:01.024Z,41215,20010000,22490000
2026-09-23T01:30:01.024Z,2446,1310000,1311000
2026-09-23T01:30:01.024Z,10631,298100,298200
2026-09-23T01:30:01.024Z,29988,223500000,239600000
2026-09-23T01:30:01.024Z,85400,20110,36970
2026-09-23T01:30:01.024Z,24519,1373,1477
2026-09-23T01:30:01.024Z,27108,9959000,16580000
2026-09-23T01:30:01.024Z,30474,50000,115300
2026-09-23T01:30:01.024Z,45598,33640000,36470000
2026-09-23T01:30:01.024Z,37452,47330000,52950000
2026-09-23T01:30:01.024Z,28659,931900000,989300000
2026-09-23T01:30:01.024Z,25900,8312000,13170000
2026-09-23T01:30:01.024Z,2303,952800,1100000
2026-09-23T01:30:01.024Z,6296,2825,7890
2026-09-23T01:30:01.024Z,18859,31100000,37600000
2026-09-23T01:30:01.024Z,18901,50570000,61390000
2026-09-23T01:30:01.024Z,16455,26040,132000
2026-09-23T01:30:01.024Z,42204,25640000,39950000
2026-09-23T01:30:01.024Z,17548,9031000,10810000
2026-09-23T01:30:01.024Z,20421,86530,95670
2026-09-23T01:30:01.024Z,14264,85760000,93890000
2026-09-23T01:30:01.024Z,209,51.07,62.95
2026-09-23T01:30:01.024Z,52250,294600000,315000000
2026-09-23T01:30:01.024Z,40552,11710000,13170000
2026-09-23T01:30:01.024Z,15693,12810000,13650000
2026-09-23T01:30:01.024Z,28699,83750,89500
2026-09-23T01:30:01.024Z,4405,850000,904900
2026-09-23T01:30:01.024Z,14178,25330000,27850000
2026-09-23T01:30:01.024Z,31185,3028000,3269000
2026-09-23T01:30:01.024Z,31294,153600,4768000
2026-09-23T01:30:01.024Z,30270,8726,9591
2026-09-23T01:30:01.024Z,1236,367100,415100
2026-09-23T01:30:01.024Z,31414,20620000,20690000
2026-09-23T01:30:01.024Z,11689,18150,19280
2026-09-23T01:30:01.024Z,21510,23500000,27490000
2026-09-23T01:30:01.024Z,89953,20000,200000
2026-09-23T01:30:01.024Z,28756,32210000,34120000
2026-09-23T01:30:01.024Z,14156,15620000,18490000
2026-09-23T01:30:01.024Z,15709,11000000,13390000
2026-09-23T01:30:01.024Z,47889,2707000,3498000
2026-09-23T01:30:01.024Z,6135,8525,44500
2026-09-23T01:30:01.024Z,79874,22010000,44000000
2026-09-23T01:30:01.024Z,29069,50650,794600
2026-09-23T01:30:01.024Z,92952,15530,21000
2026-09-23T01:30:01.024Z,92469,2001000,3375000
2026-09-23T01:30:01.024Z,14184,26000000,30490000
2026-09-23T01:30:01.024Z,45618,31570000,35480000
2026-09-23T01:30:01.024Z,37627,260700000,299800000
2026-09-23T01:30:01.024Z,35944,72420000,160300000
2026-09-23T01:30:01.024Z,12005,134900000,166100000
2026-09-23T01:30:01.024Z,18893,84250000,154400000
2026-09-23T01:30:01.024Z,13287,354100,788300
2026-09-23T01:30:01.024Z,30476,2559000,2897000
2026-09-23T01:30:01.024Z,35770,1.02,39240
2026-09-23T01:30:01.024Z,13955,5314000,9849000
2026-09-23T01:30:01.024Z,25707,42340,103500
2026-09-23T01:30:01.024Z,28209,1442000,1653000
2026-09-23T01:30:01.024Z,5867,100,1494
2026-09-23T01:30:01.024Z,11640,397900,514100
2026-09-23T01:30:01.024Z,47735,691700,1185000
2026-09-23T01:30:01.024Z,24656,450000000,817400000
2026-09-23T01:30:01.024Z,62638,400000,1000000
2026-09-23T01:30:01.024Z,2349,89450,105100
2026-09-23T01:30:01.024Z,41485,12820000,19890000
2026-09-23T01:30:01.024Z,1957,9004,100000
2026-09-23T01:30:01.024Z,63865,131500,4397000
2026-09-23T01:30:01.024Z,13880,904100,1789000
2026-09-23T01:30:01.024Z,11533,18060,31000
2026-09-23T01:30:01.024Z,48230,5000,3300000
2026-09-23T01:30:01.024Z,57472,19120000,20370000
2026-09-23T01:30:01.024Z,499,5003,19400
2026-09-23T01:30:01.024Z,20157,73710000,80900000
2026-09-23T01:30:01.024Z,47258,16040000,26870000
2026-09-23T01:30:01.024Z,33526,264700000,338500000
2026-09-23T01:30:01.024Z,27495,1179,1685
2026-09-23T01:30:01.024Z,33705,25,2500000
2026-09-23T01:30:01.024Z,37805,22150000,24750000
2026-09-23T01:30:01.024Z,29091,360600,974300
2026-09-23T01:30:01.024Z,33081,5780000000,7536000000
2026-09-23T01:30:01.024Z,41462,349000000,916600000
2026-09-23T01:34:59.787Z,25614,85000,88190
2026-09-23T01:34:59.787Z,45996,2488000,9791000
2026-09-23T01:34:59.787Z,62521,18.71,22.69
2026-09-23T01:34:59.787Z,90416,4009000,12310000
2026-09-23T01:34:59.787Z,2048,350100,358000
2026-09-23T01:34:59.787Z,4349,357000000,384200000
2026-09-23T01:34:59.787Z,47765,5266,14600
2026-09-23T01:34:59.787Z,25592,12330,12350
2026-09-23T01:34:59.787Z,25594,72210,72220
2026-09-23T01:34:59.787Z,21484,39930000,57350000
2026-09-23T01:34:59.787Z,31884,2035000,2163000
2026-09-23T01:34:59.787Z,6073,11030,19000
2026-09-23T01:34:59.787Z,19198,452000000,512300000
2026-09-23T01:34:59.787Z,25623,4102,5800
2026-09-23T01:34:59.787Z,1405,281900,304400
2026-09-23T01:34:59.787Z,62518,11.53,12.64
2026-09-23T01:34:59.787Z,47810,460500,743700
2026-09-23T01:34:59.787Z,25591,58730,59000
2026-09-23T01:34:59.787Z,1952,835400,970000
2026-09-23T01:34:59.787Z,63141,2026,1800000
2026-09-23T01:34:59.787Z,2401,706,772.8
2026-09-23T01:34:59.787Z,73368,300000,1500000
2026-09-23T01:34:59.787Z,47888,29200,39000
2026-09-23T01:34:59.787Z,18877,37340000,48900000
2026-09-23T01:34:59.787Z,31029,7327000,9144000
2026-09-23T01:34:59.787Z,17709,37110000,39970000
2026-09-23T01:34:59.787Z,28199,1899000,2400000
2026-09-23T01:34:59.787Z,18937,190600000,276500000
2026-09-23T01:34:59.787Z,25607,167200,187800
2026-09-23T01:34:59.787Z,16273,88,99.37
2026-09-23T01:34:59.787Z,21922,657.9,699
2026-09-23T01:34:59.787Z,14128,6020000,6512000
2026-09-23T01:34:59.787Z,62516,10.34,11.4
2026-09-23T01:34:59.787Z,28205,1168000,1474000
2026-09-23T01:34:59.787Z,31538,222500,328800
2026-09-23T01:34:59.787Z,31173,11760000,13260000
2026-09-23T01:34:59.787Z,6719,242800,387000
2026-09-23T01:34:59.787Z,58866,25010,750000
2026-09-23T01:34:59.787Z,55574,0.02,350000
2026-09-23T01:34:59.787Z,597,323400,379800
2026-09-23T01:34:59.787Z,16648,7347,7877
2026-09-23T01:34:59.787Z,84348,502400,1250000
2026-09-23T01:34:59.787Z,25590,76740,80990
2026-09-23T01:34:59.787Z,19295,65560000,70680000
2026-09-23T01:34:59.787Z,17843,36030000,39990000
2026-09-23T01:34:59.787Z,47892,22940,35000
2026-09-23T01:34:59.787Z,28661,905000000,976700000
2026-09-23T01:34:59.787Z,3608,870000,950300
2026-09-23T01:34:59.787Z,15681,109300000,122600000
2026-09-23T01:34:59.787Z,57446,795300,949200
2026-09-23T01:34:59.787Z,62463,1163,1276
2026-09-23T01:34:59.787Z,4308,42590000,68320000
2026-09-23T01:34:59.787Z,31358,652900,724700
2026-09-23T01:34:59.787Z,5320,5800,13560
2026-09-23T01:34:59.787Z,2811,1462,1618
2026-09-23T01:34:59.787Z,25563,1301000,1550000
2026-09-23T01:34:59.787Z,47919,56300000,62000000
2026-09-23T01:34:59.787Z,85653,29320000,44330000
2026-09-23T01:34:59.787Z,90522,75120,300000
2026-09-23T01:34:59.787Z,33555,88120000,121000000
2026-09-23T01:34:59.787Z,92183,31810000,63710000
2026-09-23T01:34:59.787Z,11082,222000,849500
2026-09-23T01:34:59.787Z,266,3.6,4.94
2026-09-23T01:34:59.787Z,31760,1802000,2840000
2026-09-23T01:34:59.787Z,19282,113300000,122400000
2026-09-23T01:34:59.787Z,12274,71500,71500
2026-09-23T01:34:59.787Z,28201,400100,439400
2026-09-23T01:34:59.787Z,434,42320,69960
2026-09-23T01:34:59.787Z,16639,420.2,472.9
2026-09-23T01:34:59.787Z,45620,32990000,35710000
2026-09-23T01:34:59.787Z,48426,1582000,2494000
2026-09-23T01:34:59.787Z,35774,120700,138900
2026-09-23T01:34:59.787Z,56077,764100,896800
2026-09-23T01:34:59.787Z,3725,9917,11340
2026-09-23T01:34:59.787Z,2478,1407000,1539000
2026-09-23T01:34:59.787Z,19027,152200000,231900000
2026-09-23T01:34:59.787Z,4435,5054,7165
2026-09-23T01:34:59.787Z,28710,902800000,994000000
2026-09-23T01:34:59.787Z,56070,208100,281200
2026-09-23T01:34:59.787Z,5973,314600,339000
2026-09-23T01:34:59.787Z,40561,18910000,22470000
2026-09-23T01:34:59.787Z,19215,7314000,10980000
2026-09-23T01:34:59.787Z,62398,7642,7910
2026-09-23T01:34:59.787Z,9834,76340,80490
2026-09-23T01:34:59.787Z,8903,90690,275400
2026-09-23T01:34:59.787Z,9836,9306,9994
2026-09-23T01:34:59.787Z,28444,172100,194900
2026-09-23T01:34:59.787Z,20158,104700000,115200000
2026-09-23T01:34:59.787Z,10217,90070000,97920000
2026-09-23T01:34:59.787Z,94010,917600000,1419000000
2026-09-23T01:34:59.787Z,33700,27510000,30210000
2026-09-23T01:34:59.787Z,2364,775400,845000
2026-09-23T01:34:59.787Z,37847,9539,11080
2026-09-23T01:34:59.787Z,87562,220800000,238600000
2026-09-23T01:34:59.787Z,26374,48970000,51810000
2026-09-23T01:34:59.787Z,26380,5055000,7150000
2026-09-23T01:34:59.787Z,35683,62600000,67940000
2026-09-23T01:34:59.787Z,56069,7215000,8509000
2026-09-23T01:34:59.787Z,60470,2000000,4089000
2026-09-23T01:34:59.787Z,85146,80000,179100
2026-09-23T01:34:59.787Z,35656,16100,18290
2026-09-23T01:34:59.787Z,16653,24780,27900
2026-09-23T01:34:59.787Z,45611,32950000,35830000
2026-09-23T01:34:59.787Z,8869,21530,85110
2026-09-23T01:34:59.787Z,20307,51.1,60
2026-09-23T01:34:59.787Z,19057,49380000,64820000
2026-09-23T01:34:59.787Z,14188,203400000,219000000
2026-09-23T01:34:59.787Z,31390,3031000,4913000
2026-09-23T01:34:59.787Z,5443,45200,66520
2026-09-23T01:34:59.787Z,60667,110700,500000
2026-09-23T01:34:59.787Z,5933,21100,61000
2026-09-23T01:34:59.787Z,8263,25820,31750
2026-09-23T01:34:59.787Z,11448,8211000,11460000
2026-09-23T01:34:59.787Z,7581,15970,174300
2026-09-23T01:34:59.787Z,246,4171,9690
2026-09-23T01:34:59.787Z,31868,2846000,3791000
2026-09-23T01:34:59.787Z,31570,7604000,15070000
2026-09-23T01:34:59.787Z,41215,20010000,22480000
2026-09-23T01:34:59.787Z,28672,2528000,2746000
2026-09-23T01:34:59.787Z,7491,1021,33960
2026-09-23T01:34:59.787Z,52312,527600,603600
2026-09-23T01:34:59.787Z,28811,398600000,450700000
2026-09-23T01:34:59.787Z,24427,930000,3000000
2026-09-23T01:34:59.787Z,2817,56.35,113.8
2026-09-23T01:34:59.787Z,484,763,8695
2026-09-23T01:34:59.787Z,12023,141000000,147800000
2026-09-23T01:34:59.787Z,41201,222200000,242400000
2026-09-23T01:34:59.787Z,33898,7841000,9892000
2026-09-23T01:34:59.787Z,4399,3344000,3845000
2026-09-23T01:34:59.787Z,19927,13080,45960
2026-09-23T01:34:59.787Z,84330,701500,2800000
2026-09-23T01:34:59.787Z,31005,5673000,9474000
2026-09-23T01:34:59.787Z,31322,165400,240000
2026-09-23T01:34:59.787Z,60464,9976000,10700000
2026-09-23T01:34:59.787Z,8091,5819,5817
2026-09-23T01:34:59.787Z,6005,2654,4023
2026-09-23T01:34:59.787Z,18799,49410000,56050000
2026-09-23T01:34:59.787Z,90412,2123000,13330000
2026-09-23T01:34:59.787Z,23071,209000,254900
2026-09-23T01:34:59.787Z,18797,6776000,8000000
2026-09-23T01:34:59.787Z,31159,209300,233600
2026-09-23T01:34:59.787Z,3478,548400000,590400000
2026-09-23T01:34:59.787Z,31640,16520000,18230000
2026-09-23T01:34:59.787Z,18833,610100,925000
2026-09-23T01:34:59.787Z,18841,750500,1400000
2026-09-23T01:34:59.787Z,25273,50220,64850
2026-09-23T01:34:59.787Z,41533,269600000,296500000
2026-09-23T01:34:59.787Z,6003,6993,6993
2026-09-23T01:34:59.787Z,4027,43240,55980
2026-09-23T01:34:59.787Z,30486,450000,468900
2026-09-23T01:34:59.787Z,22782,1933000,2123000
2026-09-23T01:34:59.787Z,13924,77140000,88830000
2026-09-23T01:34:59.787Z,11400,7704000,19160000
2026-09-23T01:34:59.787Z,62405,52600,56000
2026-09-23T01:34:59.787Z,448,1157000,1257000
2026-09-23T01:34:59.787Z,33577,467100,472900
2026-09-23T01:34:59.787Z,19923,10160,22990
2026-09-23T01:34:59.787Z,62522,20.11,23.77
2026-09-23T01:34:59.787Z,227,26.92,48
2026-09-23T01:34:59.787Z,56131,78800,124400
2026-09-23T01:34:59.787Z,42205,30270000,50400000
2026-09-23T01:34:59.787Z,62639,5116,500000
2026-09-23T01:34:59.787Z,31091,16130000,20980000
2026-09-23T01:34:59.787Z,29093,455800,795100
2026-09-23T01:34:59.787Z,60678,151000,980000
2026-09-23T01:34:59.787Z,47742,1092000,2487000
2026-09-23T01:34:59.787Z,4787,22890,22890
2026-09-23T01:34:59.787Z,45999,9370000,9935000
2026-09-23T01:34:59.787Z,3140,532600000,595700000
2026-09-23T01:34:59.787Z,3084,419700000,599700000
2026-09-23T01:34:59.787Z,46005,2804000,2999000
2026-09-23T01:34:59.787Z,62517,10.79,11.96
2026-09-23T01:34:59.787Z,6001,23550,29970
2026-09-23T01:34:59.787Z,62381,88700,99800
2026-09-23T01:34:59.787Z,53302,8571,10420
2026-09-23T01:34:59.787Z,92458,135300000,154000000
2026-09-23T01:34:59.787Z,16236,1063000,1090000
2026-09-23T01:34:59.787Z,62571,4261,4783
2026-09-23T01:34:59.787Z,20211,1076000,1955000
2026-09-23T01:34:59.787Z,27359,1900,2036
2026-09-23T01:34:59.787Z,47001,152600,2500000
2026-09-23T01:34:59.787Z,13249,15050000,16370000
2026-09-23T01:34:59.787Z,3198,496700000,594400000
2026-09-23T01:34:59.787Z,2205,322100,349500
2026-09-23T01:34:59.787Z,11563,260800,318100
2026-09-23T01:34:59.787Z,33844,148200000,194600000
2026-09-23T01:34:59.787Z,254,8088,16870
2026-09-23T01:34:59.787Z,17215,83340,83350
2026-09-23T01:34:59.787Z,25611,98540,119900
2026-09-23T01:34:59.787Z,23824,40590000,57950000
2026-09-23T01:34:59.787Z,84423,2355000,4288000
2026-09-23T01:34:59.787Z,440,2228000,2732000
2026-09-23T01:34:59.787Z,31364,3384000,3394000
2026-09-23T01:34:59.787Z,28701,81120,95940
2026-09-23T01:34:59.787Z,28203,257900,587600
2026-09-23T01:34:59.787Z,21478,117300000,144400000
2026-09-23T01:34:59.787Z,5361,5030,6499
2026-09-23T01:34:59.787Z,5319,5071,7670
2026-09-23T01:34:59.787Z,41486,16540000,20980000
2026-09-23T01:34:59.787Z,19925,10000,34980
2026-09-23T01:34:59.787Z,22535,145300000,159500000
2026-09-23T01:34:59.787Z,28756,32210000,34130000
2026-09-23T01:34:59.787Z,7585,41310,299900
2026-09-23T01:34:59.787Z,90017,1005000,5500000
2026-09-23T01:34:59.787Z,19407,1115000,1133000
2026-09-23T01:34:59.787Z,28796,83010000,139700000
2026-09-23T01:34:59.787Z,23819,80670000,117200000
2026-09-23T01:34:59.787Z,16527,418500,527100
2026-09-23T01:34:59.787Z,17478,37130000,39330000
2026-09-23T01:34:59.787Z,8815,21340,248900
2026-09-23T01:34:59.787Z,84333,200000,1000000
2026-09-23T01:34:59.787Z,25276,91610,118400
2026-09-23T01:34:59.787Z,31414,20620000,20680000
2026-09-23T01:34:59.787Z,47839,170000000,217900000
2026-09-23T01:34:59.787Z,31866,1686000,1852000
2026-09-23T01:34:59.787Z,7539,1001,9988
2026-09-23T01:34:59.787Z,17526,25770000,28730000
2026-09-23T01:34:59.787Z,3224,537000000,605700000
2026-09-23T01:34:59.787Z,92952,15540,21000
2026-09-23T01:34:59.787Z,92469,2003000,3375000
2026-09-23T01:34:59.787Z,55296,2049000,4000000
2026-09-23T01:34:59.787Z,5971,17070,22400
2026-09-23T01:34:59.787Z,10692,12250,24090
2026-09-23T01:34:59.787Z,22975,300,488.7
2026-09-23T01:34:59.787Z,49099,6966000,7997000
2026-09-23T01:34:59.787Z,6296,2830,7890
2026-09-23T01:34:59.787Z,32414,22310000,25700000
2026-09-23T01:34:59.787Z,32780,2797000,3510000
2026-09-23T01:34:59.787Z,49953,1057000000,2496000000
2026-09-23T01:34:59.787Z,19935,10100,21470
2026-09-23T01:34:59.787Z,47891,21370000,23740000
2026-09-23T01:34:59.787Z,62643,915400,7496000
2026-09-23T01:34:59.787Z,27437,146400,310800
2026-09-23T01:34:59.787Z,55550,152400,500000
2026-09-23T01:34:59.787Z,7579,386500,550200
2026-09-23T01:34:59.787Z,31632,263300,263300
2026-09-23T01:34:59.787Z,24637,92340000,122000000
2026-09-23T01:34:59.787Z,46868,275600,2500000
2026-09-23T01:34:59.787Z,11553,36300,39550
2026-09-23T01:34:59.787Z,1355,431300,499800
2026-09-23T01:34:59.787Z,7535,20050,139500
2026-09-23T01:34:59.787Z,31137,1502000,4826000
2026-09-23T01:34:59.787Z,14138,32010000,42820000
2026-09-23T01:34:59.787Z,19406,553800,574000
2026-09-23T01:34:59.787Z,47762,8832,18090
2026-09-23T01:34:59.787Z,28670,1798000,1990000
2026-09-23T01:34:59.787Z,11533,18070,31000
2026-09-23T01:34:59.787Z,88534,1400000,7522000
2026-09-23T01:34:59.787Z,31620,329200,329200
2026-09-23T01:34:59.787Z,23868,76780000,87440000
2026-09-23T01:34:59.787Z,20157,73720000,80900000
2026-09-23T01:34:59.787Z,19812,100,8799
2026-09-23T01:34:59.787Z,31712,2343000,4175000
2026-09-23T01:34:59.787Z,26888,23830000,29630000
2026-09-23T01:34:59.787Z,22993,904.7,1094
2026-09-23T01:34:59.787Z,17491,46390000,90000000
2026-09-23T01:34:59.787Z,55626,20050,300000
2026-09-23T01:34:59.787Z,55330,161300,1000000
2026-09-23T01:39:59.270Z,27373,989,1488
2026-09-23T01:39:59.270Z,60301,1038000,1123000
