timestamp,type_id,best_buy,best_sell
2026-09-15T21:46:49.699Z,92567,43,300
2026-09-15T21:46:49.699Z,55683,1000,195000
2026-09-15T21:46:49.699Z,46995,1227000,6498000
2026-09-15T21:46:49.699Z,27409,730.8,1683
2026-09-15T21:46:49.699Z,3822,426.1,426.2
2026-09-15T21:46:49.699Z,60242,1175000,4400000
2026-09-15T21:46:49.699Z,25347,250000,5000000
2026-09-15T21:46:49.699Z,55697,500,28990
2026-09-15T21:46:49.699Z,79744,46990000,98790000
2026-09-15T21:46:49.699Z,54747,326000000,369000000
2026-09-15T21:46:49.699Z,47151,3303000,10000000
2026-09-15T21:46:49.699Z,85021,5201000000,6430000000
2026-09-15T21:46:49.699Z,48138,1220000,45240000
2026-09-15T21:46:49.699Z,54714,14060,50000
2026-09-15T21:46:49.699Z,82442,10010,600400
2026-09-15T21:46:49.699Z,57533,30200000,111300000
2026-09-15T21:46:49.699Z,28609,25280000,37960000
2026-09-15T21:46:49.699Z,88716,97720000,127100000
2026-09-15T21:46:49.699Z,1171,500000,2199000
2026-09-15T21:46:49.699Z,26350,500100,3250000
2026-09-15T21:46:49.699Z,23512,17010,61140
2026-09-15T21:46:49.699Z,90528,2309000,3000000
2026-09-15T21:46:49.699Z,89946,212200,5000000
2026-09-15T21:46:49.699Z,15800,23080000,75300000
2026-09-15T21:46:49.699Z,55319,200.1,97910
2026-09-15T21:46:49.699Z,28199,1932000,2520000
2026-09-15T21:46:49.699Z,45914,5070000,16890000
2026-09-15T21:46:49.699Z,46989,20020000,32940000
2026-09-15T21:46:49.699Z,14148,16700000,23620000
2026-09-15T21:46:49.699Z,54903,3000000,797900000
2026-09-15T21:46:49.699Z,84347,964000,8589000
2026-09-15T21:46:49.699Z,17455,32.04,32.06
2026-09-15T21:46:49.699Z,27774,2019000,16810000
2026-09-15T21:46:49.699Z,56272,57810000,884000000
2026-09-15T21:46:49.699Z,1174,1000000,8389000
2026-09-15T21:46:49.699Z,47290,201200000,400000000
2026-09-15T21:46:49.699Z,85179,2503,966500
2026-09-15T21:46:49.699Z,25335,250000,288700
2026-09-15T21:46:49.699Z,54405,50060000,98800000
2026-09-15T21:46:49.699Z,1175,201000,2700000
2026-09-15T21:46:49.699Z,46908,58500,7998000
2026-09-15T21:46:49.699Z,84426,64430,89150
2026-09-15T21:46:49.699Z,47292,1500000000,17960000000
2026-09-15T21:46:49.699Z,47250,12090000,278600000
2026-09-15T21:46:49.699Z,31077,10600,4500000
2026-09-15T21:46:49.699Z,20733,872,4650
2026-09-15T21:46:49.699Z,7619,215500,995000
2026-09-15T21:46:49.699Z,13931,16600000,26400000
2026-09-15T21:46:49.699Z,27772,192000,29900000
2026-09-15T21:46:49.699Z,19027,205900000,228300000
2026-09-15T21:46:49.699Z,52743,2316000,250000000
2026-09-15T21:46:49.699Z,73404,1000000,3600000
2026-09-15T21:46:49.699Z,261,69000,74000
2026-09-15T21:46:49.699Z,31554,114000,98950000
2026-09-15T21:46:49.699Z,47006,25010,1345000
2026-09-15T21:46:49.699Z,42623,251100000,2496000000
2026-09-15T21:46:49.699Z,26420,60630000,87610000
2026-09-15T21:46:49.699Z,47509,400000000,1999000000
2026-09-15T21:46:49.699Z,30997,129300,429800
2026-09-15T21:46:49.699Z,44127,78440000,209600000
2026-09-15T21:46:49.699Z,83223,10000,220000
2026-09-15T21:46:49.699Z,82491,100000,597500
2026-09-15T21:46:49.699Z,45762,86540,1499000
2026-09-15T21:46:49.699Z,45625,23860000,29030000
2026-09-15T21:46:49.699Z,52279,20210,3290000
2026-09-15T21:46:49.699Z,30842,3183000000,4275000000
2026-09-15T21:46:49.699Z,26068,5600000,6780000
2026-09-15T21:46:49.699Z,55615,2000,25010
2026-09-15T21:46:49.699Z,55634,100,98600
2026-09-15T21:46:49.699Z,14053,3602,41990
2026-09-15T21:46:49.699Z,55671,100,74180
2026-09-15T21:46:49.699Z,55695,500,46900
2026-09-15T21:46:49.699Z,55591,30030,1299000
2026-09-15T21:46:49.699Z,54782,9370,12500
2026-09-15T21:46:49.699Z,1164,1004,440000
2026-09-15T21:46:49.699Z,87505,0.01,89990000
2026-09-15T21:46:49.699Z,55344,118.1,418900
2026-09-15T21:46:49.699Z,87839,20100,10490000
2026-09-15T21:46:49.699Z,83220,60000,487600
2026-09-15T21:46:49.699Z,46487,1601000000,3050000000
2026-09-15T21:46:49.699Z,31586,214800,302900
2026-09-15T21:46:49.699Z,55624,69.7,200000
2026-09-15T21:46:49.699Z,59366,701000,1548000
2026-09-15T21:46:49.699Z,11489,167300,237200
2026-09-15T21:46:49.699Z,48764,170.6,200000
2026-09-15T21:46:49.699Z,47626,6120000,17990000
2026-09-15T21:46:49.699Z,52595,1002000,306000000
2026-09-15T21:46:49.699Z,31580,1400000,1598000
2026-09-15T21:46:49.699Z,85640,120600,2684000
2026-09-15T21:46:49.699Z,45971,13000000,28000000
2026-09-15T21:46:49.699Z,1163,,870000
2026-09-15T21:46:49.699Z,46193,1000000,10110000
2026-09-15T21:46:49.699Z,47136,25530000,45590000
2026-09-15T21:46:49.699Z,954,2100000,5480000
2026-09-15T21:46:49.699Z,88636,10000,1453000
2026-09-15T21:46:49.699Z,55300,100,120000
2026-09-15T21:46:49.699Z,47171,4211000,797800000
2026-09-15T21:46:49.699Z,52195,2.17,310000
2026-09-15T21:46:49.699Z,47682,760800000,1418000000
2026-09-15T21:46:49.699Z,61184,25000000,596900000
2026-09-15T21:46:49.699Z,28264,18040000,19450000
2026-09-15T21:46:49.699Z,47173,1600000,995900000
2026-09-15T21:46:49.699Z,34065,335600000,446900000
2026-09-15T21:46:49.699Z,85390,21150,26700
2026-09-15T21:46:49.699Z,82370,10000,728800
2026-09-15T21:46:49.699Z,49821,1000000,744900000
2026-09-15T21:46:49.699Z,1167,,840000
2026-09-15T21:46:49.699Z,61214,223500,978800
2026-09-15T21:46:49.699Z,31141,12080,39350
2026-09-15T21:46:49.699Z,48778,53.02,150000
2026-09-15T21:46:49.699Z,48526,33990000,23990000000
2026-09-15T21:46:49.699Z,11475,434.5,713.9
2026-09-15T21:46:49.699Z,21324,5.8,147000
2026-09-15T21:46:49.699Z,28213,1662000,2000000
2026-09-15T21:46:49.699Z,78864,1000000,3100000
2026-09-15T21:46:49.699Z,55598,1031,35000
2026-09-15T21:46:49.699Z,27567,22000000,43000000
2026-09-15T21:46:49.699Z,27622,113600,8210000
2026-09-15T21:46:49.699Z,54229,30000000,240000000
2026-09-15T21:46:49.699Z,89703,170000000,440000000
2026-09-15T21:46:49.699Z,52409,3.04,148300
2026-09-15T21:46:49.699Z,56896,3970000,396000000
2026-09-15T21:46:49.699Z,18923,57650000,67860000
2026-09-15T21:46:49.699Z,20625,1761000,5000000
2026-09-15T21:46:49.699Z,83239,80000,145700
2026-09-15T21:46:49.699Z,88605,20000,158000
2026-09-15T21:46:49.699Z,88572,121000,385700
2026-09-15T21:46:49.699Z,34624,7205000,32750000
2026-09-15T21:46:49.699Z,14548,3927000000,6979000000
2026-09-15T21:46:49.699Z,42182,5001000,499500000
2026-09-15T21:46:49.699Z,2043,61000,367200000
2026-09-15T21:46:49.699Z,86154,2222000000,6894000000
2026-09-15T21:46:49.699Z,52274,11560,126900
2026-09-15T21:46:49.699Z,17222,30000,30010
2026-09-15T21:46:49.699Z,17553,1118,1000000
2026-09-15T21:46:49.699Z,34740,3044000,40990000
2026-09-15T21:46:49.699Z,60302,638700,3069000
2026-09-15T21:46:49.699Z,16249,56890000,65890000
2026-09-15T21:46:49.699Z,63866,1045000,7427000
2026-09-15T21:46:49.699Z,46115,,530800000
2026-09-15T21:46:49.699Z,94137,40010,40020
2026-09-15T21:46:49.699Z,45740,5.02,149900
2026-09-15T21:46:49.699Z,31685,0.02,59760000
2026-09-15T21:46:49.699Z,7665,36030,39080
2026-09-15T21:46:49.699Z,31673,0.02,59760000
2026-09-15T21:46:49.699Z,16683,24940,26780
2026-09-15T21:46:49.699Z,82355,260000,5394000
2026-09-15T21:46:49.699Z,61209,104600,709500
2026-09-15T21:46:49.699Z,56291,7461000,13150000
2026-09-15T21:46:49.699Z,80937,202300,1699000
2026-09-15T21:46:49.699Z,55617,50050,3800000
2026-09-15T21:46:49.699Z,36516,110000000,1198000000
2026-09-15T21:46:49.699Z,4302,64050000,70920000
2026-09-15T21:46:49.699Z,23715,1380,4880
2026-09-15T21:46:49.699Z,36394,17000000,800000000
2026-09-15T21:46:49.699Z,1182,4391,13730
2026-09-15T21:46:49.699Z,22806,109000,150000
2026-09-15T21:46:49.699Z,22809,50000,150000
2026-09-15T21:46:49.699Z,3732,6010000,10000000
2026-09-15T21:46:49.699Z,23566,1003,600000
2026-09-15T21:46:49.699Z,24471,48.05,60.09
2026-09-15T21:46:49.699Z,45748,4104000,5000000
2026-09-15T21:46:49.699Z,45746,11020,1000000
2026-09-15T21:46:49.699Z,25811,234.2,1000000
2026-09-15T21:46:49.699Z,3412,225,500000
2026-09-15T21:46:49.699Z,3335,38000,1100000
2026-09-15T21:46:49.699Z,3331,150.4,7000
2026-09-15T21:46:49.699Z,3330,301,45900
2026-09-15T21:46:49.699Z,30653,568200,2500000
2026-09-15T21:46:49.699Z,53133,28170000,239900000
2026-09-15T21:46:49.699Z,54561,75050000,543200000
2026-09-15T21:46:49.699Z,17692,,769800
2026-09-15T21:46:49.699Z,64572,62630000,998600000
2026-09-15T21:46:49.699Z,42733,2800,999000
2026-09-15T21:46:49.699Z,43874,946600000,1474000000
2026-09-15T21:46:49.699Z,40506,1016000,290000000
2026-09-15T21:46:49.699Z,21214,276100,2273000
2026-09-15T21:46:49.699Z,62391,40650,46780
2026-09-15T21:46:49.699Z,3080,3200000,5290000
2026-09-15T21:46:49.699Z,85756,23250000,44440000
2026-09-15T21:46:49.699Z,83338,10000,100000
2026-09-15T21:46:49.699Z,31399,0.02,58000000
2026-09-15T21:46:49.699Z,41218,26140000,27870000
2026-09-15T21:46:49.699Z,40698,79650000,140200000
2026-09-15T21:46:49.699Z,52737,318900,413900000
2026-09-15T21:46:49.699Z,78689,250100000,2230000000
2026-09-15T21:46:49.699Z,55334,69.08,79000
2026-09-15T21:46:49.699Z,42829,318.3,363.5
2026-09-15T21:46:49.699Z,33936,5001000,29730000
2026-09-15T21:46:49.699Z,34170,156000000,954100000
2026-09-15T21:46:49.699Z,46326,1037000000,2786000000
2026-09-15T21:46:49.699Z,20913,10.2,40.57
2026-09-15T21:46:49.699Z,1226,230.2,849.8
2026-09-15T21:46:49.699Z,55331,605.1,58500
2026-09-15T21:46:49.699Z,55534,0.02,89990
2026-09-15T21:46:49.699Z,52772,500000,42720000
2026-09-15T21:46:49.699Z,17816,1100000,2000000
2026-09-15T21:46:49.699Z,55691,100,189000
2026-09-15T21:46:49.699Z,59464,0.01,594700000
2026-09-15T21:46:49.699Z,15689,15150,300000
2026-09-15T21:46:49.699Z,37880,140000,24740000
2026-09-15T21:46:49.699Z,15657,768000,1940000
2026-09-15T21:46:49.699Z,21553,733100,2165000
2026-09-15T21:46:49.699Z,83283,20010,20020
2026-09-15T21:46:49.699Z,17557,132.1,399900
2026-09-15T21:46:49.699Z,48200,135000000,799900000
2026-09-15T21:46:49.699Z,31351,0.02,58990000
2026-09-15T21:46:49.699Z,46232,100600,1777000
2026-09-15T21:46:49.699Z,55311,1100,111900
2026-09-15T21:46:49.699Z,1973,17050,30000
2026-09-15T21:46:49.699Z,20759,349,1742
2026-09-15T21:46:49.699Z,34171,275000000,990000000
2026-09-15T21:46:49.699Z,19245,15400000,18220000
2026-09-15T21:46:49.699Z,55557,69.7,149000
2026-09-15T21:46:49.699Z,46919,2006000,12350000
2026-09-15T21:46:49.699Z,33931,3251000,12000000
2026-09-15T21:46:49.699Z,30987,251300,297100
2026-09-15T21:46:49.699Z,31123,957500,1186000
2026-09-15T21:46:49.699Z,55305,1000,21990
2026-09-15T21:46:49.699Z,85462,100000000,1500000000
2026-09-15T21:46:49.699Z,31146,,57990000
2026-09-15T21:46:49.699Z,86261,55540000,78000000
2026-09-15T21:46:49.699Z,41153,19560000,71360000
2026-09-15T21:46:49.699Z,7581,15500,94990
2026-09-15T21:46:49.699Z,79737,1103000,10760000
2026-09-15T21:46:49.699Z,3488,651100,738800
2026-09-15T21:46:49.699Z,46708,310700,1450000
2026-09-15T21:46:49.699Z,56894,325900,369800000
2026-09-15T21:46:49.699Z,48429,326100,885900
2026-09-15T21:46:49.699Z,82378,1000,370000
2026-09-15T21:46:49.699Z,11294,5000,210000
2026-09-15T21:46:49.699Z,52856,102900,349700000
2026-09-15T21:46:49.699Z,47251,59090000,170000000
2026-09-15T21:46:49.699Z,31110,,58000000
2026-09-15T21:46:49.699Z,34356,1112,4992000
2026-09-15T21:46:49.699Z,88852,961600,1037000
2026-09-15T21:46:49.699Z,11529,9512000,14000000
2026-09-15T21:46:49.699Z,22953,17190000,36100000
2026-09-15T21:46:49.699Z,15204,250300000,580000000
2026-09-15T21:46:49.699Z,27195,606300,933000
2026-09-15T21:46:49.699Z,55519,10010,799900
2026-09-15T21:46:49.699Z,49772,4313000,7220000
2026-09-15T21:46:49.699Z,15038,91110000,414200000
2026-09-15T21:46:49.699Z,83242,10000,500000
2026-09-15T21:46:49.699Z,3279,14060000,89250000
2026-09-15T21:46:49.699Z,90650,1000,2188000
2026-09-15T21:46:49.699Z,47188,7991,350000
2026-09-15T21:46:49.699Z,90705,1007,9597
2026-09-15T21:46:49.699Z,55553,170.1,97780
2026-09-15T21:46:49.699Z,53535,7800000,289900000
2026-09-15T21:46:49.699Z,18851,395700000,424600000
2026-09-15T21:46:49.699Z,31479,,989900
2026-09-15T21:46:49.699Z,85968,21000000,666000000
2026-09-15T21:46:49.699Z,31431,,969900
2026-09-15T21:46:49.699Z,2178,6602,12870
2026-09-15T21:46:49.699Z,40762,333000000,1100000000
2026-09-15T21:46:49.699Z,55599,10000,220000
2026-09-15T21:46:49.699Z,3273,140000,144200000
2026-09-15T21:46:49.699Z,9293,240000,240100
2026-09-15T21:46:49.699Z,78916,66650000,630000000
2026-09-15T21:46:49.699Z,47116,3050000,23860000
2026-09-15T21:46:49.699Z,55573,10000,174000
2026-09-15T21:46:49.699Z,85501,551400,7500000
2026-09-15T21:46:49.699Z,85758,35050,49990
2026-09-15T21:46:49.699Z,48857,1000000,2249000000
2026-09-15T21:46:49.699Z,47545,25160,1439000
2026-09-15T21:46:49.699Z,17959,7210,7339
2026-09-15T21:46:49.699Z,34735,998800,17970000
2026-09-15T21:46:49.699Z,59471,176500000,998400000
2026-09-15T21:46:49.699Z,82068,8100000,59750000
2026-09-15T21:46:49.699Z,55296,2010000,4900000
2026-09-15T21:46:49.699Z,21020,0.02,1204000000
2026-09-15T21:46:49.699Z,87325,25300000,35990000
2026-09-15T21:46:49.699Z,47632,31030000,127000000
2026-09-15T21:46:49.699Z,45879,1250000,9471000
2026-09-15T21:46:49.699Z,53208,10010000,25140000
2026-09-15T21:46:49.699Z,31318,3476000,8383000
2026-09-15T21:46:49.699Z,2205,309600,332900
2026-09-15T21:46:49.699Z,4308,63940000,69600000
2026-09-15T21:46:49.699Z,55567,5000,63530
2026-09-15T21:46:49.699Z,15812,6024000,8899000
2026-09-15T21:46:49.699Z,43870,50000000,385000000
2026-09-15T21:46:49.699Z,13119,44.23,89.9
2026-09-15T21:46:49.699Z,33177,9999,695000
2026-09-15T21:46:49.699Z,31420,,374400
2026-09-15T21:46:49.699Z,15860,19440000,45000000
2026-09-15T21:46:49.699Z,90654,1000,313000
2026-09-15T21:46:49.699Z,85478,1849000000,2662000000
2026-09-15T21:46:49.699Z,42763,580000,2699000
2026-09-15T21:46:49.699Z,47681,189100000,1850000000
2026-09-15T21:46:49.699Z,52745,6010000,35000000
2026-09-15T21:46:49.699Z,19025,115500000,131500000
2026-09-15T21:46:49.699Z,11733,4001,8630
2026-09-15T21:46:49.699Z,46886,11990,948700
2026-09-15T21:46:49.699Z,47128,33750000,85300000
2026-09-15T21:46:49.699Z,55595,99.9,76980
2026-09-15T21:46:49.699Z,19925,11010,44740
2026-09-15T21:46:49.699Z,19988,114,535
2026-09-15T21:46:49.699Z,19537,62030000,119300000
2026-09-15T21:46:49.699Z,19067,250000,374900
2026-09-15T21:46:49.699Z,11356,1000,1029000
2026-09-15T21:46:49.699Z,82582,29010000,287700000
2026-09-15T21:46:49.699Z,7585,60040,300100
2026-09-15T21:46:49.699Z,46972,9000,4865000
2026-09-15T21:46:49.699Z,23852,2009000,12400000
2026-09-15T21:46:49.699Z,75911,16100000000,34000000000
2026-09-15T21:46:49.699Z,41290,1694,6249
2026-09-15T21:46:49.699Z,42783,416400,6995000
2026-09-15T21:46:49.699Z,13240,15010000,17050000
2026-09-15T21:46:49.699Z,27856,13000000,23600000
2026-09-15T21:46:49.699Z,42760,205400,3849000
2026-09-15T21:46:49.699Z,32817,405600,549000
2026-09-15T21:46:49.699Z,55621,20000,290000
2026-09-15T21:46:49.699Z,34715,35360000,2931000000
2026-09-15T21:46:49.699Z,41040,1027000,1676000
2026-09-15T21:46:49.699Z,35836,6891000000,7396000000
2026-09-15T21:46:49.699Z,92986,1000000,25990000
2026-09-15T21:46:49.699Z,90895,36390,234400
2026-09-15T21:46:49.699Z,87815,110100,365300000
2026-09-15T21:46:49.699Z,34680,154500,4210000
2026-09-15T21:46:49.699Z,24438,658500,778200
2026-09-15T21:46:49.699Z,94035,165700000,218900000
2026-09-15T21:46:49.699Z,46747,485000,484900000
2026-09-15T21:46:49.699Z,7491,343.2,7000
2026-09-15T21:46:49.699Z,87459,54230000,140000000
2026-09-15T21:46:49.699Z,27768,4000000,29970000
2026-09-15T21:46:49.699Z,95399,330000000,501700000
2026-09-15T21:46:49.699Z,62580,6817,10600
2026-09-15T21:46:49.699Z,43716,125000000,2649000000
2026-09-15T21:46:49.699Z,26338,36350000,99990000
2026-09-15T21:46:49.699Z,43865,391600000,440000000
2026-09-15T21:46:49.699Z,26296,76050000,83950000
2026-09-15T21:46:49.699Z,31910,12890000,14470000
2026-09-15T21:46:49.699Z,43521,219900000,447900000
2026-09-15T21:46:49.699Z,84994,,339000000
2026-09-15T21:46:49.699Z,56292,18,79860
2026-09-15T21:46:49.699Z,28806,122900000,238700000
2026-09-15T21:46:49.699Z,74157,5100000,10000000
2026-09-15T21:46:49.699Z,42591,121000000,389700000
2026-09-15T21:46:49.699Z,62018,10510,650000
2026-09-15T21:46:49.699Z,47307,5428000,20920000
2026-09-15T21:46:49.699Z,15703,11360000,21350000
2026-09-15T21:46:49.699Z,40668,45010000,170400000
2026-09-15T21:46:49.699Z,26364,3605000,59510000
2026-09-15T21:46:49.699Z,33003,305400,544800
2026-09-15T21:46:49.699Z,33007,56110,148700
2026-09-15T21:46:49.699Z,91404,10000,3990000
2026-09-15T21:46:49.699Z,7487,50000,110000
2026-09-15T21:46:49.699Z,3479,4661000,6599000
2026-09-15T21:46:49.699Z,56862,500000,5583000
2026-09-15T21:46:49.699Z,31220,984400,1103000
2026-09-15T21:46:49.699Z,20771,393,393.1
2026-09-15T21:46:49.699Z,18775,85000,333400
2026-09-15T21:46:49.699Z,47935,1906,2314
2026-09-15T21:46:49.699Z,84012,260100,999900
2026-09-15T21:46:49.699Z,83365,40000,248700
2026-09-15T21:46:49.699Z,88590,10000,153300
2026-09-15T21:46:49.699Z,92578,89000000,150000000
2026-09-15T21:46:49.699Z,87832,200100,600000
2026-09-15T21:46:49.699Z,42172,0.01,1499000000
2026-09-15T21:46:49.699Z,83302,20000,374900
2026-09-15T21:46:49.699Z,41393,,51000000
2026-09-15T21:46:49.699Z,88775,420000,2440000
2026-09-15T21:46:49.699Z,52202,11000,579000
2026-09-15T21:46:49.699Z,4057,141500000,329800000
2026-09-15T21:46:49.699Z,52864,3230000,493900000
2026-09-15T21:46:49.699Z,76173,10360,12000000
2026-09-15T21:46:49.699Z,31686,892900,1487000
2026-09-15T21:46:49.699Z,3810,3017,3018
2026-09-15T21:46:49.699Z,41264,56.21,500
2026-09-15T21:46:49.699Z,54540,200000,1802000
2026-09-15T21:46:49.699Z,4059,78000000,540000000
2026-09-15T21:46:49.699Z,45745,394800000,533900000
2026-09-15T21:46:49.699Z,59405,908400,3897000
2026-09-15T21:46:49.699Z,55656,86010,899000
2026-09-15T21:46:49.699Z,32025,119700,994100
2026-09-15T21:46:49.699Z,23087,624.7,9623
2026-09-15T21:46:49.699Z,31456,358800,585100
2026-09-15T21:46:49.699Z,31011,1156000,1390000
2026-09-15T21:46:49.699Z,22118,147400000,204900000
2026-09-15T21:46:49.699Z,53901,322200000,433500000
2026-09-15T21:46:49.699Z,13779,2707000,22840000
2026-09-15T21:46:49.699Z,54382,92570000,348500000
2026-09-15T21:46:49.699Z,45618,32570000,35440000
2026-09-15T21:46:49.699Z,44215,500000,5996000
2026-09-15T21:46:49.699Z,41640,,65000000
2026-09-15T21:46:49.699Z,47316,2889000,22900000
2026-09-15T21:46:49.699Z,60758,40680000,83990000
2026-09-15T21:46:49.699Z,82469,460000,4653000
2026-09-15T21:46:49.699Z,4060,0.01,158900000
2026-09-15T21:46:49.699Z,3170,490800,579500
2026-09-15T21:46:49.699Z,46888,552.4,2859000
2026-09-15T21:46:49.699Z,81084,6388000,7474000
2026-09-15T21:46:49.699Z,42704,72000,329900
2026-09-15T21:46:49.699Z,47182,20000,250000
2026-09-15T21:46:49.699Z,53383,0.01,249900
2026-09-15T21:46:49.699Z,9956,3551000,3968000
2026-09-15T21:46:49.699Z,47184,60100,100000
2026-09-15T21:46:49.699Z,4155,101000000,400000000
2026-09-15T21:46:49.699Z,83317,10000,243900
2026-09-15T21:46:49.699Z,30539,750000,4995000
2026-09-15T21:46:49.699Z,56601,,340500000
2026-09-15T21:46:49.699Z,26332,54640000,66490000
2026-09-15T21:46:49.699Z,3977,769700,948300
2026-09-15T21:46:49.699Z,31256,1000,899900
2026-09-15T21:46:49.699Z,55661,6000,200000
2026-09-15T21:46:49.699Z,27786,405400000,3075000000
2026-09-15T21:46:49.699Z,52917,104600000,118900000
2026-09-15T21:46:49.699Z,88461,10000,500000
2026-09-15T21:46:49.699Z,42592,11000000,299800000
2026-09-15T21:46:49.699Z,4061,15100000,1100000000
2026-09-15T21:46:49.699Z,47634,61010000,139900000
2026-09-15T21:46:49.699Z,33270,8210,18940
2026-09-15T21:46:49.699Z,55548,11000,259000
2026-09-15T21:46:49.699Z,41191,58330000,64940000
2026-09-15T21:46:49.699Z,4063,153000000,750000000
2026-09-15T21:46:49.699Z,47029,6001000,15000000
2026-09-15T21:46:49.699Z,13967,80000,180000
2026-09-15T21:46:49.699Z,181,7.96,7.97
2026-09-15T21:46:49.699Z,24632,15570000,17460000
2026-09-15T21:46:49.699Z,17897,2300,6674
2026-09-15T21:46:49.699Z,4157,25100000,485000000
2026-09-15T21:46:49.699Z,45491,566.3,1090
2026-09-15T21:46:49.699Z,11737,700.1,25000
2026-09-15T21:46:49.699Z,32459,821.9,17760
2026-09-15T21:46:49.699Z,93471,39010000,120000000
2026-09-15T21:46:49.699Z,13874,400100,4997000
2026-09-15T21:46:49.699Z,43861,981900000,1875000000
2026-09-15T21:46:49.699Z,93472,39000000,120000000
2026-09-15T21:46:49.699Z,25542,87340000,147100000
2026-09-15T21:46:49.699Z,4062,311000000,5000000000
2026-09-15T21:46:49.699Z,18869,32620000,41270000
2026-09-15T21:46:49.699Z,8007,3244,22920
2026-09-15T21:46:49.699Z,4064,55100000,199700000
2026-09-15T21:46:49.699Z,20853,27050,459500
2026-09-15T21:46:49.699Z,1286,26610,145000
2026-09-15T21:46:49.699Z,56849,28000000,33890000
2026-09-15T21:46:49.699Z,87843,8700000,11400000
2026-09-15T21:46:49.699Z,36910,30090000,37230000
2026-09-15T21:46:49.699Z,34168,24620000,66480000
2026-09-15T21:46:49.699Z,17867,100.6,107.9
2026-09-15T21:46:49.699Z,12056,71270,97770
2026-09-15T21:46:49.699Z,561,1798,5778
2026-09-15T21:46:49.699Z,52401,60000000,319900000
2026-09-15T21:46:49.699Z,62458,674,679.9
2026-09-15T21:46:49.699Z,33780,3065000,18990000
2026-09-15T21:46:49.699Z,2961,4805000,5979000
2026-09-15T21:46:49.699Z,87237,34010000,775000000
2026-09-15T21:46:49.699Z,18893,82190000,172400000
2026-09-15T21:46:49.699Z,11690,19160,20060
2026-09-15T21:46:49.699Z,16065,22550000,28560000
2026-09-15T21:46:49.699Z,27634,2300000,23990000
2026-09-15T21:46:49.699Z,3442,581700,24970000
2026-09-15T21:46:49.699Z,12250,2,99990
2026-09-15T21:46:49.699Z,44895,8810000,17000000
2026-09-15T21:46:49.699Z,64379,111100,16990000
2026-09-15T21:46:49.699Z,49978,321100,16000000
2026-09-15T21:46:49.699Z,31155,703900,1078000
2026-09-15T21:46:49.699Z,47894,1611000,1795000
2026-09-15T21:46:49.699Z,14439,,1393000000
2026-09-15T21:46:49.699Z,46880,0.01,1387000
2026-09-15T21:46:49.699Z,27631,1140000,11400000
