timestamp,type_id,best_buy,best_sell
2026-09-21T05:55:42.643Z,18933,70800000,79400000
2026-09-21T05:55:42.643Z,3434,606,4999
2026-09-21T05:55:42.643Z,42695,510.1,634
2026-09-21T05:55:42.643Z,5281,2101,8645
2026-09-21T05:55:42.643Z,21889,42350000,44980000
2026-09-21T05:55:42.643Z,74386,2.04,288.9
2026-09-21T05:55:42.643Z,40,1832,2047
2026-09-21T05:55:42.643Z,47700,104700000,142900000
2026-09-21T05:55:42.643Z,18877,36290000,47340000
2026-09-21T05:55:42.643Z,25604,19580,19600
2026-09-21T05:55:42.643Z,18937,178600000,217900000
2026-09-21T05:55:42.643Z,57449,368900000,385900000
2026-09-21T05:55:42.643Z,30466,384100,584300
2026-09-21T05:55:42.643Z,39,966.7,1081
2026-09-21T05:55:42.643Z,35,17.07,17.08
2026-09-21T05:55:42.643Z,31900,37030000,40240000
2026-09-21T05:55:42.643Z,2488,300300,317100
2026-09-21T05:55:42.643Z,15632,8800000,9296000
2026-09-21T05:55:42.643Z,11543,6043,6923
2026-09-21T05:55:42.643Z,27105,410000,779700
2026-09-21T05:55:42.643Z,20505,529400000,650000000
2026-09-21T05:55:42.643Z,519,609000,826800
2026-09-21T05:55:42.643Z,30470,9440000,9999000
2026-09-21T05:55:42.643Z,9848,78010,81970
2026-09-21T05:55:42.643Z,22121,93710000,117300000
2026-09-21T05:55:42.643Z,2410,927300,1048000
2026-09-21T05:55:42.643Z,21570,1161000,1806000
2026-09-21T05:55:42.643Z,12745,131200000,143700000
2026-09-21T05:55:42.643Z,3239,551500000,600300000
2026-09-21T05:55:42.643Z,52314,66380,70500
2026-09-21T05:55:42.643Z,3608,866000,949600
2026-09-21T05:55:42.643Z,31486,1360000,1822000
2026-09-21T05:55:42.643Z,15661,931000,1113000
2026-09-21T05:55:42.643Z,2420,3750000,4157000
2026-09-21T05:55:42.643Z,47037,18590000,23080000
2026-09-21T05:55:42.643Z,22126,44040000,50930000
2026-09-21T05:55:42.643Z,41492,71170000,79710000
2026-09-21T05:55:42.643Z,41316,1221,1519
2026-09-21T05:55:42.643Z,56134,8051,14000
2026-09-21T05:55:42.643Z,85662,298500000,349600000
2026-09-21T05:55:42.643Z,37292,191000000,215000000
2026-09-21T05:55:42.643Z,92954,20210,25510
2026-09-21T05:55:42.643Z,56713,100100,318800
2026-09-21T05:55:42.643Z,90608,152200000,201900000
2026-09-21T05:55:42.643Z,41038,116700000,146900000
2026-09-21T05:55:42.643Z,18692,40830000,44430000
2026-09-21T05:55:42.643Z,11640,392600,514800
2026-09-21T05:55:42.643Z,9830,10840,11810
2026-09-21T05:55:42.643Z,33555,87780000,120500000
2026-09-21T05:55:42.643Z,2463,8111,8390
2026-09-21T05:55:42.643Z,93361,20000,64960
2026-09-21T05:55:42.643Z,27239,148500000,178300000
2026-09-21T05:55:42.643Z,14220,16060000,25020000
2026-09-21T05:55:42.643Z,47918,25260000,33220000
2026-09-21T05:55:42.643Z,52240,412300000,481400000
2026-09-21T05:55:42.643Z,33983,8635000,13910000
2026-09-21T05:55:42.643Z,14045,32340000,39970000
2026-09-21T05:55:42.643Z,92039,7001000,13870000
2026-09-21T05:55:42.643Z,46003,14620000,15990000
2026-09-21T05:55:42.643Z,14208,132000000,152800000
2026-09-21T05:55:42.643Z,27131,371700,702900
2026-09-21T05:55:42.643Z,85087,133100000,142500000
2026-09-21T05:55:42.643Z,85641,526100000,640500000
2026-09-21T05:55:42.643Z,84334,9056000,19770000
2026-09-21T05:55:42.643Z,4348,600000000,634800000
2026-09-21T05:55:42.643Z,21019,7017000,11000000
2026-09-21T05:55:42.643Z,11985,128100000,145800000
2026-09-21T05:55:42.643Z,47917,303500,27840000
2026-09-21T05:55:42.643Z,88542,160000,2961000
2026-09-21T05:55:42.643Z,33702,168600000,187500000
2026-09-21T05:55:42.643Z,47890,9215000,10480000
2026-09-21T05:55:42.643Z,29996,9025000,23820000
2026-09-21T05:55:42.643Z,24305,5234000,5816000
2026-09-21T05:55:42.643Z,34575,924000,1032000
2026-09-21T05:55:42.643Z,14266,38370000,50650000
2026-09-21T05:55:42.643Z,26290,57230000,62340000
2026-09-21T05:55:42.643Z,41197,55590000,72990000
2026-09-21T05:55:42.643Z,31342,5709000,12390000
2026-09-21T05:55:42.643Z,4393,37330,63610
2026-09-21T05:55:42.643Z,47123,28350000,37970000
2026-09-21T05:55:42.643Z,92462,1990000,3118000
2026-09-21T05:55:42.643Z,27070,1205,637700
2026-09-21T05:55:42.643Z,23059,3800000,4496000
2026-09-21T05:55:42.643Z,26380,5045000,7270000
2026-09-21T05:55:42.643Z,25530,70420000,89610000
2026-09-21T05:55:42.643Z,62639,5101,1196000
2026-09-21T05:55:42.643Z,36,49.44,49.45
2026-09-21T05:55:42.643Z,75282,256.1,373.9
2026-09-21T05:55:42.643Z,2281,1671000,1779000
2026-09-21T05:55:42.643Z,4250,2464000,2719000
2026-09-21T05:55:42.643Z,47903,18680000,21820000
2026-09-21T05:55:42.643Z,37482,41320000,46980000
2026-09-21T05:55:42.643Z,27238,19630000,22450000
2026-09-21T05:55:42.643Z,63243,11540,2984000
2026-09-21T05:55:42.643Z,26252,120,2000
2026-09-21T05:55:42.643Z,21791,750.3,2000
2026-09-21T05:55:42.643Z,29994,461800,794600
2026-09-21T05:55:42.643Z,19187,64060000,71440000
2026-09-21T05:55:42.643Z,14098,246500,515200
2026-09-21T05:55:42.643Z,91971,46400000,60400000
2026-09-21T05:55:42.643Z,4401,6509000,9930000
2026-09-21T05:55:42.643Z,28999,3118,15810
2026-09-21T05:55:42.643Z,23055,4363000,5489000
2026-09-21T05:55:42.643Z,20503,289500000,345000000
2026-09-21T05:55:42.643Z,85664,330700000,374100000
2026-09-21T05:55:42.643Z,33522,26080000,32850000
2026-09-21T05:55:42.643Z,53299,179800000,212600000
2026-09-21T05:55:42.643Z,48121,95000,95890
2026-09-21T05:55:42.643Z,27127,503400,700500
2026-09-21T05:55:42.643Z,31874,1400000,1629000
2026-09-21T05:55:42.643Z,17938,17880,19930
2026-09-21T05:55:42.643Z,18989,29000000,36960000
2026-09-21T05:55:42.643Z,24700,48010000,54780000
2026-09-21T05:55:42.643Z,20161,756000000,846100000
2026-09-21T05:55:42.643Z,60926,8009000,35950000
2026-09-21T05:55:42.643Z,89508,91680000,140000000
2026-09-21T05:55:42.643Z,88684,18000000,39910000
2026-09-21T05:55:42.643Z,90468,10010000,13440000
2026-09-21T05:55:42.643Z,27151,31350,397400
2026-09-21T05:55:42.643Z,17621,3271000,7477000
2026-09-21T05:55:42.643Z,21721,3720000,4442000
2026-09-21T05:55:42.643Z,83384,140000,1341000
2026-09-21T05:55:42.643Z,47931,1252,1468
2026-09-21T05:55:42.643Z,33446,53760000,80420000
2026-09-21T05:55:42.643Z,31876,1938000,2088000
2026-09-21T05:55:42.643Z,55574,0.02,755000
2026-09-21T05:55:42.643Z,19105,33230000,36700000
2026-09-21T05:55:42.643Z,31089,1410000,5240000
2026-09-21T05:55:42.643Z,28810,187000000,206800000
2026-09-21T05:55:42.643Z,19247,13320000,16690000
2026-09-21T05:55:42.643Z,83207,443200,991900
2026-09-21T05:55:42.643Z,19035,138000000,176900000
2026-09-21T05:55:42.643Z,42206,55510000,72560000
2026-09-21T05:55:42.643Z,55578,11020,126000
2026-09-21T05:55:42.643Z,41062,101400000,121100000
2026-09-21T05:55:42.643Z,10868,8974,16270
2026-09-21T05:55:42.643Z,42833,427.2,623
2026-09-21T05:55:42.643Z,57471,13040000,20370000
2026-09-21T05:55:42.643Z,85654,537900000,673300000
2026-09-21T05:55:42.643Z,21894,1125,1250
2026-09-21T05:55:42.643Z,37546,755000,977600
2026-09-21T05:55:42.643Z,26328,32010000,73850000
2026-09-21T05:55:42.643Z,47814,4850000,7920000
2026-09-21T05:55:42.643Z,82467,80040,8601000
2026-09-21T05:55:42.643Z,88550,40010,1941000
2026-09-21T05:55:42.643Z,85491,79990000,141900000
2026-09-21T05:55:42.643Z,31155,762000,993900
2026-09-21T05:55:42.643Z,31360,3436000,3481000
2026-09-21T05:55:42.643Z,26442,7529000,8029000
2026-09-21T05:55:42.643Z,41498,85450000,92850000
2026-09-21T05:55:42.643Z,88658,344000,8845000
2026-09-21T05:55:42.643Z,57319,29010000,33750000
2026-09-21T05:55:42.643Z,91934,1597000,4483000
2026-09-21T05:55:42.643Z,4403,1503000,1602000
2026-09-21T05:55:42.643Z,60462,266100,444900
2026-09-21T05:55:42.643Z,27920,1404000,1654000
2026-09-21T05:55:42.643Z,91976,9841000,14780000
2026-09-21T05:55:42.643Z,22534,20630000,22370000
2026-09-21T05:55:42.643Z,86261,70000000,97580000
2026-09-21T05:55:42.643Z,31866,1676000,1890000
2026-09-21T05:55:42.643Z,11317,249800,299700
2026-09-21T05:55:42.643Z,4294,93410000,106200000
2026-09-21T05:55:42.643Z,93906,985300000,1174000000
2026-09-21T05:55:42.643Z,19038,254300000,277800000
2026-09-21T05:55:42.643Z,40566,21960000,25150000
2026-09-21T05:55:42.643Z,53301,5646,10910
2026-09-21T05:55:42.643Z,47807,14040000,15720000
2026-09-21T05:55:42.643Z,83485,130800000,231500000
2026-09-21T05:55:42.643Z,33900,30090000,47120000
2026-09-21T05:55:42.643Z,5693,5012,14160
2026-09-21T05:55:42.643Z,19151,76160000,94250000
2026-09-21T05:55:42.643Z,31872,690000,1197000
2026-09-21T05:55:42.643Z,34276,9970000,10900000
2026-09-21T05:55:42.643Z,27918,1253000,1498000
2026-09-21T05:55:42.643Z,19141,27700000,34890000
2026-09-21T05:55:42.643Z,26298,83010000,95900000
2026-09-21T05:55:42.643Z,14114,18000000,24100000
2026-09-21T05:55:42.643Z,41528,64120000,71950000
2026-09-21T05:55:42.643Z,48187,4807000,19800000
2026-09-21T05:55:42.643Z,12743,84370000,95790000
2026-09-21T05:55:42.643Z,33700,27310000,30500000
2026-09-21T05:55:42.643Z,47893,180000,228700
2026-09-21T05:55:42.643Z,15905,27070000,39910000
2026-09-21T05:55:42.643Z,26374,48560000,48610000
2026-09-21T05:55:42.643Z,82184,4855000,10000000
2026-09-21T05:55:42.643Z,7579,383100,528600
2026-09-21T05:55:42.643Z,42786,4206000,39860000
2026-09-21T05:55:42.643Z,45590,28160000,34930000
2026-09-21T05:55:42.643Z,19937,4261,31270
2026-09-21T05:55:42.643Z,3256,5006000,6599000
2026-09-21T05:55:42.643Z,26430,14330000,20340000
2026-09-21T05:55:42.643Z,83288,10000,3111000
2026-09-21T05:55:42.643Z,57484,4806000,6889000
2026-09-21T05:55:42.643Z,20501,116900000,140000000
2026-09-21T05:55:42.643Z,45490,755.2,1576
2026-09-21T05:55:42.643Z,91940,35830000,74050000
2026-09-21T05:55:42.643Z,62555,1943,2148
2026-09-21T05:55:42.643Z,83362,340100,1841000
2026-09-21T05:55:42.643Z,62399,3828,4600
2026-09-21T05:55:42.643Z,47934,3118,3295
2026-09-21T05:55:42.643Z,22130,308500000,379800000
2026-09-21T05:55:42.643Z,15753,42210000,57300000
2026-09-21T05:55:42.643Z,82175,3122000,11830000
2026-09-21T05:55:42.643Z,29992,402200,475000
2026-09-21T05:55:42.643Z,34126,228400000,311100000
2026-09-21T05:55:42.643Z,40690,238900000,289000000
2026-09-21T05:55:42.643Z,180,6.6,12.95
2026-09-21T05:55:42.643Z,23527,394000,424000
2026-09-21T05:55:42.643Z,55691,100,177000
2026-09-21T05:55:42.643Z,61197,152900,399700
2026-09-21T05:55:42.643Z,83363,20030,1821000
2026-09-21T05:55:42.643Z,45601,32560000,38310000
2026-09-21T05:55:42.643Z,15806,89910000,97280000
2026-09-21T05:55:42.643Z,26302,65690000,70870000
2026-09-21T05:55:42.643Z,60909,4000000,14950000
2026-09-21T05:55:42.643Z,14295,2000000,2792000
2026-09-21T05:55:42.643Z,49797,200000,1978000
2026-09-21T05:55:42.643Z,78366,481800000,529500000
2026-09-21T05:55:42.643Z,94065,171600000,379600000
2026-09-21T05:55:42.643Z,81603,12640000,20000000
2026-09-21T05:55:42.643Z,33925,80070000,104700000
2026-09-21T05:55:42.643Z,45617,20600000,36080000
2026-09-21T05:55:42.643Z,33964,148900000,182600000
2026-09-21T05:55:42.643Z,30474,47600,119400
2026-09-21T05:55:42.643Z,86112,14610000,44740000
2026-09-21T05:55:42.643Z,21336,4.31,9.3
2026-09-21T05:55:42.643Z,47839,203600000,235500000
2026-09-21T05:55:42.643Z,32817,406100,548500
2026-09-21T05:55:42.643Z,11689,17860,19980
2026-09-21T05:55:42.643Z,58876,5100000,30650000
2026-09-21T05:55:42.643Z,54402,276800000,329800000
2026-09-21T05:55:42.643Z,20507,188900000,229200000
2026-09-21T05:55:42.643Z,15602,640900,819500
2026-09-21T05:55:42.643Z,19177,119000000,138800000
2026-09-21T05:55:42.643Z,26258,150,100000
2026-09-21T05:55:42.643Z,76173,10380,11990000
2026-09-21T05:55:42.643Z,62548,662.7,889.1
2026-09-21T05:55:42.643Z,31762,27110000,33060000
2026-09-21T05:55:42.643Z,45523,1101000,3986000
2026-09-21T05:55:42.643Z,91927,3869000,12700000
2026-09-21T05:55:42.643Z,30464,65700,118100
2026-09-21T05:55:42.643Z,33557,126200000,177400000
2026-09-21T05:55:42.643Z,20345,117700,136100
2026-09-21T05:55:42.643Z,9899,7308000,8082000
2026-09-21T05:55:42.643Z,91942,20200000,77490000
2026-09-21T05:55:42.643Z,91973,36900000,61980000
2026-09-21T05:55:42.643Z,91953,7532000,15400000
2026-09-21T05:55:42.643Z,91928,19370000,71850000
2026-09-21T05:55:42.643Z,34418,880100,3310000
2026-09-21T05:55:42.643Z,33818,225500000,249400000
2026-09-21T05:55:42.643Z,74148,19850000,44980000
2026-09-21T05:55:42.643Z,86110,5077000,19980000
2026-09-21T05:55:42.643Z,88683,300000,3202000
2026-09-21T05:55:42.643Z,62591,24460000,31120000
2026-09-21T05:55:42.643Z,33272,843400,972600
2026-09-21T05:55:42.643Z,88579,20000,1321000
2026-09-21T05:55:42.643Z,60472,7256000,12780000
2026-09-21T05:55:42.643Z,22933,31940000,87250000
2026-09-21T05:55:42.643Z,23715,1397,4880
2026-09-21T05:55:42.643Z,46971,25050,3850000
2026-09-21T05:55:42.643Z,93473,16220000,70000000
2026-09-21T05:55:42.643Z,86108,1551000,49930000
2026-09-21T05:55:42.643Z,47935,2183,2910
2026-09-21T05:55:42.643Z,2553,663200,759000
2026-09-21T05:55:42.643Z,16667,28810,33960
2026-09-21T05:55:42.643Z,91954,20990000,47910000
2026-09-21T05:55:42.643Z,26312,8201000,11900000
2026-09-21T05:55:42.643Z,41485,12410000,20990000
2026-09-21T05:55:42.643Z,2267,2.41,3.9
2026-09-21T05:55:42.643Z,88639,4600000,24910000
2026-09-21T05:55:42.643Z,49713,611200000,677900000
2026-09-21T05:55:42.643Z,93908,67500000,114700000
2026-09-21T05:55:42.643Z,91941,4897000,15730000
2026-09-21T05:55:42.643Z,88479,50000,8420000
2026-09-21T05:55:42.643Z,47311,14560000,99790000
2026-09-21T05:55:42.643Z,63855,11000,898000
2026-09-21T05:55:42.643Z,54752,146900000,1014000000
2026-09-21T05:55:42.643Z,31654,289200000,442700000
2026-09-21T05:55:42.643Z,3226,54960000,74940000
2026-09-21T05:55:42.643Z,22535,148800000,161500000
2026-09-21T05:55:42.643Z,46014,,2849000000
2026-09-21T05:55:42.643Z,19719,32060000,37000000
2026-09-21T05:55:42.643Z,13247,9557000,17930000
2026-09-21T05:55:42.643Z,56748,91520,124500
2026-09-21T05:55:42.643Z,93002,1601000,44820000
2026-09-21T05:55:42.643Z,62021,12490,5877000
2026-09-21T05:55:42.643Z,41467,302900000,692400000
2026-09-21T05:55:42.643Z,47305,441600,30060000
2026-09-21T05:55:42.643Z,33927,55720000,69680000
2026-09-21T05:55:42.643Z,84130,103200000,194000000
2026-09-21T06:00:41.846Z,12565,80230,85960
2026-09-21T06:00:41.846Z,30373,6015,6696
2026-09-21T06:00:41.846Z,16652,42040,44970
2026-09-21T06:00:41.846Z,37,157.4,165.6
2026-09-21T06:00:41.846Z,37295,145400000,183200000
2026-09-21T06:00:41.846Z,78776,101000,446900
2026-09-21T06:00:41.846Z,4349,354600000,388000000
2026-09-21T06:00:41.846Z,1877,680100,739100
2026-09-21T06:00:41.846Z,16644,7810,7811
2026-09-21T06:00:41.846Z,37629,148000000,251900000
2026-09-21T06:00:41.846Z,49728,4381000,5571000
2026-09-21T06:00:41.846Z,31179,200700,272200
2026-09-21T06:00:41.846Z,33985,78540000,78550000
2026-09-21T06:00:41.846Z,2875,1011000,1153000
2026-09-21T06:00:41.846Z,52236,226400000,278200000
2026-09-21T06:00:41.846Z,30370,4251,4494
2026-09-21T06:00:41.846Z,1405,280100,280200
2026-09-21T06:00:41.846Z,14142,29830000,34160000
2026-09-21T06:00:41.846Z,34201,372600,404700
2026-09-21T06:00:41.846Z,26082,117700,577900
2026-09-21T06:00:41.846Z,16633,373.5,374
2026-09-21T06:00:41.846Z,2361,90650,111000
2026-09-21T06:00:41.846Z,13881,514700,2463000
2026-09-21T06:00:41.846Z,27068,15640,298500
2026-09-21T06:00:41.846Z,34590,222000000,222100000
2026-09-21T06:00:41.846Z,16635,194.1,210.8
2026-09-21T06:00:41.846Z,12547,10870000,16000000
2026-09-21T06:00:41.846Z,8529,46270,56240
2026-09-21T06:00:41.846Z,30371,3913,4210
2026-09-21T06:00:41.846Z,57452,10410000,11700000
2026-09-21T06:00:41.846Z,14144,50040000,53970000
2026-09-21T06:00:41.846Z,13805,23890000,37190000
2026-09-21T06:00:41.846Z,81065,63650,71100
2026-09-21T06:00:41.846Z,13939,69720000,76230000
2026-09-21T06:00:41.846Z,14299,2889000,3675000
2026-09-21T06:00:41.846Z,42695,511.1,634
2026-09-21T06:00:41.846Z,21889,42350000,44970000
2026-09-21T06:00:41.846Z,12543,49060,173800
2026-09-21T06:00:41.846Z,47700,104700000,141400000
2026-09-21T06:00:41.846Z,54291,126600,169200
2026-09-21T06:00:41.846Z,88123,158800000,235000000
2026-09-21T06:00:41.846Z,81050,16710000,31940000
2026-09-21T06:00:41.846Z,15631,1207000,1297000
2026-09-21T06:00:41.846Z,33896,9599000,9964000
2026-09-21T06:00:41.846Z,3162,315600,417000
2026-09-21T06:00:41.846Z,52225,22000000,24340000
2026-09-21T06:00:41.846Z,2348,117200,126300
2026-09-21T06:00:41.846Z,15632,8802000,9296000
2026-09-21T06:00:41.846Z,6719,240800,388000
2026-09-21T06:00:41.846Z,8027,620100,718100
2026-09-21T06:00:41.846Z,9832,9993,10880
2026-09-21T06:00:41.846Z,16640,610.1,610.9
2026-09-21T06:00:41.846Z,33440,24620,68220
2026-09-21T06:00:41.846Z,48430,5014000,18580000
2026-09-21T06:00:41.846Z,16648,7737,7880
2026-09-21T06:00:41.846Z,44936,10580000,36290000
2026-09-21T06:00:41.846Z,519,609300,826800
2026-09-21T06:00:41.846Z,47747,3669000,8248000
2026-09-21T06:00:41.846Z,18710,183600000,199300000
2026-09-21T06:00:41.846Z,88604,60210,960300
2026-09-21T06:00:41.846Z,11259,277600,877000
2026-09-21T06:00:41.846Z,23132,55500000,67760000
2026-09-21T06:00:41.846Z,2410,927300,1047000
2026-09-21T06:00:41.846Z,12745,131200000,143600000
2026-09-21T06:00:41.846Z,85395,331100,394500
2026-09-21T06:00:41.846Z,41253,500000,219300000
2026-09-21T06:00:41.846Z,45589,36060000,38820000
2026-09-21T06:00:41.846Z,33943,151700000,177500000
2026-09-21T06:00:41.846Z,28661,901300000,979900000
2026-09-21T06:00:41.846Z,57448,717200,993500
2026-09-21T06:00:41.846Z,19003,52030000,57980000
2026-09-21T06:00:41.846Z,33199,519000,922700
2026-09-21T06:00:41.846Z,34481,25310000,40990000
2026-09-21T06:00:41.846Z,21638,732600,788800
2026-09-21T06:00:41.846Z,84521,150100,444900
2026-09-21T06:00:41.846Z,15661,931200,1113000
2026-09-21T06:00:41.846Z,2539,478000,650000
2026-09-21T06:00:41.846Z,17528,78860000,88580000
2026-09-21T06:00:41.846Z,41316,1221,1518
2026-09-21T06:00:41.846Z,22559,43650000,46020000
2026-09-21T06:00:41.846Z,13223,4289000,4810000
2026-09-21T06:00:41.846Z,37292,191200000,215000000
2026-09-21T06:00:41.846Z,5215,1021,8017
2026-09-21T06:00:41.846Z,2929,3703000,3994000
2026-09-21T06:00:41.846Z,41038,116800000,146900000
2026-09-21T06:00:41.846Z,52313,27780,30210
2026-09-21T06:00:41.846Z,13782,32050000,56900000
2026-09-21T06:00:41.846Z,19044,441000000,523000000
2026-09-21T06:00:41.846Z,19046,400400000,445700000
2026-09-21T06:00:41.846Z,37624,62650000,67690000
2026-09-21T06:00:41.846Z,3025,1731000,1897000
2026-09-21T06:00:41.846Z,45615,33770000,35180000
2026-09-21T06:00:41.846Z,9680,12020,24400
2026-09-21T06:00:41.846Z,84073,1016000,9998000
2026-09-21T06:00:41.846Z,16636,310.8,357.5
2026-09-21T06:00:41.846Z,7667,35150,41990
2026-09-21T06:00:41.846Z,8297,1059,22430
2026-09-21T06:00:41.846Z,58882,5100000,18980000
2026-09-21T06:00:41.846Z,31119,64380,223600
2026-09-21T06:00:41.846Z,13965,14750000,18310000
2026-09-21T06:00:41.846Z,55760,776400,849100
2026-09-21T06:00:41.846Z,3841,821700,894600
2026-09-21T06:00:41.846Z,14045,32340000,39960000
2026-09-21T06:00:41.846Z,88597,10000,1301000
2026-09-21T06:00:41.846Z,24694,136100000,148900000
2026-09-21T06:00:41.846Z,3102,1504000,93940000
2026-09-21T06:00:41.846Z,16067,83220000,113700000
2026-09-21T06:00:41.846Z,16679,643.6,698.1
2026-09-21T06:00:41.846Z,24417,867800,945800
2026-09-21T06:00:41.846Z,48487,2032000,26500000
2026-09-21T06:00:41.846Z,31770,1.03,3669000
2026-09-21T06:00:41.846Z,13258,3608000,5182000
2026-09-21T06:00:41.846Z,31752,9200,27360
2026-09-21T06:00:41.846Z,20424,18050,25430
2026-09-21T06:00:41.846Z,12747,148200000,158000000
2026-09-21T06:00:41.846Z,41314,2111,2597
2026-09-21T06:00:41.846Z,47907,22130000,24500000
2026-09-21T06:00:41.846Z,34206,246800,288300
2026-09-21T06:00:41.846Z,35774,120500,139400
2026-09-21T06:00:41.846Z,14258,106500000,119700000
2026-09-21T06:00:41.846Z,17871,12110000,14340000
2026-09-21T06:00:41.846Z,31774,10880000,17100000
2026-09-21T06:00:41.846Z,49790,50670000,72600000
2026-09-21T06:00:41.846Z,48386,3001000,6299000
2026-09-21T06:00:41.846Z,8177,5000,9881
2026-09-21T06:00:41.846Z,16638,624,624.2
2026-09-21T06:00:41.846Z,10631,298500,332700
2026-09-21T06:00:41.846Z,42696,153.6,469
2026-09-21T06:00:41.846Z,25598,2802,2988
2026-09-21T06:00:41.846Z,2872,1812000,1952000
2026-09-21T06:00:41.846Z,27335,3829,8824
2026-09-21T06:00:41.846Z,81144,5038,5472
2026-09-21T06:00:41.846Z,47905,1723000,1867000
2026-09-21T06:00:41.846Z,10155,4228000,4767000
2026-09-21T06:00:41.846Z,5051,85020,117300
2026-09-21T06:00:41.846Z,47914,18180000,19640000
2026-09-21T06:00:41.846Z,47771,6777000,9906000
2026-09-21T06:00:41.846Z,34203,676100,729600
2026-09-21T06:00:41.846Z,7167,245000,450000
2026-09-21T06:00:41.846Z,88594,100100,1801000
2026-09-21T06:00:41.846Z,3250,3001,5491000
2026-09-21T06:00:41.846Z,19686,109200000,122300000
2026-09-21T06:00:41.846Z,34264,2411000,2710000
2026-09-21T06:00:41.846Z,19207,150700000,169100000
2026-09-21T06:00:41.846Z,31410,38300000,45770000
2026-09-21T06:00:41.846Z,31085,1361000,1820000
2026-09-21T06:00:41.846Z,30377,31990,32990
2026-09-21T06:00:41.846Z,91987,250000,899000
2026-09-21T06:00:41.846Z,11543,6043,6924
2026-09-21T06:00:41.846Z,47814,4850000,7921000
2026-09-21T06:00:41.846Z,41463,47540000,57350000
2026-09-21T06:00:41.846Z,24486,50.04,84
2026-09-21T06:00:41.846Z,41493,99450000,113700000
2026-09-21T06:00:41.846Z,33915,563700,640000
2026-09-21T06:00:41.846Z,1952,827300,971300
2026-09-21T06:00:41.846Z,23164,28.26,68.98
2026-09-21T06:00:41.846Z,17478,35970000,40530000
2026-09-21T06:00:41.846Z,3265,5447000,6134000
2026-09-21T06:00:41.846Z,41322,2530,3183
2026-09-21T06:00:41.846Z,60464,9966000,11060000
2026-09-21T06:00:41.846Z,31089,1410000,5238000
2026-09-21T06:00:41.846Z,4294,93420000,106200000
2026-09-21T06:00:41.846Z,41054,683500,722000
2026-09-21T06:00:41.846Z,16646,3080,3257
