timestamp,type_id,best_buy,best_sell
2026-09-20T04:50:48.675Z,34202,1306000,1888000
2026-09-20T04:50:48.675Z,81349,20,29.9
2026-09-20T04:50:48.675Z,33563,123600000,142000000
2026-09-20T04:50:48.675Z,19111,28600000,37560000
2026-09-20T04:50:48.675Z,92541,1103000000,1325000000
2026-09-20T04:50:48.675Z,27143,523900,685700
2026-09-20T04:50:48.675Z,1987,575100,575200
2026-09-20T04:50:48.675Z,24395,213600,415200
2026-09-20T04:50:48.675Z,85456,49010000,67500000
2026-09-20T04:50:48.675Z,30486,440100,484500
2026-09-20T04:50:48.675Z,41200,212200000,236600000
2026-09-20T04:50:48.675Z,10688,4253,8497
2026-09-20T04:50:48.675Z,11301,69160,167100
2026-09-20T04:50:48.675Z,2921,1223000,2246000
2026-09-20T04:50:48.675Z,16431,39070,80000
2026-09-20T04:50:48.675Z,60461,634200,894800
2026-09-20T04:50:48.675Z,5443,44670,67930
2026-09-20T04:50:48.675Z,4260,826600,1439000
2026-09-20T04:50:48.675Z,30370,4280,4597
2026-09-20T04:50:48.675Z,85929,110600000,252400000
2026-09-20T04:50:48.675Z,26086,5920000,6542000
2026-09-20T04:50:48.675Z,26396,33900000,76960000
2026-09-20T04:50:48.675Z,58972,479100,542100
2026-09-20T04:50:48.675Z,31041,6250000,9701000
2026-09-20T04:50:48.675Z,33520,2056000,2525000
2026-09-20T04:50:48.675Z,11978,117800000,118000000
2026-09-20T04:50:48.675Z,31544,2646000,2840000
2026-09-20T04:50:48.675Z,14252,98860000,105900000
2026-09-20T04:50:48.675Z,56143,23850000,25930000
2026-09-20T04:50:48.675Z,2308,3.27,3.69
2026-09-20T04:50:48.675Z,33468,84200000,87070000
2026-09-20T04:50:48.675Z,31606,19500,14430000
2026-09-20T04:50:48.675Z,25715,985200,1313000
2026-09-20T04:50:48.675Z,3065,5108000,6461000
2026-09-20T04:50:48.675Z,19147,19120000,21310000
2026-09-20T04:50:48.675Z,33176,56720,89870
2026-09-20T04:50:48.675Z,34306,4630000,5108000
2026-09-20T04:50:48.675Z,3250,3001,5495000
2026-09-20T04:50:48.675Z,29001,8157,8158
2026-09-20T04:50:48.675Z,16651,57700,59400
2026-09-20T04:50:48.675Z,31570,7534000,17240000
2026-09-20T04:50:48.675Z,25601,3752,3971
2026-09-20T04:50:48.675Z,31059,11130000,12050000
2026-09-20T04:50:48.675Z,33559,136900000,162000000
2026-09-20T04:50:48.675Z,33561,168900000,198600000
2026-09-20T04:50:48.675Z,11578,4018000,5000000
2026-09-20T04:50:48.675Z,72811,107500000,107600000
2026-09-20T04:50:48.675Z,228,15.24,37.49
2026-09-20T04:50:48.675Z,10888,142800,157600
2026-09-20T04:50:48.675Z,86264,51980000,68190000
2026-09-20T04:50:48.675Z,5141,401,7899
2026-09-20T04:50:48.675Z,2953,3105000,4283000
2026-09-20T04:50:48.675Z,31957,36390000,64000000
2026-09-20T04:50:48.675Z,2297,719700,797500
2026-09-20T04:50:48.675Z,27373,710,49830
2026-09-20T04:50:48.675Z,11577,3252000,3534000
2026-09-20T04:50:48.675Z,26380,5039000,7482000
2026-09-20T04:50:48.675Z,1422,343600,399800
2026-09-20T04:50:48.675Z,16653,26970,27960
2026-09-20T04:50:48.675Z,82395,30000,2044000
2026-09-20T04:50:48.675Z,448,1136000,1137000
2026-09-20T04:50:48.675Z,78788,201000,938800
2026-09-20T04:50:48.675Z,15766,31160000,33980000
2026-09-20T04:50:48.675Z,2945,1138000,1416000
2026-09-20T04:50:48.675Z,26406,70430000,84920000
2026-09-20T04:50:48.675Z,11287,5103,6896
2026-09-20T04:50:48.675Z,31716,21000,26990
2026-09-20T04:50:48.675Z,4347,1238000000,1341000000
2026-09-20T04:50:48.675Z,210,11.76,15.42
2026-09-20T04:50:48.675Z,85395,330100,397300
2026-09-20T04:50:48.675Z,18899,55250000,82900000
2026-09-20T04:50:48.675Z,16415,45000,90000
2026-09-20T04:50:48.675Z,86263,56790000,72780000
2026-09-20T04:50:48.675Z,11285,3212,3684
2026-09-20T04:50:48.675Z,12221,1376000,1581000
2026-09-20T04:50:48.675Z,605,389200,430000
2026-09-20T04:50:48.675Z,3568,381900,464000
2026-09-20T04:50:48.675Z,57319,28760000,33990000
2026-09-20T04:50:48.675Z,82175,3116000,11840000
2026-09-20T04:50:48.675Z,4477,9632,9634
2026-09-20T04:50:48.675Z,2514,3.18,10.71
2026-09-20T04:50:48.675Z,14770,271700000,359600000
2026-09-20T04:50:48.675Z,12633,43.06,43.07
2026-09-20T04:50:48.675Z,87523,7793000,14170000
2026-09-20T04:50:48.675Z,15823,3377000,8490000
2026-09-20T04:50:48.675Z,88659,22000000,139300000
2026-09-20T04:50:48.675Z,3665,1027000,1997000
2026-09-20T04:50:48.675Z,96333,37490000,45400000
2026-09-20T04:50:48.675Z,13001,1408000,1410000
2026-09-20T04:50:48.675Z,12818,115600,137700
2026-09-20T04:50:48.675Z,33474,1162000,1290000
2026-09-20T04:50:48.675Z,3552,550.8,938
2026-09-20T04:50:48.675Z,2311,3.4,3.9
2026-09-20T04:50:48.675Z,16646,3050,3260
2026-09-20T04:50:48.675Z,19231,115200000,139900000
2026-09-20T04:50:48.675Z,2203,3118,3599
2026-09-20T04:50:48.675Z,52694,3983000,4199000
2026-09-20T04:50:48.675Z,17470,11.34,12.75
2026-09-20T04:50:48.675Z,3193,5246000,7316000
2026-09-20T04:50:48.675Z,23868,75640000,88540000
2026-09-20T04:50:48.675Z,2905,440300,547300
2026-09-20T04:50:48.675Z,12205,6250000,8400000
2026-09-20T04:50:48.675Z,12824,300400,987900
2026-09-20T04:50:48.675Z,27094,505800,719700
2026-09-20T04:50:48.675Z,3117,5504000,7879000
2026-09-20T04:50:48.675Z,46206,0.04,24990000
2026-09-20T04:50:48.675Z,6999,39950,81000
2026-09-20T04:50:48.675Z,26390,2494,12880000
2026-09-20T04:50:48.675Z,26890,7940000,9690000
2026-09-20T04:50:48.675Z,2993,378800,488400
2026-09-20T04:50:48.675Z,3041,621800,621900
2026-09-20T04:50:48.675Z,31788,209700,209800
2026-09-20T04:50:48.675Z,12346,800400,1349000
2026-09-20T04:50:48.675Z,28213,1713000,1903000
2026-09-20T04:50:48.675Z,1978,1097000,1098000
2026-09-20T04:50:48.675Z,41191,58420000,62940000
2026-09-20T04:50:48.675Z,3481,69700000,86010000
2026-09-20T04:50:48.675Z,36910,30180000,36790000
2026-09-20T04:50:48.675Z,18893,83380000,166700000
2026-09-20T04:50:48.675Z,25596,2598,2802
2026-09-20T04:50:48.675Z,18635,136900,154800
2026-09-20T04:50:48.675Z,22778,80690,80700
2026-09-20T04:50:48.675Z,54715,35190000,110700000
2026-09-20T04:50:48.675Z,33591,3382000,4344000
2026-09-20T04:50:48.675Z,20565,22240000,42760000
2026-09-20T04:50:48.675Z,16229,49300000,56900000
2026-09-20T04:50:48.675Z,56748,91370,91380
2026-09-20T04:50:48.675Z,29009,10040,10060
2026-09-20T04:50:48.675Z,2267,2.3,3.98
2026-09-20T04:50:48.675Z,26388,1529000,7977000
2026-09-20T04:50:48.675Z,3009,1301000,1433000
2026-09-20T04:50:48.675Z,33201,886300,978900
2026-09-20T04:50:48.675Z,1999,706600,706800
2026-09-20T04:50:48.675Z,28209,1461000,1741000
2026-09-20T04:50:48.675Z,26394,49670000,91400000
2026-09-20T04:50:48.675Z,12068,2922000,3231000
2026-09-20T04:50:48.675Z,45483,4008000,18770000
2026-09-20T04:50:48.675Z,75276,18.13,21.9
2026-09-20T04:50:48.675Z,2268,2.42,2.8
2026-09-20T04:50:48.675Z,20599,24700000,53630000
2026-09-20T04:50:48.675Z,26382,3332000,6686000
2026-09-20T04:50:48.675Z,63031,300000,1179000
2026-09-20T04:50:48.675Z,75277,18.48,23.39
2026-09-20T04:50:48.675Z,28788,102700000,114500000
2026-09-20T04:50:48.675Z,3122,2462000,3175000
2026-09-20T04:50:48.675Z,47813,73380,280000
2026-09-20T04:50:48.675Z,12207,2007000,9789000
2026-09-20T04:50:48.675Z,3001,340300,447100
2026-09-20T04:50:48.675Z,31792,28020000,31260000
2026-09-20T04:50:48.675Z,2547,511800,675300
2026-09-20T04:50:48.675Z,81080,422900000,549500000
2026-09-20T04:50:48.675Z,3578,1480000,1734000
2026-09-20T04:50:48.675Z,27090,100300,422800
2026-09-20T04:50:48.675Z,1190,400000,747700
2026-09-20T04:50:48.675Z,35685,102000,1191000
2026-09-20T04:50:48.675Z,31370,155500,197100
2026-09-20T04:50:48.675Z,47766,42630,260000
2026-09-20T04:50:48.675Z,32245,50860000,181100000
2026-09-20T04:50:48.675Z,12236,240900000,443400000
2026-09-20T04:50:48.675Z,33557,125800000,159900000
2026-09-20T04:50:48.675Z,86261,56900000,83540000
2026-09-20T04:50:48.675Z,31971,36710000,88300000
2026-09-20T04:50:48.675Z,19317,107300000,164000000
2026-09-20T04:50:48.675Z,46214,10020000,19990000
2026-09-20T04:50:48.675Z,13780,16240000,
2026-09-20T04:55:47.557Z,18835,826500,1794000
2026-09-20T04:55:47.557Z,3159,538900000,828800000
2026-09-20T04:55:47.557Z,45601,35650000,38600000
2026-09-20T04:55:47.557Z,37,157.3,167.8
2026-09-20T04:55:47.557Z,62456,,2497
2026-09-20T04:55:47.557Z,35,16.17,17.36
2026-09-20T04:55:47.557Z,43896,554900,763600
2026-09-20T04:55:47.557Z,30999,1131000,1493000
2026-09-20T04:55:47.557Z,52244,429300000,577500000
2026-09-20T04:55:47.557Z,25619,1816000,1863000
2026-09-20T04:55:47.557Z,31372,814100,879900
2026-09-20T04:55:47.557Z,22177,22520,39400
2026-09-20T04:55:47.557Z,56068,6868000,7799000
2026-09-20T04:55:47.557Z,62455,1170,1300
2026-09-20T04:55:47.557Z,47739,4020000,5297000
2026-09-20T04:55:47.557Z,2444,116800,150800
2026-09-20T04:55:47.557Z,12076,3929000,4300000
2026-09-20T04:55:47.557Z,9836,9384,10480
2026-09-20T04:55:47.557Z,76492,11960000,24890000
2026-09-20T04:55:47.557Z,18803,2803000,3947000
2026-09-20T04:55:47.557Z,25600,40930,40990
2026-09-20T04:55:47.557Z,31282,12220000,12810000
2026-09-20T04:55:47.557Z,25624,1673000,1769000
2026-09-20T04:55:47.557Z,19744,1616000,2228000
2026-09-20T04:55:47.557Z,31802,1126000,1230000
2026-09-20T04:55:47.557Z,2103,23420,594900
2026-09-20T04:55:47.557Z,18789,177500000,196500000
2026-09-20T04:55:47.557Z,205,161.4,169
2026-09-20T04:55:47.557Z,31546,7531000,19680000
2026-09-20T04:55:47.557Z,31534,14070000,17430000
2026-09-20T04:55:47.557Z,90416,4001000,8002000
2026-09-20T04:55:47.557Z,12822,179700,203000
2026-09-20T04:55:47.557Z,31011,1179000,1276000
2026-09-20T04:55:47.557Z,25608,337400,352700
2026-09-20T04:55:47.557Z,4397,791000,1160000
2026-09-20T04:55:47.557Z,26412,58050,66350000
2026-09-20T04:55:47.557Z,39,954.2,1107
2026-09-20T04:55:47.557Z,2488,300500,321500
2026-09-20T04:55:47.557Z,25620,17550,18480
2026-09-20T04:55:47.557Z,46381,4911000,6161000
2026-09-20T04:55:47.557Z,33076,11040,17990
2026-09-20T04:55:47.557Z,13937,106900000,113600000
2026-09-20T04:55:47.557Z,57740,6369000,14980000
2026-09-20T04:55:47.557Z,21077,15500,55000
2026-09-20T04:55:47.557Z,22291,694700,755400
2026-09-20T04:55:47.557Z,219,7.27,9.9
2026-09-20T04:55:47.557Z,519,308300,830400
2026-09-20T04:55:47.557Z,226,11.07,16.98
2026-09-20T04:55:47.557Z,30371,3900,4290
2026-09-20T04:55:47.557Z,11259,276300,886800
2026-09-20T04:55:47.557Z,27116,90660000,119500000
2026-09-20T04:55:47.557Z,25609,1598000,1643000
2026-09-20T04:55:47.557Z,18672,263700000,331800000
2026-09-20T04:55:47.557Z,25617,218600,244400
2026-09-20T04:55:47.557Z,3098,220300,399900
2026-09-20T04:55:47.557Z,57446,590000,1030000
2026-09-20T04:55:47.557Z,26068,5620000,6531000
2026-09-20T04:55:47.557Z,47901,2152000,2500000
2026-09-20T04:55:47.557Z,40568,24820000,31380000
2026-09-20T04:55:47.557Z,13997,191900,290000
2026-09-20T04:55:47.557Z,13856,86,95.3
2026-09-20T04:55:47.557Z,484,761.4,10470
2026-09-20T04:55:47.557Z,38,645.1,699.2
2026-09-20T04:55:47.557Z,45999,8906000,9930000
2026-09-20T04:55:47.557Z,47902,9369000,9950000
2026-09-20T04:55:47.557Z,18849,360200000,398400000
2026-09-20T04:55:47.557Z,621,9015000,9980000
2026-09-20T04:55:47.557Z,217,7.95,14.18
2026-09-20T04:55:47.557Z,266,3.7,5
2026-09-20T04:55:47.557Z,57732,807800,1784000
2026-09-20T04:55:47.557Z,25900,8015000,18300000
2026-09-20T04:55:47.557Z,57452,11810000,12380000
2026-09-20T04:55:47.557Z,62402,10320,10800
2026-09-20T04:55:47.557Z,25618,4704,4793
2026-09-20T04:55:47.557Z,77398,136100000,188700000
2026-09-20T04:55:47.557Z,76495,3233000,9782000
2026-09-20T04:55:47.557Z,2281,1648000,1834000
2026-09-20T04:55:47.557Z,2346,65070,84890
2026-09-20T04:55:47.557Z,4348,557100000,657700000
2026-09-20T04:55:47.557Z,23705,23280,35260
2026-09-20T04:55:47.557Z,32819,320300,533100
2026-09-20T04:55:47.557Z,2629,363,395.3
2026-09-20T04:55:47.557Z,43843,201100,15000000
2026-09-20T04:55:47.557Z,30310,38720,41480
2026-09-20T04:55:47.557Z,45615,33780000,35600000
2026-09-20T04:55:47.557Z,19227,25890000,28880000
2026-09-20T04:55:47.557Z,2393,396.3,445
2026-09-20T04:55:47.557Z,1248,463100,513200
2026-09-20T04:55:47.557Z,11552,35700,43430
2026-09-20T04:55:47.557Z,15905,25010000,39040000
2026-09-20T04:55:47.557Z,45633,32630000,34240000
2026-09-20T04:55:47.557Z,44925,8650000,14600000
2026-09-20T04:55:47.557Z,31137,1502000,4813000
2026-09-20T04:55:47.557Z,92037,1510000,6899000
2026-09-20T04:55:47.557Z,92033,6543000,7594000
2026-09-20T04:55:47.557Z,3081,52700000,86990000
2026-09-20T04:55:47.557Z,47764,751,5398
2026-09-20T04:55:47.557Z,30305,10770,12070
2026-09-20T04:55:47.557Z,36,49.63,51.89
2026-09-20T04:55:47.557Z,47913,11090000,15970000
2026-09-20T04:55:47.557Z,79186,30210000,36150000
2026-09-20T04:55:47.557Z,24521,1318,1499
2026-09-20T04:55:47.557Z,85316,427200,450000
2026-09-20T04:55:47.557Z,81349,20,33.9
2026-09-20T04:55:47.557Z,47700,95020000,148400000
2026-09-20T04:55:47.557Z,5439,4252,13100
2026-09-20T04:55:47.557Z,31452,23000,24780000
2026-09-20T04:55:47.557Z,1952,822700,972200
2026-09-20T04:55:47.557Z,13978,3100000,9499000
2026-09-20T04:55:47.557Z,19111,28640000,37560000
2026-09-20T04:55:47.557Z,22123,62290000,73990000
2026-09-20T04:55:47.557Z,26298,82990000,96560000
2026-09-20T04:55:47.557Z,26020,2600000,6328000
2026-09-20T04:55:47.557Z,48387,7028000,10870000
2026-09-20T04:55:47.557Z,24497,47.02,59.5
2026-09-20T04:55:47.557Z,19937,4256,32990
2026-09-20T04:55:47.557Z,43658,121700000,175300000
2026-09-20T04:55:47.557Z,47906,7521000,8350000
2026-09-20T04:55:47.557Z,23707,4381,6674
2026-09-20T04:55:47.557Z,46002,2633000,2883000
2026-09-20T04:55:47.557Z,19359,141300000,149800000
2026-09-20T04:55:47.557Z,27375,30000,48100
2026-09-20T04:55:47.557Z,34264,2407000,2708000
2026-09-20T04:55:47.557Z,29045,724000,1499000
2026-09-20T04:55:47.557Z,31570,7534000,17230000
2026-09-20T04:55:47.557Z,31017,8088000,9041000
2026-09-20T04:55:47.557Z,41491,50020000,57720000
2026-09-20T04:55:47.557Z,3185,3256000,6467000
2026-09-20T04:55:47.557Z,43556,1806000,1986000
2026-09-20T04:55:47.557Z,3209,82750000,112700000
2026-09-20T04:55:47.557Z,48121,95000,96600
2026-09-20T04:55:47.557Z,3689,10180,10390
2026-09-20T04:55:47.557Z,16650,43100,51460
2026-09-20T04:55:47.557Z,31390,3031000,4986000
2026-09-20T04:55:47.557Z,31053,13240000,16570000
2026-09-20T04:55:47.557Z,1944,1128000,2493000
2026-09-20T04:55:47.557Z,47905,1750000,1940000
2026-09-20T04:55:47.557Z,34595,93340000,135000000
2026-09-20T04:55:47.557Z,45608,34770000,36570000
2026-09-20T04:55:47.557Z,31005,5028000,9584000
2026-09-20T04:55:47.557Z,48576,11160000,25000000
2026-09-20T04:55:47.557Z,14172,8651000,12990000
2026-09-20T04:55:47.557Z,42835,381.7,463.6
2026-09-20T04:55:47.557Z,32025,119700,972900
2026-09-20T04:55:47.557Z,2454,3565,4093
2026-09-20T04:55:47.557Z,7131,448000,439700
2026-09-20T04:55:47.557Z,25887,95000,97100
2026-09-20T04:55:47.557Z,11541,33620,33990
2026-09-20T04:55:47.557Z,17736,970000000,1090000000
2026-09-20T04:55:47.557Z,92041,2004000,2499000
2026-09-20T04:55:47.557Z,25589,600,810
2026-09-20T04:55:47.557Z,17918,715400000,766500000
2026-09-20T04:55:47.557Z,24523,1567,1616
2026-09-20T04:55:47.557Z,56713,100100,331900
2026-09-20T04:55:47.557Z,25603,3248,3465
2026-09-20T04:55:47.557Z,26016,4553000,6479000
2026-09-20T04:55:47.557Z,648,809700,999000
2026-09-20T04:55:47.557Z,92381,810000,1246000
2026-09-20T04:55:47.557Z,78369,420000000,421200000
2026-09-20T04:55:47.557Z,48114,538500,36960000
2026-09-20T04:55:47.557Z,77400,56350000,169500000
2026-09-20T04:55:47.557Z,4260,826700,1439000
2026-09-20T04:55:47.557Z,5839,1411000,1687000
2026-09-20T04:55:47.557Z,62622,7506000,8399000
2026-09-20T04:55:47.557Z,89617,9079000,44530000
2026-09-20T04:55:47.557Z,11454,83110,664200
2026-09-20T04:55:47.557Z,2605,207800,227200
2026-09-20T04:55:47.557Z,47899,9026000,9950000
2026-09-20T04:55:47.557Z,34,3.88,3.95
2026-09-20T04:55:47.557Z,8433,1892000,2336000
2026-09-20T04:55:47.557Z,16265,134200,201200
2026-09-20T04:55:47.557Z,24427,803100,992200
2026-09-20T04:55:47.557Z,210,11.76,15.44
2026-09-20T04:55:47.557Z,27914,738500,1998000
2026-09-20T04:55:47.557Z,47895,14890000,18350000
2026-09-20T04:55:47.557Z,30028,39490,47430
2026-09-20T04:55:47.557Z,16595,14130000,16650000
2026-09-20T04:55:47.557Z,34828,60410000,64510000
2026-09-20T04:55:47.557Z,25610,2376000,2498000
2026-09-20T04:55:47.557Z,26414,65000000,71230000
2026-09-20T04:55:47.557Z,31113,12730000,13070000
2026-09-20T04:55:47.557Z,32031,11350000,14660000
2026-09-20T04:55:47.557Z,35789,5830000,6799000
2026-09-20T04:55:47.557Z,96331,18420000,28440000
2026-09-20T04:55:47.557Z,2871,1419000,1520000
2026-09-20T04:55:47.557Z,5933,18020,59890
2026-09-20T04:55:47.557Z,8117,20580,23370
2026-09-20T04:55:47.557Z,16525,3657,13510
2026-09-20T04:55:47.557Z,37292,190300000,208100000
2026-09-20T04:55:47.557Z,31498,400000,8470000
2026-09-20T04:55:47.557Z,85087,129800000,138100000
2026-09-20T04:55:47.557Z,95720,431000000,720100000
2026-09-20T04:55:47.557Z,40553,7904000,8510000
2026-09-20T04:55:47.557Z,40569,25040000,33670000
2026-09-20T04:55:47.557Z,47891,21400000,23800000
2026-09-20T04:55:47.557Z,3116,539600000,585600000
2026-09-20T04:55:47.557Z,20443,206000000,255300000
2026-09-20T04:55:47.557Z,32047,15580000,15880000
2026-09-20T04:55:47.557Z,26404,20020000,62930000
2026-09-20T04:55:47.557Z,20418,93900,96320
2026-09-20T04:55:47.557Z,42830,304.5,424.7
2026-09-20T04:55:47.557Z,45991,20300000,84880000
2026-09-20T04:55:47.557Z,12225,102700,789500
2026-09-20T04:55:47.557Z,20421,90430,104000
2026-09-20T04:55:47.557Z,12356,264600,2498000
2026-09-20T04:55:47.557Z,12801,93,113.3
2026-09-20T04:55:47.557Z,24479,29.13,36.4
2026-09-20T04:55:47.557Z,13119,45,89.7
2026-09-20T04:55:47.557Z,203,175,185.8
2026-09-20T04:55:47.557Z,27108,8477000,16800000
2026-09-20T04:55:47.557Z,11359,18580,322200
2026-09-20T04:55:47.557Z,652,1385000,1890000
2026-09-20T04:55:47.557Z,26913,1510000,1589000
2026-09-20T04:55:47.557Z,12633,43.06,107.8
2026-09-20T04:55:47.557Z,49741,57030000,69440000
2026-09-20T04:55:47.557Z,3575,230500000,306300000
2026-09-20T04:55:47.557Z,47903,18610000,19450000
2026-09-20T04:55:47.557Z,27114,170600000,189800000
2026-09-20T04:55:47.557Z,33816,65500000,71870000
2026-09-20T04:55:47.557Z,47839,200400000,259300000
2026-09-20T04:55:47.557Z,52308,128900,234700
2026-09-20T04:55:47.557Z,3520,1656000,1819000
2026-09-20T04:55:47.557Z,53905,69120000,130000000
2026-09-20T04:55:47.557Z,14127,24000000,24740000
2026-09-20T04:55:47.557Z,96333,37490000,43500000
2026-09-20T04:55:47.557Z,19299,66570000,114700000
2026-09-20T04:55:47.557Z,12486,1169000,2230000
2026-09-20T04:55:47.557Z,26302,65570000,71300000
2026-09-20T04:55:47.557Z,2679,73.19,103
2026-09-20T04:55:47.557Z,31330,11540000,15640000
2026-09-20T04:55:47.557Z,34268,860000,996200
2026-09-20T04:55:47.557Z,96335,163000000,280100000
2026-09-20T04:55:47.557Z,3118,81910000,86990000
2026-09-20T04:55:47.557Z,9956,3671000,4350000
2026-09-20T04:55:47.557Z,31149,404600,7879000
2026-09-20T04:55:47.557Z,4038,143900000,144000000
2026-09-20T04:55:47.557Z,31870,2013000,2358000
2026-09-20T04:55:47.557Z,2306,3.01,3.97
2026-09-20T04:55:47.557Z,13968,1000000,1300000
2026-09-20T04:55:47.557Z,31594,18120000,19840000
2026-09-20T04:55:47.557Z,77399,127200000,199600000
2026-09-20T04:55:47.557Z,26394,49670000,91370000
2026-09-20T04:55:47.557Z,17715,196200000,204800000
2026-09-20T04:55:47.557Z,14118,81760000,101900000
2026-09-20T04:55:47.557Z,24554,424800000,567400000
2026-09-20T04:55:47.557Z,32780,2552000,3668000
2026-09-20T04:55:47.557Z,26432,2548000,13970000
2026-09-20T04:55:47.557Z,86121,3005000,26290000
2026-09-20T04:55:47.557Z,23674,524800000,820400000
2026-09-20T04:55:47.557Z,33003,305800,544900
2026-09-20T04:55:47.557Z,55295,1088000,3750000
2026-09-20T04:55:47.557Z,76485,3000000,10190000
2026-09-20T04:55:47.557Z,45617,19560000,36320000
2026-09-20T04:55:47.557Z,30551,2302000,9858000
2026-09-20T04:55:47.557Z,21274,758400,1891000
2026-09-20T04:55:47.557Z,19923,10130,34930
2026-09-20T04:55:47.557Z,62591,23400000,31240000
2026-09-20T04:55:47.557Z,81016,7921000,12040000
2026-09-20T04:55:47.557Z,2985,1588000,3578000
2026-09-20T04:55:47.557Z,10156,19690000,24730000
2026-09-20T04:55:47.557Z,26892,3575000,9948000
2026-09-20T04:55:47.557Z,41441,404400000,673600000
2026-09-20T04:55:47.557Z,26360,48490000,61470000
2026-09-20T04:55:47.557Z,40771,1001000,19700000
2026-09-20T04:55:47.557Z,32035,1061000,1236000
2026-09-20T04:55:47.557Z,15939,138400000,152500000
2026-09-20T04:55:47.557Z,16596,22620000,37000000
2026-09-20T04:55:47.557Z,4048,581600000,581700000
2026-09-20T05:00:48.739Z,25614,80260,83880
2026-09-20T05:00:48.739Z,57449,377700000,404000000
2026-09-20T05:00:48.739Z,47737,685500,1350000
2026-09-20T05:00:48.739Z,3888,790100,843000
2026-09-20T05:00:48.739Z,4349,369000000,397000000
2026-09-20T05:00:48.739Z,6131,374,374.1
2026-09-20T05:00:48.739Z,3017,256800,574500
2026-09-20T05:00:48.739Z,16667,28720,33130
2026-09-20T05:00:48.739Z,19325,32470000,35500000
2026-09-20T05:00:48.739Z,2875,1104000,1230000
2026-09-20T05:00:48.739Z,35657,144200,237600
2026-09-20T05:00:48.739Z,24531,472.1,549
2026-09-20T05:00:48.739Z,14250,56760000,63240000
2026-09-20T05:00:48.739Z,2870,1028000,1145000
2026-09-20T05:00:48.739Z,11387,14190000,14650000
2026-09-20T05:00:48.739Z,37612,50820000,57160000
2026-09-20T05:00:48.739Z,2444,116800,150700
2026-09-20T05:00:48.739Z,31542,2154000,156000000
2026-09-20T05:00:48.739Z,8521,383700,384000
2026-09-20T05:00:48.739Z,25538,7226000,9749000
2026-09-20T05:00:48.739Z,47779,468700,1289000
2026-09-20T05:00:48.739Z,5093,6196,6197
2026-09-20T05:00:48.739Z,4833,5150,11390
2026-09-20T05:00:48.739Z,23049,1170,2638
2026-09-20T05:00:48.739Z,62533,84.54,110
2026-09-20T05:00:48.739Z,31546,7531000,19670000
2026-09-20T05:00:48.739Z,9608,4200,4201
2026-09-20T05:00:48.739Z,25607,184100,189900
2026-09-20T05:00:48.739Z,27064,34790000,38980000
2026-09-20T05:00:48.739Z,17726,396100000,431500000
2026-09-20T05:00:48.739Z,2464,4309,5897
2026-09-20T05:00:48.739Z,1964,835300,999600
2026-09-20T05:00:48.739Z,40,2197,2220
2026-09-20T05:00:48.739Z,25612,597000,606400
2026-09-20T05:00:48.739Z,12013,170000000,208200000
2026-09-20T05:00:48.739Z,41490,753300,796300
