timestamp,type_id,best_buy,best_sell
2026-09-24T05:28:00.679Z,37481,39090000,44480000
2026-09-24T05:28:00.679Z,90523,11710000,15630000
2026-09-24T05:28:00.679Z,85089,157600,167000
2026-09-24T05:28:00.679Z,197,55.5,70.99
2026-09-24T05:28:00.679Z,18939,162800000,174900000
2026-09-24T05:28:00.679Z,18708,196000000,208600000
2026-09-24T05:28:00.679Z,2466,275900,306300
2026-09-24T05:28:00.679Z,57452,10290000,11440000
2026-09-24T05:28:00.679Z,15508,20100,28950
2026-09-24T05:28:00.679Z,92039,8142000,12800000
2026-09-24T05:28:00.679Z,17888,571.4,602.5
2026-09-24T05:28:00.679Z,60031,1324000,4999000
2026-09-24T05:28:00.679Z,16278,2914000,3077000
2026-09-24T05:28:00.679Z,35662,520500,564600
2026-09-24T05:28:00.679Z,11540,34940,36470
2026-09-24T05:28:00.679Z,16668,24910,27820
2026-09-24T05:28:00.679Z,62567,2942,3876
2026-09-24T05:28:00.679Z,2352,86020,95890
2026-09-24T05:28:00.679Z,48426,1588000,2381000
2026-09-24T05:28:00.679Z,644,138000000,149700000
2026-09-24T05:28:00.679Z,91958,5058000,7998000
2026-09-24T05:28:00.679Z,57445,883600,998700
2026-09-24T05:28:00.679Z,33360,13000,13570
2026-09-24T05:28:00.679Z,56596,655000,3985000
2026-09-24T05:28:00.679Z,2533,71050,91950
2026-09-24T05:28:00.679Z,23053,992.1,1495
2026-09-24T05:28:00.679Z,13947,9092000,11020000
2026-09-24T05:28:00.679Z,47802,25820000,39080000
2026-09-24T05:28:00.679Z,11239,320200,475500
2026-09-24T05:28:00.679Z,28780,68530000,74990000
2026-09-24T05:28:00.679Z,200,146,175
2026-09-24T05:28:00.679Z,86107,201000000,372700000
2026-09-24T05:28:00.679Z,26302,65550000,68610000
2026-09-24T05:28:00.679Z,81026,8007000,16900000
2026-09-24T05:28:00.679Z,91921,1873000,3670000
2026-09-24T05:28:00.679Z,24688,130000000,139600000
2026-09-24T05:28:00.679Z,30372,7194,7627
2026-09-24T05:28:00.679Z,19283,9788000,9979000
2026-09-24T05:28:00.679Z,26914,2000000,2205000
2026-09-24T05:28:00.679Z,9668,463300,497800
2026-09-24T05:28:00.679Z,17212,10240000,12860000
2026-09-24T05:28:00.679Z,2390,533.2,565.9
2026-09-24T05:28:00.679Z,47743,16270000,19860000
2026-09-24T05:28:00.679Z,71755,441.6,2983
2026-09-24T05:28:00.679Z,84689,3751000,7500000
2026-09-24T05:28:00.679Z,18871,37090000,49810000
2026-09-24T05:28:00.679Z,28266,105400,499400
2026-09-24T05:28:00.679Z,19208,223000000,244600000
2026-09-24T05:28:00.679Z,45589,35660000,38680000
2026-09-24T05:28:00.679Z,645,140500000,149800000
2026-09-24T05:28:00.679Z,33527,296000000,355700000
2026-09-24T05:28:00.679Z,93999,986000000,1111000000
2026-09-24T05:28:00.679Z,92465,1073000,2604000
2026-09-24T05:28:00.679Z,90419,133400000,202500000
2026-09-24T05:28:00.679Z,15963,194000000,217800000
2026-09-24T05:28:00.679Z,26328,32010000,72610000
2026-09-24T05:28:00.679Z,14254,106600000,111800000
2026-09-24T05:28:00.679Z,16008,14300000,16830000
2026-09-24T05:28:00.679Z,14208,138100000,151500000
2026-09-24T05:28:00.679Z,86264,60210000,89970000
2026-09-24T05:28:00.679Z,14152,4598000,5537000
2026-09-24T05:28:00.679Z,11957,135500000,144500000
2026-09-24T05:28:00.679Z,44109,400200,2500000
2026-09-24T05:28:00.679Z,19215,7510000,9944000
2026-09-24T05:28:00.679Z,649,2173000,2430000
2026-09-24T05:28:00.679Z,3598,648000,734100
2026-09-24T05:28:00.679Z,10228,14450000,16550000
2026-09-24T05:28:00.679Z,13935,106800000,119000000
2026-09-24T05:28:00.679Z,19143,31110000,35150000
2026-09-24T05:28:00.679Z,54769,15410,19580
2026-09-24T05:28:00.679Z,19145,98160000,139800000
2026-09-24T05:28:00.679Z,29041,104100,707100
2026-09-24T05:28:00.679Z,32246,34160000,39410000
2026-09-24T05:28:00.679Z,209,51.09,63.57
2026-09-24T05:28:00.679Z,92462,2123000,3084000
2026-09-24T05:28:00.679Z,13222,13960000,16030000
2026-09-24T05:28:00.679Z,19255,61610000,75990000
2026-09-24T05:28:00.679Z,3193,5248000,7286000
2026-09-24T05:28:00.679Z,15865,13500000,23960000
2026-09-24T05:28:00.679Z,17368,2080000,2289000
2026-09-24T05:28:00.679Z,87235,7014000,17800000
2026-09-24T05:28:00.679Z,92567,43,228
2026-09-24T05:28:00.679Z,28276,3702000,4098000
2026-09-24T05:28:00.679Z,21527,,10270000
2026-09-24T05:28:00.679Z,63776,26420,2799000
2026-09-24T05:28:00.679Z,17500,52070000,59980000
2026-09-24T05:28:00.679Z,40558,9991000,11230000
2026-09-24T05:28:00.679Z,45739,2041,179000
2026-09-24T05:28:00.679Z,28300,13530000,14480000
2026-09-24T05:28:00.679Z,22110,114800000,123400000
2026-09-24T05:28:00.679Z,19345,80650000,102700000
2026-09-24T05:28:00.679Z,7585,41700,297000
2026-09-24T05:28:00.679Z,20125,135900000,149900000
2026-09-24T05:28:00.679Z,2977,569200,649700
2026-09-24T05:28:00.679Z,20569,16090000,18880000
2026-09-24T05:28:00.679Z,2392,623.1,659
2026-09-24T05:28:00.679Z,17480,36480000,41400000
2026-09-24T05:28:00.679Z,11978,134200000,148300000
2026-09-24T05:28:00.679Z,11453,11760000,12990000
2026-09-24T05:28:00.679Z,40690,245000000,272800000
2026-09-24T05:28:00.679Z,45631,32160000,35510000
2026-09-24T05:28:00.679Z,45588,34320000,37900000
2026-09-24T05:28:00.679Z,45591,35120000,38090000
2026-09-24T05:28:00.679Z,45601,33390000,38280000
2026-09-24T05:28:00.679Z,45614,32240000,35010000
2026-09-24T05:28:00.679Z,33844,142200000,158700000
2026-09-24T05:28:00.679Z,444,680.2,3900
2026-09-24T05:28:00.679Z,14258,108600000,117300000
2026-09-24T05:28:00.679Z,42205,30930000,50470000
2026-09-24T05:28:00.679Z,2534,66450,95950
2026-09-24T05:28:00.679Z,2328,6903,7179
2026-09-24T05:28:00.679Z,47845,22010000,34340000
2026-09-24T05:28:00.679Z,36,50.1,51.34
2026-09-24T05:28:00.679Z,238,167.5,213
2026-09-24T05:28:00.679Z,21037,7324000,7982000
2026-09-24T05:28:00.679Z,3074,511600,579000
2026-09-24T05:28:00.679Z,28698,75010,82910
2026-09-24T05:28:00.679Z,4477,9354,14900
2026-09-24T05:28:00.679Z,92964,10400000,17850000
2026-09-24T05:28:00.679Z,33446,54390000,79270000
2026-09-24T05:28:00.679Z,81016,7931000,11020000
2026-09-24T05:28:00.679Z,20637,79030000,94840000
2026-09-24T05:28:00.679Z,26374,49150000,51460000
2026-09-24T05:28:00.679Z,17812,7020000,8958000
2026-09-24T05:28:00.679Z,94154,3115000,29530000
2026-09-24T05:28:00.679Z,19087,4269000,6997000
2026-09-24T05:28:00.679Z,29043,50280,888000
2026-09-24T05:28:00.679Z,10680,405200,444500
2026-09-24T05:28:00.679Z,40520,711000000,747700000
2026-09-24T05:28:00.679Z,30375,9049,9465
2026-09-24T05:28:00.679Z,230,73.05,80.85
2026-09-24T05:28:00.679Z,11399,16590,17350
2026-09-24T05:28:00.679Z,47751,19040000,22110000
2026-09-24T05:28:00.679Z,48726,6000000,23810000
2026-09-24T05:28:00.679Z,650,1574000,1700000
2026-09-24T05:28:00.679Z,42529,346700,472700
2026-09-24T05:28:00.679Z,25812,4464000,4798000
2026-09-24T05:28:00.679Z,27375,30000,48150
2026-09-24T05:28:00.679Z,49712,40000000,44840000
2026-09-24T05:28:00.679Z,31906,7507000,8463000
2026-09-24T05:28:00.679Z,4383,2041000,2398000
2026-09-24T05:28:00.679Z,31570,7631000,11230000
2026-09-24T05:28:00.679Z,27367,286.9,471.5
2026-09-24T05:28:00.679Z,46005,2789000,3000000
2026-09-24T05:28:00.679Z,29089,418200,536200
2026-09-24T05:28:00.679Z,30374,7317,8224
2026-09-24T05:28:00.679Z,34481,30730000,40090000
2026-09-24T05:28:00.679Z,26298,84860000,94360000
2026-09-24T05:28:00.679Z,20739,2112,3346
2026-09-24T05:28:00.679Z,14295,2063000,2483000
2026-09-24T05:28:00.679Z,23152,18810000,20980000
2026-09-24T05:28:00.679Z,33927,55840000,68790000
2026-09-24T05:28:00.679Z,47747,3781000,6349000
2026-09-24T05:28:00.679Z,23041,920.3,2170
2026-09-24T05:28:00.679Z,16227,44630000,49490000
2026-09-24T05:28:00.679Z,14202,8615000,10100000
2026-09-24T05:28:00.679Z,62520,18.34,19.49
2026-09-24T05:28:00.679Z,5973,315800,338400
2026-09-24T05:28:00.679Z,33520,2061000,2289000
2026-09-24T05:28:00.679Z,13943,112900000,121400000
2026-09-24T05:28:00.679Z,14108,36990000,47050000
2026-09-24T05:28:00.679Z,22118,100300000,193700000
2026-09-24T05:28:00.679Z,22117,11390000,20790000
2026-09-24T05:28:00.679Z,19131,20000000,21640000
2026-09-24T05:28:00.679Z,13978,3349000,6783000
2026-09-24T05:28:00.679Z,62385,64480,87800
2026-09-24T05:28:00.679Z,54786,7218,7340
2026-09-24T05:28:00.679Z,10208,16570000,18200000
2026-09-24T05:28:00.679Z,2103,23560,534900
2026-09-24T05:28:00.679Z,18877,38270000,52740000
2026-09-24T05:28:00.679Z,27363,42130,83890
2026-09-24T05:28:00.679Z,14204,109300000,157400000
2026-09-24T05:28:00.679Z,33700,27860000,30790000
2026-09-24T05:28:00.679Z,11969,139200000,144400000
2026-09-24T05:28:00.679Z,19011,17080000,22380000
2026-09-24T05:28:00.679Z,33898,7857000,9857000
2026-09-24T05:28:00.679Z,20349,753000,866400
2026-09-24T05:28:00.679Z,34489,254300000,289700000
2026-09-24T05:28:00.679Z,35878,142700000,172000000
2026-09-24T05:28:00.679Z,82174,4434000,9399000
2026-09-24T05:28:00.679Z,95674,2593000,3096000
2026-09-24T05:28:00.679Z,32025,119700,886800
2026-09-24T05:28:00.679Z,8517,4955000,5376000
2026-09-24T05:28:00.679Z,17889,516.4,546.9
2026-09-24T05:28:00.679Z,31872,1083000,1224000
2026-09-24T05:28:00.679Z,19187,65340000,71000000
2026-09-24T05:28:00.679Z,47447,13780000,18350000
2026-09-24T05:28:00.679Z,18911,56760000,79530000
2026-09-24T05:28:00.679Z,18879,28300000,31840000
2026-09-24T05:28:00.679Z,15792,99450000,114900000
2026-09-24T05:28:00.679Z,15770,40230000,49360000
2026-09-24T05:28:00.679Z,92453,225100000,296500000
2026-09-24T05:28:00.679Z,23045,1372,1484
2026-09-24T05:28:00.679Z,21472,68880000,110500000
2026-09-24T05:28:00.679Z,22124,355700000,389800000
2026-09-24T05:28:00.679Z,23029,702.4,994.3
2026-09-24T05:28:00.679Z,13953,29190000,33710000
2026-09-24T05:28:00.679Z,22619,5175000,11480000
2026-09-24T05:28:00.679Z,89669,2699000,4756000
2026-09-24T05:28:00.679Z,23824,40910000,55970000
2026-09-24T05:28:00.679Z,47805,535000,734200
2026-09-24T05:28:00.679Z,27108,10540000,16510000
2026-09-24T05:28:00.679Z,23047,1089,1988
2026-09-24T05:28:00.679Z,93733,81310000,99800000
2026-09-24T05:28:00.679Z,1276,15200,148500
2026-09-24T05:28:00.679Z,45599,32810000,35990000
2026-09-24T05:28:00.679Z,87507,747000,6837000
2026-09-24T05:28:00.679Z,29055,106500,456800
2026-09-24T05:28:00.679Z,620,7421000,8597000
2026-09-24T05:28:00.679Z,90122,61370000,248000000
2026-09-24T05:28:00.679Z,27260,23650000,27450000
2026-09-24T05:28:00.679Z,32262,202300000,241800000
2026-09-24T05:28:00.679Z,2905,440300,545200
2026-09-24T05:28:00.679Z,12542,6224000,7250000
2026-09-24T05:28:00.679Z,16505,93800,218200
2026-09-24T05:28:00.679Z,42786,5202000,39530000
2026-09-24T05:28:00.679Z,533,22510,52460
2026-09-24T05:28:00.679Z,31742,72110,106700
2026-09-24T05:28:00.679Z,18913,132000000,151000000
2026-09-24T05:28:00.679Z,81020,8901000,17970000
2026-09-24T05:28:00.679Z,28811,403500000,445700000
2026-09-24T05:28:00.679Z,29049,133700,723100
2026-09-24T05:28:00.679Z,28264,16040000,17970000
2026-09-24T05:28:00.679Z,12005,149000000,159600000
2026-09-24T05:28:00.679Z,2444,121000,144600
2026-09-24T05:28:00.679Z,25276,91880,117700
2026-09-24T05:28:00.679Z,198,62.03,150
2026-09-24T05:28:00.679Z,14244,115800000,138600000
2026-09-24T05:28:00.679Z,17367,164200,266100
2026-09-24T05:28:00.679Z,23013,740.3,1446
2026-09-24T05:28:00.679Z,85931,60040000,158400000
2026-09-24T05:28:00.679Z,7581,16050,129200
2026-09-24T05:28:00.679Z,92820,219.6,263.8
2026-09-24T05:28:00.679Z,25275,43630,68730
2026-09-24T05:28:00.679Z,11985,135000000,146500000
2026-09-24T05:28:00.679Z,5971,16660,22000
2026-09-24T05:28:00.679Z,11971,134700000,142900000
2026-09-24T05:28:00.679Z,11452,10570000,12490000
2026-09-24T05:28:00.679Z,9956,3678000,4885000
2026-09-24T05:28:00.679Z,28699,83790,89880
2026-09-24T05:28:00.679Z,10216,16720000,17900000
2026-09-24T05:28:00.679Z,2551,69640,90990
2026-09-24T05:28:00.679Z,20565,23810000,39700000
2026-09-24T05:28:00.679Z,31756,1000000,4987000
2026-09-24T05:28:00.679Z,88891,100000,7985000
2026-09-24T05:28:00.679Z,76485,3000000,9954000
2026-09-24T05:28:00.679Z,13246,8001000,14630000
2026-09-24T05:28:00.679Z,47258,19210000,25470000
2026-09-24T05:28:00.679Z,33712,207500,406500
2026-09-24T05:28:00.679Z,85442,196300000,362000000
2026-09-24T05:28:00.679Z,91286,2300000,6886000
2026-09-24T05:28:00.679Z,82066,23020000,48960000
2026-09-24T05:28:00.679Z,41191,58520000,69960000
2026-09-24T05:28:00.679Z,91568,367100,1059000
2026-09-24T05:28:00.679Z,47544,5471,195500
2026-09-24T05:28:00.679Z,47735,694400,1147000
2026-09-24T05:28:00.679Z,24637,93070000,122100000
2026-09-24T05:28:00.679Z,62382,75160,83990
2026-09-24T05:28:00.679Z,37599,11170000,17870000
2026-09-24T05:28:00.679Z,442,4100,24980
2026-09-24T05:28:00.679Z,45619,29590000,35020000
2026-09-24T05:28:00.679Z,60759,50080000,109900000
2026-09-24T05:28:00.679Z,62591,25670000,37750000
2026-09-24T05:28:00.679Z,57736,1464000,6954000
2026-09-24T05:28:00.679Z,47915,37160000,44950000
2026-09-24T05:28:00.679Z,12269,37700,514600
2026-09-24T05:28:00.679Z,81021,52000000,148700000
2026-09-24T05:28:00.679Z,82180,4230000,6995000
2026-09-24T05:28:00.679Z,81023,18780000,66970000
2026-09-24T05:28:00.679Z,55663,30060,499900
2026-09-24T05:28:00.679Z,2267,2.58,2.97
2026-09-24T05:28:00.679Z,13217,8020000,16990000
2026-09-24T05:28:00.679Z,11533,18570,31380
2026-09-24T05:28:00.679Z,33852,72690000,149300000
2026-09-24T05:28:00.679Z,84971,,3500000000
2026-09-24T05:28:00.679Z,23525,227000,336600
2026-09-24T05:28:00.679Z,86260,40950000,123000000
2026-09-24T05:28:00.679Z,82498,386300000,697900000
2026-09-24T05:32:59.440Z,57449,350600000,377300000
2026-09-24T05:32:59.440Z,30373,6257,6261
2026-09-24T05:32:59.440Z,16652,47010,48580
2026-09-24T05:32:59.440Z,11648,1775000,2248000
2026-09-24T05:32:59.440Z,2396,323.7,342.7
2026-09-24T05:32:59.440Z,25625,864900,900000
2026-09-24T05:32:59.440Z,25861,23110,47380
2026-09-24T05:32:59.440Z,18676,83810000,88000000
2026-09-24T05:32:59.440Z,9772,456500,499500
2026-09-24T05:32:59.440Z,31932,29160000,30340000
2026-09-24T05:32:59.440Z,49729,20950000,22990000
2026-09-24T05:32:59.440Z,2401,709.4,769.7
2026-09-24T05:32:59.440Z,57444,56530000,71670000
2026-09-24T05:32:59.440Z,17738,710100000,809900000
2026-09-24T05:32:59.440Z,52236,200200000,257100000
2026-09-24T05:32:59.440Z,7789,362400,431000
2026-09-24T05:32:59.440Z,9840,12550,13260
2026-09-24T05:32:59.440Z,30378,53510,53540
2026-09-24T05:32:59.440Z,19149,25810000,30040000
2026-09-24T05:32:59.440Z,31870,1727000,2312000
2026-09-24T05:32:59.440Z,19147,19070000,20740000
2026-09-24T05:32:59.440Z,17317,52470,54690
2026-09-24T05:32:59.440Z,13881,515100,2199000
2026-09-24T05:32:59.440Z,16635,193.1,201.6
2026-09-24T05:32:59.440Z,14144,46560000,58410000
2026-09-24T05:32:59.440Z,41215,19890000,22270000
2026-09-24T05:32:59.440Z,49739,2451000,2686000
2026-09-24T05:32:59.440Z,19253,9364000,15270000
2026-09-24T05:32:59.440Z,12543,51350,55010
2026-09-24T05:32:59.440Z,39,1050,1098
2026-09-24T05:32:59.440Z,263,68.17,177.6
2026-09-24T05:32:59.440Z,42890,186100000,213500000
2026-09-24T05:32:59.440Z,24427,1007000,2392000
2026-09-24T05:32:59.440Z,11448,8239000,11180000
2026-09-24T05:32:59.440Z,3683,376.2,447.6
2026-09-24T05:32:59.440Z,31930,27610000,30390000
2026-09-24T05:32:59.440Z,30377,30510,30520
2026-09-24T05:32:59.440Z,15729,44300000,48310000
2026-09-24T05:32:59.440Z,57442,55790000,69770000
2026-09-24T05:32:59.440Z,57451,16540000,18000000
2026-09-24T05:32:59.440Z,30371,4049,4297
2026-09-24T05:32:59.440Z,9728,430000,499300
2026-09-24T05:32:59.440Z,90416,4009000,12170000
2026-09-24T05:32:59.440Z,21815,2354000,2527000
2026-09-24T05:32:59.440Z,41217,38720000,45990000
2026-09-24T05:32:59.440Z,30258,4718,8684
2026-09-24T05:32:59.440Z,27339,2021,2184
2026-09-24T05:32:59.440Z,32414,22390000,25390000
2026-09-24T05:32:59.440Z,16533,174500,223700
2026-09-24T05:32:59.440Z,52244,436800000,518600000
2026-09-24T05:32:59.440Z,2399,733.3,793.2
2026-09-24T05:32:59.440Z,47843,52210000,79310000
2026-09-24T05:32:59.440Z,33958,255800000,384600000
2026-09-24T05:32:59.440Z,29990,217300000,233800000
2026-09-24T05:32:59.440Z,12745,133000000,144400000
2026-09-24T05:32:59.440Z,17487,15870000,22150000
2026-09-24T05:32:59.440Z,2329,11010,11260
2026-09-24T05:32:59.440Z,23134,25860000,27980000
2026-09-24T05:32:59.440Z,29986,223000000,236300000
2026-09-24T05:32:59.440Z,16648,7707,7861
2026-09-24T05:32:59.440Z,57482,73400000,78930000
2026-09-24T05:32:59.440Z,35659,12820,15200
2026-09-24T05:32:59.440Z,94144,60300,189900
2026-09-24T05:32:59.440Z,47874,763700,2098000
2026-09-24T05:32:59.440Z,2393,397.8,414.7
2026-09-24T05:32:59.440Z,2872,1863000,1920000
2026-09-24T05:32:59.440Z,25619,1731000,1811000
2026-09-24T05:32:59.440Z,19295,66800000,70950000
2026-09-24T05:32:59.440Z,95673,1115000,2498000
2026-09-24T05:32:59.440Z,2410,931000,1087000
2026-09-24T05:32:59.440Z,21570,1507000,1900000
2026-09-24T05:32:59.440Z,37608,2682000,2816000
2026-09-24T05:32:59.440Z,21569,27060000,31060000
2026-09-24T05:32:59.440Z,41490,758000,788100
2026-09-24T05:32:59.440Z,85395,335400,382200
2026-09-24T05:32:59.440Z,18692,41240000,44870000
2026-09-24T05:32:59.440Z,49711,134000000,144800000
2026-09-24T05:32:59.440Z,34562,60960000,65230000
2026-09-24T05:32:59.440Z,18863,22200000,41970000
2026-09-24T05:32:59.440Z,16273,90.06,99.37
2026-09-24T05:32:59.440Z,19036,217100000,262500000
2026-09-24T05:32:59.440Z,19363,2165000,5499000
2026-09-24T05:32:59.440Z,19193,181000000,218000000
2026-09-24T05:32:59.440Z,29266,648700,699800
2026-09-24T05:32:59.440Z,13257,2184000,4000000
2026-09-24T05:32:59.440Z,15810,109300000,117200000
2026-09-24T05:32:59.440Z,9369,330000,438500
2026-09-24T05:32:59.440Z,47738,30270000,42980000
2026-09-24T05:32:59.440Z,16265,137600,199800
2026-09-24T05:32:59.440Z,62463,1189,1270
2026-09-24T05:32:59.440Z,31358,653000,721400
2026-09-24T05:32:59.440Z,11446,937100,1345000
2026-09-24T05:32:59.440Z,16451,41000,94990
2026-09-24T05:32:59.440Z,61127,5191000,14990000
2026-09-24T05:32:59.440Z,19029,39890000,45050000
2026-09-24T05:32:59.440Z,34276,9982000,12080000
2026-09-24T05:32:59.440Z,14127,24000000,23420000
2026-09-24T05:32:59.440Z,80441,502900,3220000
2026-09-24T05:32:59.440Z,35794,11470,17910
2026-09-24T05:32:59.440Z,41155,11160,13970
2026-09-24T05:32:59.440Z,14220,18230000,31170000
2026-09-24T05:32:59.440Z,81948,68600000,75410000
2026-09-24T05:32:59.440Z,188,14.29,26.49
2026-09-24T05:32:59.440Z,18939,162800000,174800000
2026-09-24T05:32:59.440Z,52240,392400000,465300000
2026-09-24T05:32:59.440Z,20110,1594000,2098000
2026-09-24T05:32:59.440Z,92039,8143000,12800000
2026-09-24T05:32:59.440Z,45998,5890000,6332000
2026-09-24T05:32:59.440Z,1319,275200,302300
2026-09-24T05:32:59.440Z,17888,571.4,602.3
2026-09-24T05:32:59.440Z,25622,164700,178400
2026-09-24T05:32:59.440Z,52436,3005000,7003000
2026-09-24T05:32:59.440Z,24694,137200000,148500000
2026-09-24T05:32:59.440Z,94008,1399000000,1560000000
2026-09-24T05:32:59.440Z,19219,3982000,5945000
2026-09-24T05:32:59.440Z,35788,550.2,28680
2026-09-24T05:32:59.440Z,26224,2548000,8279000
2026-09-24T05:32:59.440Z,1565,,439900
2026-09-24T05:32:59.440Z,14100,40270000,43230000
2026-09-24T05:32:59.440Z,47829,244900,799500
2026-09-24T05:32:59.440Z,20424,24060,26160
2026-09-24T05:32:59.440Z,58950,56250000,63790000
2026-09-24T05:32:59.440Z,11444,60250,898100
2026-09-24T05:32:59.440Z,87325,28000000,33980000
2026-09-24T05:32:59.440Z,31774,11260000,16610000
2026-09-24T05:32:59.440Z,3304,1333,90000
2026-09-24T05:32:59.440Z,3887,2088,36000
2026-09-24T05:32:59.440Z,15479,1335000,1490000
2026-09-24T05:32:59.440Z,16638,651.9,680
2026-09-24T05:32:59.440Z,52568,275000,294800
2026-09-24T05:32:59.440Z,16640,530.4,604.1
2026-09-24T05:32:59.440Z,13947,9092000,11010000
2026-09-24T05:32:59.440Z,91284,41390,1450000
2026-09-24T05:32:59.440Z,47802,25820000,39070000
2026-09-24T05:32:59.440Z,29015,,12900
2026-09-24T05:32:59.440Z,48437,42790000,44990000
2026-09-24T05:32:59.440Z,45596,35000000,37800000
2026-09-24T05:32:59.440Z,92283,132300000,194800000
2026-09-24T05:32:59.440Z,23811,,70700000
2026-09-24T05:32:59.440Z,85452,247800000,422400000
2026-09-24T05:32:59.440Z,60645,802000,2352000
2026-09-24T05:32:59.440Z,15823,3379000,8281000
2026-09-24T05:32:59.440Z,22126,44360000,51670000
2026-09-24T05:32:59.440Z,41492,46520000,69180000
2026-09-24T05:32:59.440Z,27170,250,119300
2026-09-24T05:32:59.440Z,52311,433800,500000
2026-09-24T05:32:59.440Z,12836,74140,75990
2026-09-24T05:32:59.440Z,54753,493300000,920100000
2026-09-24T05:32:59.440Z,11443,865100,2788000
2026-09-24T05:32:59.440Z,3756,43880000,47910000
2026-09-24T05:32:59.440Z,23057,4941000,5998000
2026-09-24T05:32:59.440Z,11327,487500,578100
2026-09-24T05:32:59.440Z,47742,1171000,2456000
2026-09-24T05:32:59.440Z,85543,13430000,19980000
2026-09-24T05:32:59.440Z,37611,2657000,2876000
2026-09-24T05:32:59.440Z,4383,2043000,2397000
2026-09-24T05:32:59.440Z,47747,3782000,6349000
2026-09-24T05:32:59.440Z,91174,397700000,449700000
2026-09-24T05:32:59.440Z,45999,9098000,9940000
2026-09-24T05:32:59.440Z,16227,45020000,49490000
2026-09-24T05:32:59.440Z,29005,11910,19250
2026-09-24T05:32:59.440Z,47771,6845000,9786000
2026-09-24T05:32:59.440Z,624,10090000,12560000
2026-09-24T05:32:59.440Z,31390,3031000,4886000
2026-09-24T05:32:59.440Z,47826,14310000,27830000
2026-09-24T05:32:59.440Z,37610,2735000,2886000
2026-09-24T05:32:59.440Z,19285,1810000,2331000
2026-09-24T05:32:59.440Z,13982,13160000,13740000
2026-09-24T05:32:59.440Z,4260,1102000,1246000
2026-09-24T05:32:59.440Z,33830,3028000,14550000
2026-09-24T05:32:59.440Z,28665,891100000,947500000
2026-09-24T05:32:59.440Z,40520,711000000,747800000
2026-09-24T05:32:59.440Z,47926,871,956
2026-09-24T05:32:59.440Z,28659,917500000,987500000
2026-09-24T05:32:59.440Z,86264,60210000,89980000
2026-09-24T05:32:59.440Z,94127,20000,87990
2026-09-24T05:32:59.440Z,47924,323.6,359.9
