timestamp,type_id,best_buy,best_sell
2026-09-25T04:12:14.319Z,57487,171900000,200000000
2026-09-25T04:12:14.319Z,25612,460400,575000
2026-09-25T04:12:14.319Z,14168,67730000,77150000
2026-09-25T04:12:14.319Z,15717,12240000,17650000
2026-09-25T04:12:14.319Z,47784,212800,318900
2026-09-25T04:12:14.319Z,21484,41010000,55000000
2026-09-25T04:12:14.319Z,202,239.9,274.8
2026-09-25T04:12:14.319Z,47975,44790,48100
2026-09-25T04:12:14.319Z,17738,717000000,808000000
2026-09-25T04:12:14.319Z,25619,1753000,1794000
2026-09-25T04:12:14.319Z,17553,1209,1000000
2026-09-25T04:12:14.319Z,7789,363300,430900
2026-09-25T04:12:14.319Z,25623,4126,5600
2026-09-25T04:12:14.319Z,62559,3984,4695
2026-09-25T04:12:14.319Z,24531,472,526.1
2026-09-25T04:12:14.319Z,47821,12910,109500
2026-09-25T04:12:14.319Z,31734,750100,999700
2026-09-25T04:12:14.319Z,41215,16040000,22250000
2026-09-25T04:12:14.319Z,19009,50680000,57100000
2026-09-25T04:12:14.319Z,47297,24970000,28180000
2026-09-25T04:12:14.319Z,34294,21060000,23260000
2026-09-25T04:12:14.319Z,14104,37450000,42850000
2026-09-25T04:12:14.319Z,57451,16680000,18060000
2026-09-25T04:12:14.319Z,93660,2006000,100000000
2026-09-25T04:12:14.319Z,19051,24370000,27780000
2026-09-25T04:12:14.319Z,19055,36420000,49990000
2026-09-25T04:12:14.319Z,3775,12630,12970
2026-09-25T04:12:14.319Z,32872,957300,1076000
2026-09-25T04:12:14.319Z,22975,181.2,479.4
2026-09-25T04:12:14.319Z,39,1051,1098
2026-09-25T04:12:14.319Z,47739,4111000,5268000
2026-09-25T04:12:14.319Z,5239,1031,7850
2026-09-25T04:12:14.319Z,13248,14010000,19590000
2026-09-25T04:12:14.319Z,3033,633600,707100
2026-09-25T04:12:14.319Z,13948,6112000,7188000
2026-09-25T04:12:14.319Z,29990,218500000,231400000
2026-09-25T04:12:14.319Z,31704,100.6,86640
2026-09-25T04:12:14.319Z,13873,19000000,21290000
2026-09-25T04:12:14.319Z,45833,61310,999000
2026-09-25T04:12:14.319Z,95672,1721000,3400000
2026-09-25T04:12:14.319Z,45887,501500,995500
2026-09-25T04:12:14.319Z,48112,31990,34080
2026-09-25T04:12:14.319Z,52309,38200,40810
2026-09-25T04:12:14.319Z,47734,11180000,13330000
2026-09-25T04:12:14.319Z,78369,435400000,466000000
2026-09-25T04:12:14.319Z,3244,960500,1052000
2026-09-25T04:12:14.319Z,19301,38090000,43170000
2026-09-25T04:12:14.319Z,81040,1118000000,1260000000
2026-09-25T04:12:14.319Z,31486,1490000,1807000
2026-09-25T04:12:14.319Z,5945,520500,568300
2026-09-25T04:12:14.319Z,53839,150300000,197200000
2026-09-25T04:12:14.319Z,2811,1456,1631
2026-09-25T04:12:14.319Z,46381,5509000,7085000
2026-09-25T04:12:14.319Z,12052,258700,354400
2026-09-25T04:12:14.319Z,11327,488100,577100
2026-09-25T04:12:14.319Z,26286,55500000,66590000
2026-09-25T04:12:14.319Z,2466,275900,306700
2026-09-25T04:12:14.319Z,14021,5678,14390
2026-09-25T04:12:14.319Z,28668,23860,25610
2026-09-25T04:12:14.319Z,58882,5100000,18990000
2026-09-25T04:12:14.319Z,639,140200000,149400000
2026-09-25T04:12:14.319Z,41267,105900,169900
2026-09-25T04:12:14.319Z,45998,5892000,6331000
2026-09-25T04:12:14.319Z,35662,520500,559900
2026-09-25T04:12:14.319Z,47801,56140,147300
2026-09-25T04:12:14.319Z,87235,7016000,16970000
2026-09-25T04:12:14.319Z,45612,30910000,34700000
2026-09-25T04:12:14.319Z,45951,220000,1514000
2026-09-25T04:12:14.319Z,45620,33110000,35550000
2026-09-25T04:12:14.319Z,33921,17020000,19890000
2026-09-25T04:12:14.319Z,33938,31540000,62450000
2026-09-25T04:12:14.319Z,16275,4845,5671
2026-09-25T04:12:14.319Z,638,140200000,154200000
2026-09-25T04:12:14.319Z,57457,3605,3711
2026-09-25T04:12:14.319Z,84334,12240000,18700000
2026-09-25T04:12:14.319Z,47701,1639000,2043000
2026-09-25T04:12:14.319Z,14146,50080000,54910000
2026-09-25T04:12:14.319Z,644,137100000,148600000
2026-09-25T04:12:14.319Z,24692,138200000,149700000
2026-09-25T04:12:14.319Z,45892,10000,995500
2026-09-25T04:12:14.319Z,11449,10510000,11860000
2026-09-25T04:12:14.319Z,83472,2872000,3197000
2026-09-25T04:12:14.319Z,640,95070000,112400000
2026-09-25T04:12:14.319Z,41506,89010000,106700000
2026-09-25T04:12:14.319Z,90722,2211000,13860000
2026-09-25T04:12:14.319Z,14280,630500,689400
2026-09-25T04:12:14.319Z,31888,1077000,1266000
2026-09-25T04:12:14.319Z,33917,10000000,16690000
2026-09-25T04:12:14.319Z,23093,0.01,387000
2026-09-25T04:12:14.319Z,9451,113000,194100
2026-09-25T04:12:14.319Z,81026,8008000,16790000
2026-09-25T04:12:14.319Z,5973,315400,338600
2026-09-25T04:12:14.319Z,11311,120000,139800
2026-09-25T04:12:14.319Z,2508,290,354.2
2026-09-25T04:12:14.319Z,17928,92070000,102800000
2026-09-25T04:12:14.319Z,47771,6870000,9755000
2026-09-25T04:12:14.319Z,269,12.01,21.99
2026-09-25T04:12:14.319Z,4399,2857000,3171000
2026-09-25T04:12:14.319Z,31956,38580000,89160000
2026-09-25T04:12:14.319Z,47906,7449000,8195000
2026-09-25T04:12:14.319Z,57488,714500000,728200000
2026-09-25T04:12:14.319Z,33522,30010000,34370000
2026-09-25T04:12:14.319Z,8863,184300,229400
2026-09-25T04:12:14.319Z,18989,29330000,34970000
2026-09-25T04:12:14.319Z,21037,7326000,7982000
2026-09-25T04:12:14.319Z,2366,109800,145300
2026-09-25T04:12:14.319Z,19996,1.5,13.88
2026-09-25T04:12:14.319Z,60926,8014000,33330000
2026-09-25T04:12:14.319Z,15955,130700000,157000000
2026-09-25T04:12:14.319Z,45871,10000,2007000
2026-09-25T04:12:14.319Z,31584,85100000,289900000
2026-09-25T04:12:14.319Z,2281,1677000,1840000
2026-09-25T04:12:14.319Z,60472,7345000,12480000
2026-09-25T04:12:14.319Z,45812,70010,1477000
2026-09-25T04:12:14.319Z,42799,6621000,20330000
2026-09-25T04:12:14.319Z,45933,55000,999200
2026-09-25T04:12:14.319Z,43551,1790000,2034000
2026-09-25T04:12:14.319Z,13980,1736000,3185000
2026-09-25T04:12:14.319Z,11691,17590,18570
2026-09-25T04:12:14.319Z,47799,50390,179800
2026-09-25T04:12:14.319Z,2817,56.45,97.99
2026-09-25T04:12:14.319Z,22109,64010000,73410000
2026-09-25T04:12:14.319Z,3689,9818,10140
2026-09-25T04:12:14.319Z,47466,210300000,227000000
2026-09-25T04:12:14.319Z,2506,375,394.7
2026-09-25T04:12:14.319Z,24690,139700000,149800000
2026-09-25T04:12:14.319Z,13964,8482000,17000000
2026-09-25T04:12:14.319Z,74149,1111000,13880000
2026-09-25T04:12:14.319Z,41491,50090000,55990000
2026-09-25T04:12:14.319Z,57478,47260,47300
2026-09-25T04:12:14.319Z,56131,80020,122800
2026-09-25T04:12:14.319Z,53857,141900000,194900000
2026-09-25T04:12:14.319Z,47830,23000000,23950000
2026-09-25T04:12:14.319Z,18873,74650000,82040000
2026-09-25T04:12:14.319Z,7167,275000,470000
2026-09-25T04:12:14.319Z,52877,777700,14880000
2026-09-25T04:12:14.319Z,17736,955000000,999900000
2026-09-25T04:12:14.319Z,602,448200,514800
2026-09-25T04:12:14.319Z,12005,137600000,152300000
2026-09-25T04:12:14.319Z,58903,10000000,39840000
2026-09-25T04:12:14.319Z,47733,56000,117200
2026-09-25T04:12:14.319Z,34268,466100,991700
2026-09-25T04:12:14.319Z,19974,0.01,76
2026-09-25T04:12:14.319Z,16265,138700,202000
2026-09-25T04:12:14.319Z,11486,332.1,698.9
2026-09-25T04:12:14.319Z,206,69.99,94
2026-09-25T04:12:14.319Z,2319,9867,10020
2026-09-25T04:12:14.319Z,21039,7000000,9812000
2026-09-25T04:12:14.319Z,10250,670700,728000
2026-09-25T04:12:14.319Z,48424,39600,222000
2026-09-25T04:12:14.319Z,56783,4026000,35350000
2026-09-25T04:12:14.319Z,2444,120900,134800
2026-09-25T04:12:14.319Z,83471,2762000,3013000
2026-09-25T04:12:14.319Z,33472,802200000,864700000
2026-09-25T04:12:14.319Z,16678,195,204.6
2026-09-25T04:12:14.319Z,17555,25.1,764400
2026-09-25T04:12:14.319Z,15687,510.1,100000
2026-09-25T04:12:14.319Z,31998,45930,51730
2026-09-25T04:12:14.319Z,31041,6383000,9585000
2026-09-25T04:12:14.319Z,45900,1001000,15950000
2026-09-25T04:12:14.319Z,95673,1124000,2699000
2026-09-25T04:12:14.319Z,11577,3124000,3501000
2026-09-25T04:12:14.319Z,45775,200000,2881000
2026-09-25T04:12:14.319Z,45905,504600,10880000
2026-09-25T04:12:14.319Z,45960,1000000,3392000
2026-09-25T04:12:14.319Z,19964,2.01,8.99
2026-09-25T04:12:14.319Z,57024,547500,12850000
2026-09-25T04:12:14.319Z,16240,868700,946500
2026-09-25T04:12:14.319Z,82184,5003000,7496000
2026-09-25T04:12:14.319Z,60470,2310000,3073000
2026-09-25T04:12:14.319Z,47815,369000,949000
2026-09-25T04:12:14.319Z,19297,175000000,190000000
2026-09-25T04:12:14.319Z,12542,6237000,7723000
2026-09-25T04:12:14.319Z,56139,53540000,57980000
2026-09-25T04:12:14.319Z,41534,535600000,579000000
2026-09-25T04:12:14.319Z,7087,326000,424000
2026-09-25T04:12:14.319Z,31574,33390,211200
2026-09-25T04:12:14.319Z,643,138900000,148300000
2026-09-25T04:12:14.319Z,54732,406300000,451000000
2026-09-25T04:12:14.319Z,47313,13700000,76700000
2026-09-25T04:12:14.319Z,47741,1004000,13920000
2026-09-25T04:12:14.319Z,23129,281200,399400
2026-09-25T04:12:14.319Z,45774,259300,1111000
2026-09-25T04:12:14.319Z,2463,8131,8600
2026-09-25T04:12:14.319Z,35,16.03,17.24
2026-09-25T04:12:14.319Z,23134,25900000,28560000
2026-09-25T04:12:14.319Z,22442,240200000,273400000
2026-09-25T04:12:14.319Z,48433,216700,383400
2026-09-25T04:12:14.319Z,7703,59070,296900
2026-09-25T04:12:14.319Z,53854,65490000,81000000
2026-09-25T04:12:14.319Z,4051,17100,17230
2026-09-25T04:12:14.319Z,48421,158900,382400
2026-09-25T04:12:14.319Z,9207,35000,94450
2026-09-25T04:12:14.319Z,27129,300000,1135000
2026-09-25T04:12:14.319Z,627,7069000,9699000
2026-09-25T04:12:14.319Z,84171,122600,155300
2026-09-25T04:12:14.319Z,14017,511.1,12490
2026-09-25T04:12:14.319Z,22108,28610000,30030000
2026-09-25T04:12:14.319Z,53856,68290000,132000000
2026-09-25T04:12:14.319Z,7581,16150,159900
2026-09-25T04:12:14.319Z,89784,2175000,4956000
2026-09-25T04:12:14.319Z,48420,38430,128300
2026-09-25T04:12:14.319Z,31448,950000,984300
2026-09-25T04:12:14.319Z,33332,1895,12900
2026-09-25T04:12:14.319Z,91936,2371000,3194000
2026-09-25T04:12:14.319Z,31378,11940000,15070000
2026-09-25T04:12:14.319Z,24541,423.4,496.7
2026-09-25T04:12:14.319Z,14019,141.2,5797
2026-09-25T04:12:14.319Z,14015,15350,72000
2026-09-25T04:12:14.319Z,46111,1151000,3780000
2026-09-25T04:12:14.319Z,31380,161100000,224500000
2026-09-25T04:12:14.319Z,37625,56390000,66940000
2026-09-25T04:12:14.319Z,33826,26790000,30900000
2026-09-25T04:12:14.319Z,47805,535600,698400
2026-09-25T04:12:14.319Z,4405,831700,901500
2026-09-25T04:12:14.319Z,19040,257900000,268000000
2026-09-25T04:12:14.319Z,645,100500000,146700000
2026-09-25T04:12:14.319Z,15593,101100,112000
2026-09-25T04:12:14.319Z,14286,745000,640000
2026-09-25T04:12:14.319Z,85398,9189,10140
2026-09-25T04:12:14.319Z,11481,428,539
2026-09-25T04:12:14.319Z,22611,15450000,18820000
2026-09-25T04:12:14.319Z,45954,500000,995500
2026-09-25T04:12:14.319Z,33153,108000000,129200000
2026-09-25T04:12:14.319Z,15695,156.3,777800
2026-09-25T04:12:14.319Z,6296,2819,7820
2026-09-25T04:12:14.319Z,47317,10030000,47710000
2026-09-25T04:12:14.319Z,45761,500000,2201000
2026-09-25T04:12:14.319Z,85402,4276,7193
2026-09-25T04:12:14.319Z,28796,90000000,130000000
2026-09-25T04:12:14.319Z,27439,1021,1225
2026-09-25T04:12:14.319Z,23896,78790000,96320000
2026-09-25T04:12:14.319Z,35922,40050000,44860000
2026-09-25T04:12:14.319Z,81050,16780000,30000000
2026-09-25T04:12:14.319Z,267,195,216
2026-09-25T04:12:14.319Z,12745,132900000,144400000
2026-09-25T04:12:14.319Z,41212,12760000,14990000
2026-09-25T04:12:14.319Z,10226,87920000,97910000
2026-09-25T04:12:14.319Z,47917,303500,19980000
2026-09-25T04:12:14.319Z,45768,10010,397700
2026-09-25T04:12:14.319Z,21586,778500,1663000
2026-09-25T04:12:14.319Z,85399,8015,9979
2026-09-25T04:12:14.319Z,9071,10390,299000
2026-09-25T04:12:14.319Z,17722,242200000,274700000
2026-09-25T04:12:14.319Z,18867,58550000,77760000
2026-09-25T04:12:14.319Z,27260,23700000,27500000
2026-09-25T04:12:14.319Z,42244,92100000,99720000
2026-09-25T04:12:14.319Z,19321,151900000,187900000
2026-09-25T04:12:14.319Z,18756,625200,1459000
2026-09-25T04:12:14.319Z,641,139800000,149600000
2026-09-25T04:12:14.319Z,46718,1981000,14880000
2026-09-25T04:12:14.319Z,20927,500.3,956.9
2026-09-25T04:12:14.319Z,15699,1128,790000
2026-09-25T04:12:14.319Z,28237,2187000,4794000
2026-09-25T04:12:14.319Z,28810,220900000,255900000
2026-09-25T04:12:14.319Z,15931,101000000,132800000
2026-09-25T04:12:14.319Z,54785,7910,8200
2026-09-25T04:12:14.319Z,34122,1248000,5551000
2026-09-25T04:12:14.319Z,33936,6008000,12440000
2026-09-25T04:12:14.319Z,17557,163.2,399900
2026-09-25T04:12:14.319Z,19025,114800000,129800000
2026-09-25T04:12:14.319Z,17912,5213000,5432000
2026-09-25T04:12:14.319Z,34,3.69,3.76
2026-09-25T04:12:14.319Z,47891,21550000,23030000
2026-09-25T04:12:14.319Z,19085,1414000,3998000
2026-09-25T04:12:14.319Z,58871,236700,10760000
2026-09-25T04:12:14.319Z,63642,4466000,10000000
2026-09-25T04:12:14.319Z,31484,740700,973000
2026-09-25T04:12:14.319Z,10209,91040000,98240000
2026-09-25T04:12:14.319Z,83469,2328000,2426000
2026-09-25T04:12:14.319Z,27377,1534,1637
2026-09-25T04:12:14.319Z,4347,1246000000,1349000000
2026-09-25T04:12:14.319Z,45882,204100,2047000
2026-09-25T04:12:14.319Z,15592,812600,999900
2026-09-25T04:12:14.319Z,15685,142.2,1183000
2026-09-25T04:12:14.319Z,88714,1545000000,2100000000
2026-09-25T04:12:14.319Z,20919,70.2,444.9
2026-09-25T04:12:14.319Z,12019,187700000,267000000
2026-09-25T04:12:14.319Z,57019,2001000,48740000
2026-09-25T04:12:14.319Z,62591,26890000,37770000
2026-09-25T04:12:14.319Z,18777,65330,1346000
2026-09-25T04:12:14.319Z,27191,600600,849800
2026-09-25T04:12:14.319Z,7745,221400,245300
2026-09-25T04:12:14.319Z,46903,222000,28760000
2026-09-25T04:12:14.319Z,31514,2509,391000
2026-09-25T04:12:14.319Z,46805,100400,12970000
2026-09-25T04:12:14.319Z,60923,15530000,33770000
2026-09-25T04:12:14.319Z,54749,852200000,1059000000
2026-09-25T04:12:14.319Z,15697,42.1,699600
2026-09-25T04:12:14.319Z,56605,3510000,22490000
2026-09-25T04:12:14.319Z,21035,11530000,12330000
2026-09-25T04:12:14.319Z,47258,20620000,26580000
2026-09-25T04:12:14.319Z,35825,530500000,792000000
2026-09-25T04:12:14.319Z,46857,1000000,15420000
2026-09-25T04:12:14.319Z,14027,13080,3819000
2026-09-25T04:12:14.319Z,58883,3181000,104800000
2026-09-25T04:12:14.319Z,45795,5500000,20400000
2026-09-25T04:12:14.319Z,79745,22000,12090000
2026-09-25T04:12:14.319Z,60289,600200,680000
2026-09-25T04:12:14.319Z,46005,2757000,3200000
2026-09-25T04:12:14.319Z,47505,18610000,36900000
2026-09-25T04:12:14.319Z,89156,39340000,47500000
2026-09-25T04:12:14.319Z,31115,53190000,319200000
2026-09-25T04:17:13.796Z,27253,486000,716200
2026-09-25T04:17:13.796Z,12058,1871000,2019000
2026-09-25T04:17:13.796Z,25625,864300,914800
2026-09-25T04:17:13.796Z,19925,10050,21880
2026-09-25T04:17:13.796Z,3829,21950,34710
2026-09-25T04:17:13.796Z,4348,588600000,663800000
2026-09-25T04:17:13.796Z,27092,407100,758800
2026-09-25T04:17:13.796Z,42834,301.2,469.1
2026-09-25T04:17:13.796Z,13969,180200000,190800000
2026-09-25T04:17:13.796Z,1447,380000,419300
2026-09-25T04:17:13.796Z,47730,5500000,6405000
2026-09-25T04:17:13.796Z,25619,1753000,1789000
2026-09-25T04:17:13.796Z,10692,12260,21450
2026-09-25T04:17:13.796Z,44176,15680,382000
2026-09-25T04:17:13.796Z,62559,3984,4786
2026-09-25T04:17:13.796Z,24531,472,526
2026-09-25T04:17:13.796Z,3995,1764000,2125000
2026-09-25T04:17:13.796Z,28694,80010,84790
2026-09-25T04:17:13.796Z,19191,424900000,450200000
2026-09-25T04:17:13.796Z,47297,24970000,28170000
2026-09-25T04:17:13.796Z,25624,1608000,1673000
2026-09-25T04:17:13.796Z,24427,1172000,2055000
2026-09-25T04:17:13.796Z,31802,1125000,1194000
2026-09-25T04:17:13.796Z,453,26000,44800
2026-09-25T04:17:13.796Z,31724,2451000,2633000
2026-09-25T04:17:13.796Z,9670,11500,12300
2026-09-25T04:17:13.796Z,2193,65040,93460
2026-09-25T04:17:13.796Z,24348,1861000,1986000
2026-09-25T04:17:13.796Z,8089,32930,47570
2026-09-25T04:17:13.796Z,26412,55670000,64420000
2026-09-25T04:17:13.796Z,20419,88180,96940
2026-09-25T04:17:13.796Z,9668,463200,502900
2026-09-25T04:17:13.796Z,63195,9502,11480
2026-09-25T04:17:13.796Z,35659,12820,15320
2026-09-25T04:17:13.796Z,13320,16670,92670
2026-09-25T04:17:13.796Z,23785,54940000,86460000
2026-09-25T04:17:13.796Z,42833,436.1,615.7
2026-09-25T04:17:13.796Z,24417,850000,944400
2026-09-25T04:17:13.796Z,42206,56850000,71790000
2026-09-25T04:17:13.796Z,19272,2341000,5221000
2026-09-25T04:17:13.796Z,9848,78500,81200
2026-09-25T04:17:13.796Z,3186,4546000,5045000
2026-09-25T04:17:13.796Z,26892,3774000,9324000
2026-09-25T04:17:13.796Z,5342,4028,12890
2026-09-25T04:17:13.796Z,85230,19370000,22590000
2026-09-25T04:17:13.796Z,25609,1551000,1639000
2026-09-25T04:17:13.796Z,3839,62900,80890
2026-09-25T04:17:13.796Z,11134,10550,14600
2026-09-25T04:17:13.796Z,380,182200,227700
2026-09-25T04:17:13.796Z,2303,960000,1248000
2026-09-25T04:17:13.796Z,31928,12210000,13780000
2026-09-25T04:17:13.796Z,26068,5657000,6249000
2026-09-25T04:17:13.796Z,5945,520500,568400
2026-09-25T04:17:13.796Z,35788,550.5,28730
2026-09-25T04:17:13.796Z,32033,8005,184600
2026-09-25T04:17:13.796Z,11443,866000,1862000
2026-09-25T04:17:13.796Z,9287,240900,319800
2026-09-25T04:17:13.796Z,12052,258700,354300
2026-09-25T04:17:13.796Z,31926,12890000,13230000
2026-09-25T04:17:13.796Z,33474,1189000,1241000
2026-09-25T04:17:13.796Z,38,653.1,686
2026-09-25T04:17:13.796Z,26286,55500000,66580000
2026-09-25T04:17:13.796Z,9772,457600,503100
2026-09-25T04:17:13.796Z,16305,6022,10000
2026-09-25T04:17:13.796Z,31760,2017000,2805000
2026-09-25T04:17:13.796Z,41155,11160,13950
2026-09-25T04:17:13.796Z,1319,275100,302000
2026-09-25T04:17:13.796Z,21740,5148,5987
2026-09-25T04:17:13.796Z,57470,15270000,16940000
2026-09-25T04:17:13.796Z,45945,201400,2812000
2026-09-25T04:17:13.796Z,45786,2000000,9262000
2026-09-25T04:17:13.796Z,45788,115500,5991000
2026-09-25T04:17:13.796Z,22782,1942000,2120000
2026-09-25T04:17:13.796Z,31990,35510,40990
2026-09-25T04:17:13.796Z,57457,3531,3711
2026-09-25T04:17:13.796Z,568,172300,314400
2026-09-25T04:17:13.796Z,45936,100500,998300
2026-09-25T04:17:13.796Z,37624,61620000,67710000
2026-09-25T04:17:13.796Z,19037,261500000,317200000
2026-09-25T04:17:13.796Z,11957,135500000,143700000
2026-09-25T04:17:13.796Z,91922,1196000,1777000
2026-09-25T04:17:13.796Z,491,64020,187500
2026-09-25T04:17:13.796Z,11478,626.2,759.5
2026-09-25T04:17:13.796Z,23813,22580000,48150000
2026-09-25T04:17:13.796Z,31736,2203000,2945000
2026-09-25T04:17:13.796Z,29015,,12870
2026-09-25T04:17:13.796Z,577,2028,33910
2026-09-25T04:17:13.796Z,31888,1077000,1267000
2026-09-25T04:17:13.796Z,45955,1000000,2795000
2026-09-25T04:17:13.796Z,56143,23420000,26790000
2026-09-25T04:17:13.796Z,47903,18460000,19970000
2026-09-25T04:17:13.796Z,30013,7562,8324
2026-09-25T04:17:13.796Z,19044,441900000,504600000
2026-09-25T04:17:13.796Z,18666,108700000,116900000
2026-09-25T04:17:13.796Z,23811,,70530000
2026-09-25T04:17:13.796Z,42840,381.6,462.8
2026-09-25T04:17:13.796Z,24688,127300000,139800000
2026-09-25T04:17:13.796Z,47928,380.7,618.8
2026-09-25T04:17:13.796Z,5439,4296,13560
2026-09-25T04:17:13.796Z,24539,602.5,644
2026-09-25T04:17:13.796Z,26414,64100000,69210000
2026-09-25T04:17:13.796Z,47826,14920000,26740000
2026-09-25T04:17:13.796Z,13246,8037000,14340000
2026-09-25T04:17:13.796Z,8517,4957000,5359000
2026-09-25T04:17:13.796Z,11978,135100000,153300000
2026-09-25T04:17:13.796Z,15477,5420000,6060000
2026-09-25T04:17:13.796Z,3297,5001,7995
2026-09-25T04:17:13.796Z,2559,826700,1005000
2026-09-25T04:17:13.796Z,19029,39820000,44860000
2026-09-25T04:17:13.796Z,25596,2441,2450
2026-09-25T04:17:13.796Z,45789,366000,2575000
2026-09-25T04:17:13.796Z,45952,400000,2874000
2026-09-25T04:17:13.796Z,20353,2775000,2998000
2026-09-25T04:17:13.796Z,40,1963,2146
2026-09-25T04:17:13.796Z,4051,16900,17230
2026-09-25T04:17:13.796Z,19011,17080000,22280000
2026-09-25T04:17:13.796Z,25273,50370,63870
2026-09-25T04:17:13.796Z,24698,48020000,51980000
2026-09-25T04:17:13.796Z,29001,8501,12310
2026-09-25T04:17:13.796Z,32874,841200,978900
2026-09-25T04:17:13.796Z,33472,802200000,864600000
2026-09-25T04:17:13.796Z,26058,3076000,5573000
2026-09-25T04:17:13.796Z,47890,9102000,9975000
2026-09-25T04:17:13.796Z,20785,131.2,979.9
2026-09-25T04:17:13.796Z,45937,100000,1477000
2026-09-25T04:17:13.796Z,24517,264.6,504
2026-09-25T04:17:13.796Z,25266,2476000,2799000
2026-09-25T04:17:13.796Z,56202,650700000,718400000
2026-09-25T04:17:13.796Z,45818,570000,2646000
2026-09-25T04:17:13.796Z,19937,4289,28890
2026-09-25T04:17:13.796Z,19927,13140,39960
2026-09-25T04:17:13.796Z,6005,2665,4019
2026-09-25T04:17:13.796Z,45890,330000,3694000
2026-09-25T04:17:13.796Z,33900,34550000,45140000
2026-09-25T04:17:13.796Z,47448,334600000,408300000
2026-09-25T04:17:13.796Z,33700,27950000,30800000
2026-09-25T04:17:13.796Z,11442,9793000,11360000
2026-09-25T04:17:13.796Z,31059,11150000,12780000
2026-09-25T04:17:13.796Z,47270,60890000,69970000
2026-09-25T04:17:13.796Z,42701,120000,1598000
2026-09-25T04:17:13.796Z,25600,31070,40060
2026-09-25T04:17:13.796Z,79186,30190000,35680000
2026-09-25T04:17:13.796Z,18710,184700000,202400000
2026-09-25T04:17:13.796Z,75283,2639,3976
2026-09-25T04:17:13.796Z,21904,633,782
2026-09-25T04:17:13.796Z,47798,282700,979900
2026-09-25T04:17:13.796Z,31175,159200000,282700000
2026-09-25T04:17:13.796Z,25590,77110,82430
2026-09-25T04:17:13.796Z,11343,6172,13500
2026-09-25T04:17:13.796Z,1403,13130,17030
2026-09-25T04:17:13.796Z,45755,116,998400
2026-09-25T04:17:13.796Z,45886,71450,1944000
2026-09-25T04:17:13.796Z,47902,8890000,10010000
2026-09-25T04:17:13.796Z,25954,7306000,8507000
2026-09-25T04:17:13.796Z,12612,27.1,35.95
2026-09-25T04:17:13.796Z,47927,780,841.4
2026-09-25T04:17:13.796Z,2032,475900,540000
2026-09-25T04:17:13.796Z,29007,2001,17720
