timestamp,type_id,best_buy,best_sell
2026-09-22T06:22:43.732Z,4348,564900000,620400000
2026-09-22T06:22:43.732Z,640,105100000,115500000
2026-09-22T06:22:43.732Z,17732,307300000,334700000
2026-09-22T06:22:43.732Z,10631,298100,331900
2026-09-22T06:22:43.732Z,26290,57230000,61870000
2026-09-22T06:22:43.732Z,54773,28200,38390
2026-09-22T06:22:43.732Z,90523,11700000,14640000
2026-09-22T06:22:43.732Z,41332,1281000,1417000
2026-09-22T06:22:43.732Z,16272,101.6,112.8
2026-09-22T06:22:43.732Z,13216,14520000,16140000
2026-09-22T06:22:43.732Z,56069,7215000,8515000
2026-09-22T06:22:43.732Z,5533,45150,65000
2026-09-22T06:22:43.732Z,15963,190200000,218900000
2026-09-22T06:22:43.732Z,21254,2552000,5500000
2026-09-22T06:22:43.732Z,56075,226400,408600
2026-09-22T06:22:43.732Z,26302,66650000,69670000
2026-09-22T06:22:43.732Z,94131,11000,53980
2026-09-22T06:22:43.732Z,12824,307000,969900
2026-09-22T06:22:43.732Z,40563,11390000,21900000
2026-09-22T06:22:43.732Z,47742,1076000,2488000
2026-09-22T06:22:43.732Z,2456,291400,310800
2026-09-22T06:22:43.732Z,24395,224000,373700
2026-09-22T06:22:43.732Z,13948,6110000,7191000
2026-09-22T06:22:43.732Z,14278,197500,274000
2026-09-22T06:22:43.732Z,13954,44580000,51380000
2026-09-22T06:22:43.732Z,5839,1484000,1691000
2026-09-22T06:22:43.732Z,4027,43200,56120
2026-09-22T06:22:43.732Z,40350,49970000,58010000
2026-09-22T06:22:43.732Z,20420,80010,92190
2026-09-22T06:22:43.732Z,19695,84560000,94020000
2026-09-22T06:22:43.732Z,11541,31650,33530
2026-09-22T06:22:43.732Z,33577,463000,465000
2026-09-22T06:22:43.732Z,26360,48490000,59070000
2026-09-22T06:22:43.732Z,30271,8306,9398
2026-09-22T06:22:43.732Z,30377,30130,32830
2026-09-22T06:22:43.732Z,31930,26740000,29610000
2026-09-22T06:22:43.732Z,26394,50200000,74240000
2026-09-22T06:22:43.732Z,32031,11380000,14330000
2026-09-22T06:22:43.732Z,87265,1061,3990000
2026-09-22T06:22:43.732Z,1816,12,12.01
2026-09-22T06:22:43.732Z,46000,36860000,38030000
2026-09-22T06:22:43.732Z,33076,12100,18200
2026-09-22T06:22:43.732Z,61127,5173000,18680000
2026-09-22T06:22:43.732Z,5443,45000,66510
2026-09-22T06:22:43.732Z,11542,3890,4947
2026-09-22T06:22:43.732Z,19187,64550000,71280000
2026-09-22T06:22:43.732Z,29001,8163,12350
2026-09-22T06:22:43.732Z,41058,45630000,53680000
2026-09-22T06:22:43.732Z,47814,4878000,7913000
2026-09-22T06:22:43.732Z,48115,80580000,86280000
2026-09-22T06:22:43.732Z,24698,44430000,52000000
2026-09-22T06:22:43.732Z,12791,136.3,161.8
2026-09-22T06:22:43.732Z,24663,101900000,111700000
2026-09-22T06:22:43.732Z,3246,526500000,640500000
2026-09-22T06:22:43.732Z,31868,2916000,3865000
2026-09-22T06:22:43.732Z,90471,50120,149800
2026-09-22T06:22:43.732Z,56081,74320,238100
2026-09-22T06:22:43.732Z,23041,919.1,2183
2026-09-22T06:22:43.732Z,91934,1688000,4449000
2026-09-22T06:22:43.732Z,48114,32500000,34550000
2026-09-22T06:22:43.732Z,21953,30040000,97970000
2026-09-22T06:22:43.732Z,91976,9846000,13950000
2026-09-22T06:22:43.732Z,28199,1899000,2417000
2026-09-22T06:22:43.732Z,37610,2728000,2926000
2026-09-22T06:22:43.732Z,33826,26240000,30520000
2026-09-22T06:22:43.732Z,645,139000000,139200000
2026-09-22T06:22:43.732Z,10190,752300,818600
2026-09-22T06:22:43.732Z,25278,25570,32710
2026-09-22T06:22:43.732Z,15458,1600000,2259000
2026-09-22T06:22:43.732Z,84167,60130,75000
2026-09-22T06:22:43.732Z,15868,223600,1487000
2026-09-22T06:22:43.732Z,47123,28560000,37940000
2026-09-22T06:22:43.732Z,5137,3200,4999
2026-09-22T06:22:43.732Z,5281,2105,2106
2026-09-22T06:22:43.732Z,22971,205.8,578.1
2026-09-22T06:22:43.732Z,27070,1205,635700
2026-09-22T06:22:43.732Z,35,16.7,17.42
2026-09-22T06:22:43.732Z,91960,14020000,17810000
2026-09-22T06:22:43.732Z,14208,134900000,150900000
2026-09-22T06:22:43.732Z,53299,179800000,207900000
2026-09-22T06:22:43.732Z,14130,5534000,6578000
2026-09-22T06:22:43.732Z,20767,73330,99870
2026-09-22T06:22:43.732Z,47475,400000,1297000
2026-09-22T06:22:43.732Z,37298,198000000,213900000
2026-09-22T06:22:43.732Z,16519,20460,29080
2026-09-22T06:22:43.732Z,19044,441000000,518000000
2026-09-22T06:22:43.732Z,18849,325200000,387600000
2026-09-22T06:22:43.732Z,3683,361.1,459.8
2026-09-22T06:22:43.732Z,31173,11710000,13550000
2026-09-22T06:22:43.732Z,216,6.11,6.12
2026-09-22T06:22:43.732Z,31005,5654000,9501000
2026-09-22T06:22:43.732Z,31460,708000,1140000
2026-09-22T06:22:43.732Z,23527,315400,418300
2026-09-22T06:22:43.732Z,47903,18940000,20980000
2026-09-22T06:22:43.732Z,13947,6543000,11460000
2026-09-22T06:22:43.732Z,3979,2512000,2940000
2026-09-22T06:22:43.732Z,41059,105900000,129600000
2026-09-22T06:22:43.732Z,4292,91140000,100700000
2026-09-22T06:22:43.732Z,41312,1439,4978
2026-09-22T06:22:43.732Z,18698,396300000,466500000
2026-09-22T06:22:43.732Z,30269,8651,11660
2026-09-22T06:22:43.732Z,30254,395.6,588.8
2026-09-22T06:22:43.732Z,91927,3969000,12600000
2026-09-22T06:22:43.732Z,47273,18990000,26810000
2026-09-22T06:22:43.732Z,33561,170500000,191200000
2026-09-22T06:22:43.732Z,17938,17880,19770
2026-09-22T06:22:43.732Z,47893,181600,308000
2026-09-22T06:22:43.732Z,42840,381,464.8
2026-09-22T06:22:43.732Z,20418,84480,96280
2026-09-22T06:22:43.732Z,44,13640,14190
2026-09-22T06:22:43.732Z,2998,83510000,92990000
2026-09-22T06:22:43.732Z,15477,5392000,6061000
2026-09-22T06:22:43.732Z,31872,923300,1236000
2026-09-22T06:22:43.732Z,16682,5727,6530
2026-09-22T06:22:43.732Z,47891,21460000,23730000
2026-09-22T06:22:43.732Z,25596,2646,2981
2026-09-22T06:22:43.732Z,21955,27140000,111800000
2026-09-22T06:22:43.732Z,13832,14660000,17670000
2026-09-22T06:22:43.732Z,30270,8725,9587
2026-09-22T06:22:43.732Z,14140,27650000,31100000
2026-09-22T06:22:43.732Z,34124,9808000,12470000
2026-09-22T06:22:43.732Z,23107,759100,984900
2026-09-22T06:22:43.732Z,561,1798,2800
2026-09-22T06:22:43.732Z,79716,12000000,21420000
2026-09-22T06:22:43.732Z,41302,1294,7798
2026-09-22T06:22:43.732Z,90740,435000,1200000
2026-09-22T06:22:43.732Z,82175,3126000,9990000
2026-09-22T06:22:43.732Z,25616,1013,1187
2026-09-22T06:22:43.732Z,18869,35820000,39780000
2026-09-22T06:22:43.732Z,87264,1251,4000000
2026-09-22T06:22:43.732Z,13815,18000000,22000000
2026-09-22T06:22:43.732Z,61214,225100,977700
2026-09-22T06:22:43.732Z,215,4.22,4.23
2026-09-22T06:22:43.732Z,2205,321300,355300
2026-09-22T06:22:43.732Z,21474,65370000,88000000
2026-09-22T06:22:43.732Z,8089,32500,72990
2026-09-22T06:22:43.732Z,46998,252300,5498000
2026-09-22T06:22:43.732Z,57482,75070000,90820000
2026-09-22T06:22:43.732Z,18851,396200000,431300000
2026-09-22T06:22:43.732Z,40553,7904000,8495000
2026-09-22T06:22:43.732Z,13959,56560000,65390000
2026-09-22T06:22:43.732Z,7369,46010,55000
2026-09-22T06:22:43.732Z,40348,31730000,36630000
2026-09-22T06:22:43.732Z,25597,501,1397
2026-09-22T06:22:43.732Z,6569,903.1,903.2
2026-09-22T06:22:43.732Z,57461,410300,489400
2026-09-22T06:22:43.732Z,91928,19450000,67790000
2026-09-22T06:22:43.732Z,10692,12250,15000
2026-09-22T06:22:43.732Z,11289,5640,6988
2026-09-22T06:22:43.732Z,440,2203000,2732000
2026-09-22T06:22:43.732Z,47934,2815,3199
2026-09-22T06:22:43.732Z,19179,148100000,161000000
2026-09-22T06:22:43.732Z,3329,10.03,9999
2026-09-22T06:22:43.732Z,6001,23550,31450
2026-09-22T06:22:43.732Z,15685,131,1204000
2026-09-22T06:22:43.732Z,7247,656200,890000
2026-09-22T06:22:43.732Z,21951,40010000,58590000
2026-09-22T06:22:43.732Z,22535,149600000,160900000
2026-09-22T06:22:43.732Z,32780,2757000,3519000
2026-09-22T06:22:43.732Z,20504,125000000,144900000
2026-09-22T06:22:43.732Z,24640,110500000,118100000
2026-09-22T06:22:43.732Z,7251,108,1200
2026-09-22T06:22:43.732Z,91973,37030000,56880000
2026-09-22T06:22:43.732Z,27437,146000,311100
2026-09-22T06:22:43.732Z,27912,1485000,1644000
2026-09-22T06:22:43.732Z,22542,19160,30880
2026-09-22T06:22:43.732Z,47338,52410000,77740000
2026-09-22T06:22:43.732Z,47813,77900,267500
2026-09-22T06:22:43.732Z,91942,20270000,77300000
2026-09-22T06:22:43.732Z,15889,39380000,44010000
2026-09-22T06:22:43.732Z,26432,2548000,13470000
2026-09-22T06:22:43.732Z,17500,51500000,58080000
2026-09-22T06:22:43.732Z,91961,48120000,99830000
2026-09-22T06:22:43.732Z,19335,287100000,370200000
2026-09-22T06:22:43.732Z,13256,15110000,16740000
2026-09-22T06:22:43.732Z,31306,11890000,13860000
2026-09-22T06:22:43.732Z,28800,165400000,194800000
2026-09-22T06:22:43.732Z,40554,7765000,20540000
2026-09-22T06:22:43.732Z,26434,5847000,46990000
2026-09-22T06:22:43.732Z,2038,600300,729500
2026-09-22T06:22:43.732Z,91920,1616000,3130000
2026-09-22T06:22:43.732Z,56792,1368,1113000
2026-09-22T06:22:43.732Z,91941,5276000,15540000
2026-09-22T06:22:43.732Z,22578,0.12,96000
2026-09-22T06:22:43.732Z,85520,283000,4891000
2026-09-22T06:22:43.732Z,15697,32,699700
2026-09-22T06:22:43.732Z,91963,1806000,2776000
2026-09-22T06:22:43.732Z,2267,2.45,3.9
2026-09-22T06:22:43.732Z,21967,31760000,64680000
2026-09-22T06:22:43.732Z,10678,10030,19000
2026-09-22T06:22:43.732Z,91950,2857000,3397000
2026-09-22T06:22:43.732Z,42244,91950000,99840000
2026-09-22T06:22:43.732Z,565,4213,24000
2026-09-22T06:22:43.732Z,47362,151900000,188300000
2026-09-22T06:22:43.732Z,4147,1171000,2379000
2026-09-22T06:22:43.732Z,21947,35010000,45400000
2026-09-22T06:22:43.732Z,54974,30000000,91000000
2026-09-22T06:22:43.732Z,33844,130400000,1354000000
2026-09-22T06:22:43.732Z,28302,195500,249900
2026-09-22T06:27:43.852Z,25614,85060,87590
2026-09-22T06:27:43.852Z,53713,656100000,713700000
2026-09-22T06:27:43.852Z,12058,1875000,2019000
2026-09-22T06:27:43.852Z,91972,7575000,9777000
2026-09-22T06:27:43.852Z,25621,65050,69400
2026-09-22T06:27:43.852Z,3831,443500,477300
2026-09-22T06:27:43.852Z,18879,28280000,31250000
2026-09-22T06:27:43.852Z,27441,908.1,997.9
2026-09-22T06:27:43.852Z,4349,357000000,384400000
2026-09-22T06:27:43.852Z,31932,29110000,30990000
2026-09-22T06:27:43.852Z,16667,29000,33470
2026-09-22T06:27:43.852Z,47784,211000,319600
2026-09-22T06:27:43.852Z,83473,2486000,2758000
2026-09-22T06:27:43.852Z,33985,75230000,81490000
2026-09-22T06:27:43.852Z,58880,2500000,6982000
2026-09-22T06:27:43.852Z,20414,88010,88020
2026-09-22T06:27:43.852Z,47755,71610000,83970000
2026-09-22T06:27:43.852Z,94052,2903000,5476000
2026-09-22T06:27:43.852Z,2870,1069000,1118000
2026-09-22T06:27:43.852Z,34201,375000,375200
2026-09-22T06:27:43.852Z,17482,2904000,3138000
2026-09-22T06:27:43.852Z,94142,42100,97960
2026-09-22T06:27:43.852Z,8521,384200,439500
2026-09-22T06:27:43.852Z,90469,89070000,98000000
2026-09-22T06:27:43.852Z,14144,45940000,53740000
2026-09-22T06:27:43.852Z,25625,855400,878600
2026-09-22T06:27:43.852Z,93072,58330000,92660000
2026-09-22T06:27:43.852Z,25606,9557,10250
2026-09-22T06:27:43.852Z,19263,53990000,68570000
2026-09-22T06:27:43.852Z,35660,7396,12720
2026-09-22T06:27:43.852Z,25624,1632000,1669000
2026-09-22T06:27:43.852Z,34294,21500000,24270000
2026-09-22T06:27:43.852Z,26448,76000000,79750000
2026-09-22T06:27:43.852Z,42204,23300000,38480000
2026-09-22T06:27:43.852Z,57442,54850000,63490000
2026-09-22T06:27:43.852Z,10225,16560000,17880000
2026-09-22T06:27:43.852Z,91971,46470000,60170000
2026-09-22T06:27:43.852Z,26412,55650000,65470000
2026-09-22T06:27:43.852Z,57474,81030000,87790000
2026-09-22T06:27:43.852Z,62524,24.45,25.64
2026-09-22T06:27:43.852Z,5239,1014,3000
2026-09-22T06:27:43.852Z,15761,28700000,37860000
2026-09-22T06:27:43.852Z,28280,3814000,4580000
2026-09-22T06:27:43.852Z,25620,17710,18890
2026-09-22T06:27:43.852Z,47756,7998000,8946000
2026-09-22T06:27:43.852Z,8027,621200,700000
2026-09-22T06:27:43.852Z,56068,6875000,7934000
2026-09-22T06:27:43.852Z,9632,252500,276300
2026-09-22T06:27:43.852Z,25612,596300,604300
2026-09-22T06:27:43.852Z,17487,20040000,22430000
2026-09-22T06:27:43.852Z,17889,503.2,528.8
2026-09-22T06:27:43.852Z,22291,704900,768700
2026-09-22T06:27:43.852Z,18694,602600000,738100000
2026-09-22T06:27:43.852Z,25619,1739000,1830000
2026-09-22T06:27:43.852Z,42206,56190000,72100000
2026-09-22T06:27:43.852Z,25617,223100,238800
2026-09-22T06:27:43.852Z,25605,23970,27600
2026-09-22T06:27:43.852Z,25609,1571000,1614000
2026-09-22T06:27:43.852Z,3239,549000000,595600000
2026-09-22T06:27:43.852Z,31952,26930000,28600000
2026-09-22T06:27:43.852Z,85643,353100,1202000
2026-09-22T06:27:43.852Z,33199,519500,820900
2026-09-22T06:27:43.852Z,19301,35050000,38820000
2026-09-22T06:27:43.852Z,19359,140600000,149800000
2026-09-22T06:27:43.852Z,57446,791000,919600
2026-09-22T06:27:43.852Z,47761,69000,82740
2026-09-22T06:27:43.852Z,3214,544600000,613000000
2026-09-22T06:27:43.852Z,14001,10630000,12380000
2026-09-22T06:27:43.852Z,19225,2595000,5221000
2026-09-22T06:27:43.852Z,62406,28900,33050
2026-09-22T06:27:43.852Z,30022,33220,38190
2026-09-22T06:27:43.852Z,52311,426200,496200
2026-09-22T06:27:43.852Z,17205,1266000,1479000
2026-09-22T06:27:43.852Z,19239,100900,1200000
2026-09-22T06:27:43.852Z,47750,820800,1361000
2026-09-22T06:27:43.852Z,11443,862800,3329000
2026-09-22T06:27:43.852Z,27182,427.4,329800
2026-09-22T06:27:43.852Z,32025,119700,889800
2026-09-22T06:27:43.852Z,87788,845800,2789000
2026-09-22T06:27:43.852Z,42837,215,429
2026-09-22T06:27:43.852Z,33983,8790000,13500000
2026-09-22T06:27:43.852Z,57452,11210000,12100000
2026-09-22T06:27:43.852Z,20114,12430,12440
2026-09-22T06:27:43.852Z,62402,8030,9968
2026-09-22T06:27:43.852Z,94008,1360000000,1608000000
2026-09-22T06:27:43.852Z,47752,2570000,5388000
2026-09-22T06:27:43.852Z,31916,19830000,26340000
2026-09-22T06:27:43.852Z,60468,1506000,1875000
2026-09-22T06:27:43.852Z,34206,250500,250600
2026-09-22T06:27:43.852Z,91970,8911000,12860000
2026-09-22T06:27:43.852Z,3249,382900000,644900000
2026-09-22T06:27:43.852Z,92466,1790000,2597000
2026-09-22T06:27:43.852Z,86116,3403000,33260000
2026-09-22T06:27:43.852Z,11478,625.6,626.1
2026-09-22T06:27:43.852Z,28780,67210000,82590000
2026-09-22T06:27:43.852Z,53987,1512000,1793000
2026-09-22T06:27:43.852Z,33618,20230000,24340000
2026-09-22T06:27:43.852Z,54773,28300,38390
2026-09-22T06:27:43.852Z,31904,9994000,12250000
2026-09-22T06:27:43.852Z,12773,91.41,125
2026-09-22T06:27:43.852Z,33529,2447000000,2850000000
2026-09-22T06:27:43.852Z,53712,423900000,479300000
2026-09-22T06:27:43.852Z,15480,3478000,4106000
2026-09-22T06:27:43.852Z,52312,525100,596800
2026-09-22T06:27:43.852Z,3084,552300000,601000000
2026-09-22T06:27:43.852Z,20443,213900000,280000000
2026-09-22T06:27:43.852Z,92541,1121000000,1290000000
2026-09-22T06:27:43.852Z,25268,43130,51000
2026-09-22T06:27:43.852Z,60926,8010000,34940000
2026-09-22T06:27:43.852Z,37292,191800000,214900000
2026-09-22T06:27:43.852Z,11433,1873000,3397000
2026-09-22T06:27:43.852Z,3355,34.11,1000
2026-09-22T06:27:43.852Z,17194,40000,299700
2026-09-22T06:27:43.852Z,10228,14280000,16620000
2026-09-22T06:27:43.852Z,92461,360800,423900
2026-09-22T06:27:43.852Z,47929,630.2,791.7
2026-09-22T06:27:43.852Z,47735,687300,1099000
2026-09-22T06:27:43.852Z,11496,7503,7513
2026-09-22T06:27:43.852Z,22436,716500000,765400000
2026-09-22T06:27:43.852Z,11476,316.3,316.4
2026-09-22T06:27:43.852Z,41062,101700000,119400000
2026-09-22T06:27:43.852Z,92514,232000000,279900000
2026-09-22T06:27:43.852Z,10190,752300,818500
2026-09-22T06:27:43.852Z,3979,2513000,2940000
2026-09-22T06:27:43.852Z,16003,80930000,117900000
2026-09-22T06:27:43.852Z,19193,165100000,206400000
2026-09-22T06:27:43.852Z,89784,2150000,4973000
2026-09-22T06:27:43.852Z,32342,9869000,16350000
2026-09-22T06:27:43.852Z,20412,92010,92110
2026-09-22T06:27:43.852Z,17722,242200000,273100000
2026-09-22T06:27:43.852Z,3092,548000000,624600000
2026-09-22T06:27:43.852Z,28444,171100,181500
2026-09-22T06:27:43.852Z,1422,345100,405200
2026-09-22T06:27:43.852Z,17922,212700000,230600000
2026-09-22T06:27:43.852Z,33700,27410000,29760000
2026-09-22T06:27:43.852Z,34496,3247000,3847000
2026-09-22T06:27:43.852Z,32061,1001000,4359000
2026-09-22T06:27:43.852Z,3689,9654,10510
2026-09-22T06:27:43.852Z,37847,9535,11090
2026-09-22T06:27:43.852Z,35826,3737000000,4192000000
2026-09-22T06:27:43.852Z,26374,48760000,52080000
2026-09-22T06:27:43.852Z,3475,544000000,611700000
2026-09-22T06:27:43.852Z,41534,533100000,579700000
2026-09-22T06:27:43.852Z,84497,290000,34950000
2026-09-22T06:27:43.852Z,29109,351100,474700
2026-09-22T06:27:43.852Z,84167,60130,76850
2026-09-22T06:27:43.852Z,25589,625,765
2026-09-22T06:27:43.852Z,31790,918300,1213000
2026-09-22T06:27:43.852Z,18883,718200000,791400000
2026-09-22T06:27:43.852Z,10166,8000000,11360000
2026-09-22T06:27:43.852Z,91289,370600000,470000000
2026-09-22T06:27:43.852Z,16265,135000,175000
2026-09-22T06:27:43.852Z,74155,14020000,54290000
2026-09-22T06:27:43.852Z,16665,8166,9297
2026-09-22T06:27:43.852Z,3140,529600000,596600000
2026-09-22T06:27:43.852Z,95228,115300000,159900000
2026-09-22T06:27:43.852Z,47771,6801000,9899000
2026-09-22T06:27:43.852Z,23797,6305000,15170000
2026-09-22T06:27:43.852Z,5141,516,7898
2026-09-22T06:27:43.852Z,24523,1484,1602
2026-09-22T06:27:43.852Z,48582,58650000,62790000
2026-09-22T06:27:43.852Z,14176,25220000,29770000
2026-09-22T06:27:43.852Z,12747,111100000,154500000
2026-09-22T06:27:43.852Z,26436,7077000,7614000
2026-09-22T06:27:43.852Z,17207,31530000,38060000
2026-09-22T06:27:43.852Z,88686,5401000,73290000
2026-09-22T06:27:43.852Z,25618,2620,5139
2026-09-22T06:27:43.852Z,15907,73010000,92970000
2026-09-22T06:27:43.852Z,47829,232800,884800
2026-09-22T06:27:43.852Z,16227,44480000,48970000
2026-09-22T06:27:43.852Z,23135,41010,41020
2026-09-22T06:27:43.852Z,26288,56820000,61200000
2026-09-22T06:27:43.852Z,57476,63100000,74850000
2026-09-22T06:27:43.852Z,42214,548300000,604200000
2026-09-22T06:27:43.852Z,14136,20330000,22470000
2026-09-22T06:27:43.852Z,18819,562100000,618200000
2026-09-22T06:27:43.852Z,13263,13030000,14690000
2026-09-22T06:27:43.852Z,20161,758300000,844000000
2026-09-22T06:27:43.852Z,62383,85200,89790
2026-09-22T06:27:43.852Z,185,22.01,29.8
2026-09-22T06:27:43.852Z,85391,51200,59890
2026-09-22T06:27:43.852Z,9834,76300,80500
2026-09-22T06:27:43.852Z,47805,515200,807900
2026-09-22T06:27:43.852Z,91952,8934000,12350000
2026-09-22T06:27:43.852Z,57472,19150000,21000000
2026-09-22T06:27:43.852Z,21904,629.1,769.7
2026-09-22T06:27:43.852Z,19147,19290000,20510000
2026-09-22T06:27:43.852Z,81008,13720000,15000000
2026-09-22T06:27:43.852Z,54732,397700000,454800000
2026-09-22T06:27:43.852Z,8583,10800,44970
2026-09-22T06:27:43.852Z,11543,6049,6943
2026-09-22T06:27:43.852Z,10244,12380000,18150000
2026-09-22T06:27:43.852Z,31089,1415000,4921000
2026-09-22T06:27:43.852Z,10155,4223000,4692000
2026-09-22T06:27:43.852Z,84170,264200,2995000
2026-09-22T06:27:43.852Z,24663,102000000,111800000
2026-09-22T06:27:43.852Z,3246,526500000,640200000
2026-09-22T06:27:43.852Z,20637,76050000,109100000
2026-09-22T06:27:43.852Z,31238,35900,64950
2026-09-22T06:27:43.852Z,91949,1868000,2509000
2026-09-22T06:27:43.852Z,29336,33680000,34750000
2026-09-22T06:27:43.852Z,496,887800,1779000
2026-09-22T06:27:43.852Z,92458,132500000,154700000
2026-09-22T06:27:43.852Z,56134,9030,14300
2026-09-22T06:27:43.852Z,83217,20000,9428000
2026-09-22T06:27:43.852Z,23129,278000,278900
2026-09-22T06:27:43.852Z,42212,196100000,215600000
2026-09-22T06:27:43.852Z,12542,6162000,7948000
2026-09-22T06:27:43.852Z,87235,7011000,18050000
2026-09-22T06:27:43.852Z,1304,5177,33000
2026-09-22T06:27:43.852Z,12200,12340000,15770000
2026-09-22T06:27:43.852Z,1201,81800,88180
2026-09-22T06:27:43.852Z,40563,11400000,21900000
2026-09-22T06:27:43.852Z,3192,526100000,639800000
2026-09-22T06:27:43.852Z,94009,1511000000,1798000000
2026-09-22T06:27:43.852Z,18684,148800000,163800000
2026-09-22T06:27:43.852Z,26360,48490000,59060000
2026-09-22T06:27:43.852Z,26394,50200000,74230000
2026-09-22T06:27:43.852Z,26298,83430000,95490000
2026-09-22T06:27:43.852Z,2871,1420000,1518000
2026-09-22T06:27:43.852Z,47803,891000,1209000
2026-09-22T06:27:43.852Z,20425,7102,7103
2026-09-22T06:27:43.852Z,91976,9846000,13940000
2026-09-22T06:27:43.852Z,89328,15790000,18290000
2026-09-22T06:27:43.852Z,11481,426.9,427
2026-09-22T06:27:43.852Z,11483,495.8,495.9
2026-09-22T06:27:43.852Z,34124,9809000,12470000
2026-09-22T06:27:43.852Z,56076,1018000,1190000
2026-09-22T06:27:43.852Z,2629,363,394.8
2026-09-22T06:27:43.852Z,62399,3841,4725
2026-09-22T06:27:43.852Z,11556,28330,34870
2026-09-22T06:27:43.852Z,47788,312900,415700
2026-09-22T06:27:43.852Z,92183,30140000,63770000
2026-09-22T06:27:43.852Z,60757,50340000,99950000
2026-09-22T06:27:43.852Z,92455,108400000,124600000
2026-09-22T06:27:43.852Z,19299,75040000,113900000
2026-09-22T06:27:43.852Z,30588,112700,114300
2026-09-22T06:27:43.852Z,42215,990300000,1209000000
2026-09-22T06:27:43.852Z,3695,6110,7394
2026-09-22T06:27:43.852Z,18899,58140000,80990000
2026-09-22T06:27:43.852Z,45601,32830000,38340000
2026-09-22T06:27:43.852Z,13815,18010000,22000000
2026-09-22T06:27:43.852Z,3977,781800,929800
2026-09-22T06:27:43.852Z,605,392500,443900
2026-09-22T06:27:43.852Z,6569,903.1,1789
2026-09-22T06:27:43.852Z,18851,396200000,431200000
2026-09-22T06:27:43.852Z,81020,8781000,18470000
2026-09-22T06:27:43.852Z,182,9.51,14.35
2026-09-22T06:27:43.852Z,86121,3007000,38790000
2026-09-22T06:27:43.852Z,16467,156800,192000
2026-09-22T06:27:43.852Z,28811,404300000,454400000
2026-09-22T06:27:43.852Z,26452,75860000,80250000
2026-09-22T06:27:43.852Z,483,,10700
2026-09-22T06:27:43.852Z,18891,70570000,99260000
2026-09-22T06:27:43.852Z,96335,195200000,268900000
2026-09-22T06:27:43.852Z,85390,13150,23000
2026-09-22T06:27:43.852Z,32262,150700000,241000000
2026-09-22T06:27:43.852Z,15508,10180,66790
2026-09-22T06:27:43.852Z,47816,440100,694700
